time,Ih,Ih_gil
2948,9.525210135741986,9.625
2949,9.525210135741986,10
2950,9.525210135741986,10
2951,9.525210135741986,10
2952,9.525210135741986,9.583333333333334
2953,9.525210135741986,9.11111111111111
2954,9.525210135741986,9.88888888888889
2955,9.525210135741986,8.692307692307692
2956,9.525210135741986,8
2957,9.525210135741986,8.909090909090908
2958,9.525210135741986,8.8
2959,9.525210135741986,9.75
2960,9.525210135741986,10
2961,9.525210135741986,10
2962,9.525210135741986,10
2963,9.525210135741986,10
2964,9.525210135741986,10
2965,9.525210135741986,10
2966,9.525210135741986,9.666666666666666
2967,9.525210135741986,10
2968,9.525210135741986,9.916666666666666
2969,9.525210135741986,9
2970,9.525210135741986,9
2971,9.525210135741986,9.363636363636363
2972,9.525210135741986,10
2973,9.525210135741986,10
2974,9.525210135741986,9.555555555555555
2975,9.525210135741986,9.428571428571429
2976,9.525210135741986,10
2977,9.525210135741986,10
2978,9.525210135741986,10
2979,9.525210135741986,10
2980,9.525210135741986,9.75
2981,9.525210135741986,10
2982,9.525210135741986,10
2983,9.525210135741986,9.555555555555555
2984,9.525210135741986,9
2985,9.525210135741986,9
2986,9.525210135741986,8.5
2987,9.525210135741986,9.375
2988,9.525210135741986,10
2989,9.525210135741986,8.8
2990,9.525210135741986,8.2
2991,9.525210135741986,8.9
2992,9.525210135741986,8
2993,9.525210135741986,7.8
2994,9.525210135741986,8
2995,9.525210135741986,8.583333333333334
2996,9.525210135741986,8
2997,9.525210135741986,8
2998,9.525210135741986,8.818181818181818
2999,9.525210135741986,10
3000,9.525210135741986,10
3001,9.525210135741986,9.636363636363637
3002,9.525210135741986,10
3003,9.525210135741986,10
3004,9.525210135741986,10
3005,9.525210135741986,10
3006,9.525210135741986,10
3007,9.525210135741986,10
3008,9.525210135741986,8.727272727272727
3009,9.525210135741986,8.555555555555555
3010,9.525210135741986,9
3011,9.525210135741986,8.454545454545455
3012,9.525210135741986,8.4
3013,9.525210135741986,9.25
3014,9.525210135741986,10
3015,9.525210135741986,10
3016,9.525210135741986,10
3017,9.525210135741986,10
3018,9.525210135741986,10
3019,9.525210135741986,10
3020,9.525210135741986,10
3021,9.525210135741986,10
3022,9.525210135741986,10
3023,9.525210135741986,10
3024,9.525210135741986,9.777777777777779
3025,9.525210135741986,9.666666666666666
3026,9.525210135741986,10
3027,9.525210135741986,10
3028,9.525210135741986,10
3029,9.525210135741986,10
3030,9.525210135741986,10
3031,9.525210135741986,10
3032,9.525210135741986,10
3033,9.525210135741986,9.6
3034,9.525210135741986,9
3035,9.525210135741986,9.555555555555555
3036,9.525210135741986,10
3037,9.525210135741986,10
3038,9.525210135741986,10
3039,9.525210135741986,10
3040,9.525210135741986,9.1
3041,9.525210135741986,9
3042,9.525210135741986,9
3043,9.525210135741986,9.625
3044,9.525210135741986,10
3045,9.525210135741986,10
3046,9.525210135741986,10
3047,9.525210135741986,10
3048,9.525210135741986,10
3049,9.525210135741986,10
3050,9.525210135741986,10
3051,9.525210135741986,10
3052,9.525210135741986,10
3053,9.525210135741986,10
3054,9.525210135741986,10
3055,9.525210135741986,9.75
3056,9.525210135741986,9
3057,9.525210135741986,9
3058,9.525210135741986,8.5
3059,9.525210135741986,9
3060,9.525210135741986,8.785714285714286
3061,9.525210135741986,9
3062,9.525210135741986,9
3063,9.525210135741986,9
3064,9.525210135741986,8.285714285714286
3065,9.525210135741986,8.733333333333333
3066,9.525210135741986,9.857142857142858
3067,9.525210135741986,9.166666666666666
3068,9.525210135741986,9
3069,9.525210135741986,9.375
3070,9.525210135741986,8.727272727272727
3071,9.525210135741986,8.142857142857142
3072,9.525210135741986,9.5
3073,9.525210135741986,10
3074,9.525210135741986,10
3075,9.525210135741986,10
3076,9.525210135741986,9.625
3077,9.525210135741986,9.909090909090908
3078,9.525210135741986,10
3079,9.525210135741986,10
3080,9.525210135741986,10
3081,9.525210135741986,9.142857142857142
3082,9.525210135741986,8.2
3083,9.525210135741986,8.25
3084,9.525210135741986,8.142857142857142
3085,9.525210135741986,8.11111111111111
3086,9.525210135741986,9.8
3087,9.525210135741986,10
3088,9.525210135741986,10
3089,9.525210135741986,10
3090,9.525210135741986,10
3091,9.525210135741986,10
3092,9.525210135741986,10
3093,9.525210135741986,10
3094,9.525210135741986,9
3095,9.525210135741986,9
3096,9.525210135741986,9
3097,9.525210135741986,10
3098,9.525210135741986,10
3099,9.525210135741986,9.285714285714286
3100,9.525210135741986,8.571428571428571
3101,9.525210135741986,8.5625
3102,9.525210135741986,9.333333333333334
3103,9.525210135741986,7.666666666666667
3104,9.525210135741986,7
3105,9.525210135741986,8.416666666666666
3106,9.525210135741986,9.5
3107,9.525210135741986,10
3108,9.525210135741986,10
3109,9.525210135741986,10
3110,9.525210135741986,10
3111,9.525210135741986,10
3112,9.525210135741986,9.875
3113,9.525210135741986,9
3114,9.525210135741986,9
3115,9.525210135741986,9
3116,9.525210135741986,8.153846153846153
3117,9.525210135741986,8
3118,9.525210135741986,7.833333333333333
3119,9.525210135741986,8.181818181818182
3120,9.525210135741986,9.2
3121,9.525210135741986,9.25
3122,9.525210135741986,10
3123,9.525210135741986,9.727272727272727
3124,9.525210135741986,9
3125,9.525210135741986,9.384615384615385
3126,9.525210135741986,10
3127,9.525210135741986,10
3128,9.525210135741986,9.777777777777779
3129,9.525210135741986,8.428571428571429
3130,9.525210135741986,9
3131,9.525210135741986,9.833333333333334
3132,9.525210135741986,10
3133,9.525210135741986,10
3134,9.525210135741986,10
3135,9.525210135741986,10
3136,9.525210135741986,9.666666666666666
3137,9.525210135741986,9
3138,9.525210135741986,9
3139,9.525210135741986,9.538461538461538
3140,9.525210135741986,8.5
3141,9.525210135741986,8.666666666666666
3142,9.525210135741986,10
3143,9.525210135741986,10
3144,9.525210135741986,10
3145,9.525210135741986,9.5
3146,9.525210135741986,10
3147,9.525210135741986,10
3148,9.525210135741986,10
3149,9.525210135741986,10
3150,9.525210135741986,10
3151,9.525210135741986,10
3152,9.525210135741986,10
3153,9.525210135741986,9.5
3154,9.525210135741986,10
3155,9.525210135741986,10
3156,9.525210135741986,10
3157,9.525210135741986,10
3158,9.525210135741986,10
3159,9.525210135741986,10
3160,9.525210135741986,9.666666666666666
3161,9.525210135741986,9
3162,9.525210135741986,9
3163,9.525210135741986,9
3164,9.525210135741986,9.533333333333333
3165,9.525210135741986,9.833333333333334
3166,9.525210135741986,10
3167,9.525210135741986,10
3168,9.525210135741986,10
3169,9.525210135741986,10
3170,9.525210135741986,10
3171,9.525210135741986,10
3172,9.525210135741986,9.833333333333334
3173,9.525210135741986,9
3174,9.525210135741986,10
3175,9.525210135741986,9.454545454545455
3176,9.525210135741986,9.7
3177,9.525210135741986,10
3178,9.525210135741986,9.538461538461538
3179,9.525210135741986,7.888888888888889
3180,9.525210135741986,8.9
3181,9.525210135741986,9.333333333333334
3182,9.525210135741986,9.777777777777779
3183,9.525210135741986,10
3184,9.525210135741986,10
3185,9.525210135741986,10
3186,9.525210135741986,9
3187,9.525210135741986,8.727272727272727
3188,9.525210135741986,9
3189,9.525210135741986,9
3190,9.525210135741986,9.625
3191,9.525210135741986,10
3192,9.525210135741986,10
3193,9.525210135741986,9.454545454545455
3194,9.525210135741986,9
3195,9.525210135741986,9
3196,9.525210135741986,8.6
3197,9.525210135741986,8
3198,9.525210135741986,8.363636363636363
3199,9.525210135741986,8.142857142857142
3200,9.525210135741986,8.222222222222221
3201,9.525210135741986,9
3202,9.525210135741986,9
3203,9.525210135741986,9
3204,9.525210135741986,8.666666666666666
3205,9.525210135741986,9
3206,9.525210135741986,10
3207,9.525210135741986,10
3208,9.525210135741986,9
3209,9.525210135741986,9
3210,9.525210135741986,9
3211,9.525210135741986,9
3212,9.525210135741986,8.727272727272727
3213,9.525210135741986,9.083333333333334
3214,9.525210135741986,9.6
3215,9.525210135741986,9
3216,9.525210135741986,9.846153846153847
3217,9.525210135741986,10
3218,9.525210135741986,9.25
3219,9.525210135741986,8.384615384615385
3220,9.525210135741986,10
3221,9.525210135741986,10
3222,9.525210135741986,10
3223,9.525210135741986,10
3224,9.525210135741986,10
3225,9.525210135741986,10
3226,9.525210135741986,10
3227,9.525210135741986,10
3228,9.525210135741986,10
3229,9.525210135741986,9.666666666666666
3230,9.525210135741986,9
3231,9.525210135741986,10
3232,9.525210135741986,10
3233,9.525210135741986,10
3234,9.525210135741986,10
3235,9.525210135741986,10
3236,9.525210135741986,10
3237,9.525210135741986,9.5
3238,9.525210135741986,8.6
3239,9.525210135741986,8.933333333333334
3240,9.525210135741986,9.833333333333334
3241,9.525210135741986,10
3242,9.525210135741986,9.875
3243,9.525210135741986,9.375
3244,9.525210135741986,10
3245,9.525210135741986,10
3246,9.525210135741986,9.875
3247,9.525210135741986,9.8
3248,9.525210135741986,10
3249,9.525210135741986,10
3250,9.525210135741986,10
3251,9.525210135741986,10
3252,9.525210135741986,9.25
3253,9.525210135741986,8.375
3254,9.525210135741986,8.777777777777779
3255,9.525210135741986,10
3256,9.525210135741986,10
3257,9.525210135741986,10
3258,9.525210135741986,10
3259,9.525210135741986,10
3260,9.525210135741986,10
3261,9.525210135741986,10
3262,9.525210135741986,9.1
3263,9.525210135741986,8.333333333333334
3264,9.525210135741986,8.583333333333334
3265,9.525210135741986,9.533333333333333
3266,9.525210135741986,10
3267,9.525210135741986,10
3268,9.525210135741986,9.642857142857142
3269,9.525210135741986,8.714285714285714
3270,9.525210135741986,8.333333333333334
3271,9.525210135741986,8
3272,9.525210135741986,8.714285714285714
3273,9.525210135741986,8.588235294117647
3274,9.525210135741986,8.88888888888889
3275,9.525210135741986,9
3276,9.525210135741986,9.25
3277,9.525210135741986,9.923076923076923
3278,9.525210135741986,8.818181818181818
3279,9.525210135741986,7.833333333333333
3280,9.525210135741986,8
3281,9.525210135741986,8.555555555555555
3282,9.525210135741986,9.083333333333334
3283,9.525210135741986,10
3284,9.525210135741986,10
3285,9.525210135741986,10
3286,9.525210135741986,10
3287,9.525210135741986,10
3288,9.525210135741986,10
3289,9.525210135741986,10
3290,9.525210135741986,10
3291,9.525210135741986,9.545454545454545
3292,9.525210135741986,8.666666666666666
3293,9.525210135741986,9.5
3294,9.525210135741986,9.789473684210526
3295,9.525210135741986,10
3296,9.525210135741986,10
3297,9.525210135741986,9.25
3298,9.525210135741986,9
3299,9.525210135741986,9
3300,9.525210135741986,9
3301,9.525210135741986,9
3302,9.525210135741986,9
3303,9.525210135741986,9
3304,9.525210135741986,9.428571428571429
3305,9.525210135741986,8.909090909090908
3306,9.525210135741986,8.75
3307,9.525210135741986,9
3308,9.525210135741986,9
3309,9.525210135741986,8.75
3310,9.525210135741986,8
3311,9.525210135741986,9.25
3312,9.525210135741986,10
3313,9.525210135741986,9.8
3314,9.525210135741986,10
3315,9.525210135741986,10
3316,9.525210135741986,10
3317,9.525210135741986,10
3318,9.525210135741986,10
3319,9.525210135741986,10
3320,9.525210135741986,10
3321,9.525210135741986,10
3322,9.525210135741986,10
3323,9.525210135741986,10
3324,9.525210135741986,10
3325,9.525210135741986,10
3326,9.525210135741986,10
3327,9.525210135741986,9.071428571428571
3328,9.525210135741986,9.75
3329,9.525210135741986,10
3330,9.525210135741986,10
3331,9.525210135741986,9.444444444444445
3332,9.525210135741986,9.444444444444445
3333,9.525210135741986,10
3334,9.525210135741986,10
3335,9.525210135741986,10
3336,9.525210135741986,10
3337,9.525210135741986,10
3338,9.525210135741986,9.222222222222221
3339,9.525210135741986,9
3340,9.525210135741986,9.615384615384615
3341,9.525210135741986,9.166666666666666
3342,9.525210135741986,9
3343,9.525210135741986,9.166666666666666
3344,9.525210135741986,10
3345,9.525210135741986,10
3346,9.525210135741986,10
3347,9.525210135741986,10
3348,9.525210135741986,9.714285714285714
3349,9.525210135741986,9.333333333333334
3350,9.525210135741986,9
3351,9.525210135741986,9
3352,9.525210135741986,9
3353,9.525210135741986,9
3354,9.525210135741986,9
3355,9.525210135741986,9
3356,9.525210135741986,9.866666666666667
3357,9.525210135741986,10
3358,9.525210135741986,10
3359,9.525210135741986,10
3360,9.525210135741986,9.833333333333334
3361,9.525210135741986,10
3362,9.525210135741986,9.785714285714286
3363,9.525210135741986,9.142857142857142
3364,9.525210135741986,9
3365,9.525210135741986,9
3366,9.525210135741986,9
3367,9.525210135741986,9.8
3368,9.525210135741986,10
3369,9.525210135741986,10
3370,9.525210135741986,10
3371,9.525210135741986,10
3372,9.525210135741986,9.875
3373,9.525210135741986,10
3374,9.525210135741986,9.636363636363637
3375,9.525210135741986,9.181818181818182
3376,9.525210135741986,10
3377,9.525210135741986,9.133333333333333
3378,9.525210135741986,9
3379,9.525210135741986,9.166666666666666
3380,9.525210135741986,10
3381,9.525210135741986,10
3382,9.525210135741986,9.5
3383,9.525210135741986,9
3384,9.525210135741986,9.909090909090908
3385,9.525210135741986,9.5
3386,9.525210135741986,9.285714285714286
3387,9.525210135741986,10
3388,9.525210135741986,10
3389,9.525210135741986,10
3390,9.525210135741986,10
3391,9.525210135741986,10
3392,9.525210135741986,10
3393,9.525210135741986,10
3394,9.525210135741986,9.857142857142858
3395,9.525210135741986,9.4
3396,9.525210135741986,10
3397,9.525210135741986,9.75
3398,9.525210135741986,10
3399,9.525210135741986,10
3400,9.525210135741986,10
3401,9.525210135741986,10
3402,9.525210135741986,10
3403,9.525210135741986,10
3404,9.525210135741986,10
3405,9.525210135741986,9.875
3406,9.525210135741986,8.125
3407,9.525210135741986,8.714285714285714
3408,9.525210135741986,9.88888888888889
3409,9.525210135741986,10
3410,9.525210135741986,10
3411,9.525210135741986,10
3412,9.525210135741986,10
3413,9.525210135741986,10
3414,9.525210135741986,10
3415,9.525210135741986,10
3416,9.525210135741986,10
3417,9.525210135741986,10
3418,9.525210135741986,10
3419,9.525210135741986,10
3420,9.525210135741986,10
3421,9.525210135741986,10
3422,9.525210135741986,10
3423,9.525210135741986,10
3424,9.525210135741986,10
3425,9.525210135741986,10
3426,9.525210135741986,10
3427,9.525210135741986,9.833333333333334
3428,9.525210135741986,9.9
3429,9.525210135741986,10
3430,9.525210135741986,9.692307692307692
3431,9.525210135741986,9.11111111111111
3432,9.525210135741986,9.333333333333334
3433,9.525210135741986,10
3434,9.525210135741986,10
3435,9.525210135741986,10
3436,9.525210135741986,10
3437,9.525210135741986,10
3438,9.525210135741986,10
3439,9.525210135741986,10
3440,9.525210135741986,10
3441,9.525210135741986,10
3442,9.525210135741986,10
3443,9.525210135741986,9.6
3444,9.525210135741986,10
3445,9.525210135741986,10
3446,9.525210135741986,10
3447,9.525210135741986,10
3448,9.525210135741986,9.076923076923077
3449,9.525210135741986,9
3450,9.525210135741986,8.090909090909092
3451,9.525210135741986,8
3452,9.525210135741986,8.818181818181818
3453,9.525210135741986,9
3454,9.525210135741986,7.5
3455,9.525210135741986,7
3456,9.525210135741986,8.125
3457,9.525210135741986,9.75
3458,9.525210135741986,8.222222222222221
3459,9.525210135741986,8.25
3460,9.525210135741986,9.153846153846153
3461,9.525210135741986,8.75
3462,9.525210135741986,8.833333333333334
3463,9.525210135741986,9
3464,9.525210135741986,8.727272727272727
3465,9.525210135741986,8.363636363636363
3466,9.525210135741986,10
3467,9.525210135741986,10
3468,9.525210135741986,10
3469,9.525210135741986,10
3470,9.525210135741986,10
3471,9.525210135741986,10
3472,9.525210135741986,9.222222222222221
3473,9.525210135741986,10
3474,9.525210135741986,9.25
3475,9.525210135741986,10
3476,9.525210135741986,10
3477,9.525210135741986,10
3478,9.525210135741986,10
3479,9.525210135741986,9.7
3480,9.525210135741986,9
3481,9.525210135741986,9.625
3482,9.525210135741986,10
3483,9.525210135741986,9.636363636363637
3484,9.525210135741986,9
3485,9.525210135741986,9
3486,9.525210135741986,9.555555555555555
3487,9.525210135741986,10
3488,9.525210135741986,9.214285714285714
3489,9.525210135741986,9
3490,9.525210135741986,8.75
3491,9.525210135741986,9
3492,9.525210135741986,9.7
3493,9.525210135741986,10
3494,9.525210135741986,10
3495,9.525210135741986,10
3496,9.525210135741986,10
3497,9.525210135741986,10
3498,9.525210135741986,10
3499,9.525210135741986,10
3500,9.525210135741986,10
3501,9.525210135741986,10
3502,9.525210135741986,10
3503,9.525210135741986,9.6
3504,9.525210135741986,9
3505,9.525210135741986,9.363636363636363
3506,9.525210135741986,9.727272727272727
3507,9.525210135741986,9.333333333333334
3508,9.525210135741986,8.928571428571429
3509,9.525210135741986,8
3510,9.525210135741986,8.4
3511,9.525210135741986,9.6
3512,9.525210135741986,9.909090909090908
3513,9.525210135741986,10
3514,9.525210135741986,10
3515,9.525210135741986,9.071428571428571
3516,9.525210135741986,9
3517,9.525210135741986,9
3518,9.525210135741986,8.090909090909092
3519,9.525210135741986,8
3520,9.525210135741986,9.3
3521,9.525210135741986,10
3522,9.525210135741986,8.8
3523,9.525210135741986,9
3524,9.525210135741986,9.5
3525,9.525210135741986,10
3526,9.525210135741986,10
3527,9.525210135741986,9.636363636363637
3528,9.525210135741986,9
3529,9.525210135741986,8
3530,9.525210135741986,8.636363636363637
3531,9.525210135741986,8.88888888888889
3532,9.525210135741986,9
3533,9.525210135741986,10
3534,9.525210135741986,10
3535,9.525210135741986,10
3536,9.525210135741986,10
3537,9.525210135741986,10
3538,9.525210135741986,9.444444444444445
3539,9.525210135741986,9
3540,9.525210135741986,9
3541,9.525210135741986,9
3542,9.525210135741986,8.5
3543,9.525210135741986,8.3
3544,9.525210135741986,9
3545,9.525210135741986,9
3546,9.525210135741986,9.285714285714286
3547,9.525210135741986,10
3548,9.525210135741986,10
3549,9.525210135741986,9.333333333333334
3550,9.525210135741986,9.133333333333333
3551,9.525210135741986,10
3552,9.525210135741986,10
3553,9.525210135741986,9.555555555555555
3554,9.525210135741986,9.7
3555,9.525210135741986,10
3556,9.525210135741986,10
3557,9.525210135741986,10
3558,9.525210135741986,9.666666666666666
3559,9.525210135741986,9
3560,9.525210135741986,8
3561,9.525210135741986,8.928571428571429
3562,9.525210135741986,10
3563,9.525210135741986,10
3564,9.525210135741986,10
3565,9.525210135741986,10
3566,9.525210135741986,9.285714285714286
3567,9.525210135741986,9
3568,9.525210135741986,8.428571428571429
3569,9.525210135741986,8
3570,9.525210135741986,8.555555555555555
3571,9.525210135741986,9
3572,9.525210135741986,9
3573,9.525210135741986,9.545454545454545
3574,9.525210135741986,9
3575,9.525210135741986,9.5
3576,9.525210135741986,10
3577,9.525210135741986,9.833333333333334
3578,9.525210135741986,9.6
3579,9.525210135741986,10
3580,9.525210135741986,10
3581,9.525210135741986,10
3582,9.525210135741986,9.9375
3583,9.525210135741986,9.875
3584,9.525210135741986,10
3585,9.525210135741986,9.375
3586,9.525210135741986,8.571428571428571
3587,9.525210135741986,8.909090909090908
3588,9.525210135741986,9
3589,9.525210135741986,8.454545454545455
3590,9.525210135741986,8
3591,9.525210135741986,8.2
3592,9.525210135741986,9
3593,9.525210135741986,9
3594,9.525210135741986,8.333333333333334
3595,9.525210135741986,9
3596,9.525210135741986,8.4
3597,9.525210135741986,9.5
3598,9.525210135741986,9
3599,9.525210135741986,9
3600,9.525210135741986,9.875
3601,9.525210135741986,10
3602,9.525210135741986,10
3603,9.525210135741986,10
3604,9.525210135741986,9.153846153846153
3605,9.525210135741986,9.5
3606,9.525210135741986,9.285714285714286
3607,9.525210135741986,9.5
3608,9.525210135741986,10
3609,9.525210135741986,10
3610,9.525210135741986,9.444444444444445
3611,9.525210135741986,9.875
3612,9.525210135741986,10
3613,9.525210135741986,10
3614,9.525210135741986,10
3615,9.525210135741986,10
3616,9.525210135741986,10
3617,9.525210135741986,10
3618,9.525210135741986,9.444444444444445
3619,9.525210135741986,9
3620,9.525210135741986,9
3621,9.525210135741986,9
3622,9.525210135741986,9.588235294117647
3623,9.525210135741986,9.3
3624,9.525210135741986,9.5
3625,9.525210135741986,10
3626,9.525210135741986,10
3627,9.525210135741986,10
3628,9.525210135741986,10
3629,9.525210135741986,10
3630,9.525210135741986,9.5
3631,9.525210135741986,9.846153846153847
3632,9.525210135741986,10
3633,9.525210135741986,7.9411764705882355
3634,9.525210135741986,7.181818181818182
3635,9.525210135741986,9.444444444444445
3636,9.525210135741986,10
3637,9.525210135741986,10
3638,9.525210135741986,10
3639,9.525210135741986,10
3640,9.525210135741986,9.333333333333334
3641,9.525210135741986,9.666666666666666
3642,9.525210135741986,10
3643,9.525210135741986,9
3644,9.525210135741986,8.875
3645,9.525210135741986,9
3646,9.525210135741986,9.88888888888889
3647,9.525210135741986,10
3648,9.525210135741986,10
3649,9.525210135741986,10
3650,9.525210135741986,10
3651,9.525210135741986,10
3652,9.525210135741986,9.727272727272727
3653,9.525210135741986,9.666666666666666
3654,9.525210135741986,10
3655,9.525210135741986,10
3656,9.525210135741986,8.75
3657,9.525210135741986,8.533333333333333
3658,9.525210135741986,8.6
3659,9.525210135741986,9
3660,9.525210135741986,9
3661,9.525210135741986,9
3662,9.525210135741986,9
3663,9.525210135741986,9
3664,9.525210135741986,9
3665,9.525210135741986,8.666666666666666
3666,9.525210135741986,8.846153846153847
3667,9.525210135741986,9
3668,9.525210135741986,9
3669,9.525210135741986,8.444444444444445
3670,9.525210135741986,9
3671,9.525210135741986,9
3672,9.525210135741986,9
3673,9.525210135741986,9
3674,9.525210135741986,9.642857142857142
3675,9.525210135741986,10
3676,9.525210135741986,10
3677,9.525210135741986,10
3678,9.525210135741986,10
3679,9.525210135741986,10
3680,9.525210135741986,10
3681,9.525210135741986,10
3682,9.525210135741986,9.333333333333334
3683,9.525210135741986,9
3684,9.525210135741986,9.083333333333334
3685,9.525210135741986,10
3686,9.525210135741986,10
3687,9.525210135741986,9.777777777777779
3688,9.525210135741986,9
3689,9.525210135741986,9
3690,9.525210135741986,9.11111111111111
3691,9.525210135741986,8.7
3692,9.525210135741986,8.636363636363637
3693,9.525210135741986,9.5
3694,9.525210135741986,10
3695,9.525210135741986,10
3696,9.525210135741986,10
3697,9.525210135741986,10
3698,9.525210135741986,10
3699,9.525210135741986,10
3700,9.525210135741986,10
3701,9.525210135741986,10
3702,9.525210135741986,9.909090909090908
3703,9.525210135741986,9
3704,9.525210135741986,9
3705,9.525210135741986,9
3706,9.525210135741986,9
3707,9.525210135741986,9
3708,9.525210135741986,9.375
3709,9.525210135741986,9
3710,9.525210135741986,9
3711,9.525210135741986,8.9
3712,9.525210135741986,9
3713,9.525210135741986,9
3714,9.525210135741986,9
3715,9.525210135741986,9
3716,9.525210135741986,9
3717,9.525210135741986,9
3718,9.525210135741986,8.916666666666666
3719,9.525210135741986,9.818181818181818
3720,9.525210135741986,9
3721,9.525210135741986,9.166666666666666
3722,9.525210135741986,10
3723,9.525210135741986,10
3724,9.525210135741986,10
3725,9.525210135741986,10
3726,9.525210135741986,10
3727,9.525210135741986,10
3728,9.525210135741986,10
3729,9.525210135741986,10
3730,9.525210135741986,10
3731,9.525210135741986,10
3732,9.525210135741986,10
3733,9.525210135741986,10
3734,9.525210135741986,10
3735,9.525210135741986,10
3736,9.525210135741986,10
3737,9.525210135741986,10
3738,9.525210135741986,9.5625
3739,9.525210135741986,10
3740,9.525210135741986,10
3741,9.525210135741986,9.882352941176471
3742,9.525210135741986,9
3743,9.525210135741986,8.923076923076923
3744,9.525210135741986,9
3745,9.525210135741986,8.461538461538462
3746,9.525210135741986,9
3747,9.525210135741986,9
3748,9.525210135741986,9.571428571428571
3749,9.525210135741986,10
3750,9.525210135741986,10
3751,9.525210135741986,10
3752,9.525210135741986,10
3753,9.525210135741986,10
3754,9.525210135741986,10
3755,9.525210135741986,10
3756,9.525210135741986,9.11111111111111
3757,9.525210135741986,8.846153846153847
3758,9.525210135741986,10
3759,9.525210135741986,10
3760,9.525210135741986,10
3761,9.525210135741986,10
3762,9.525210135741986,10
3763,9.525210135741986,10
3764,9.525210135741986,10
3765,9.525210135741986,10
3766,9.525210135741986,10
3767,9.525210135741986,10
3768,9.525210135741986,10
3769,9.525210135741986,10
3770,9.525210135741986,10
3771,9.525210135741986,10
3772,9.525210135741986,9.642857142857142
3773,9.525210135741986,8.214285714285714
3774,9.525210135741986,9.777777777777779
3775,9.525210135741986,10
3776,9.525210135741986,10
3777,9.525210135741986,9.625
3778,9.525210135741986,9.636363636363637
3779,9.525210135741986,10
3780,9.525210135741986,10
3781,9.525210135741986,10
3782,9.525210135741986,9.75
3783,9.525210135741986,9.142857142857142
3784,9.525210135741986,10
3785,9.525210135741986,10
3786,9.525210135741986,10
3787,9.525210135741986,10
3788,9.525210135741986,10
3789,9.525210135741986,9.7
3790,9.525210135741986,10
3791,9.525210135741986,10
3792,9.525210135741986,9.5
3793,9.525210135741986,9.733333333333333
3794,9.525210135741986,10
3795,9.525210135741986,10
3796,9.525210135741986,10
3797,9.525210135741986,10
3798,9.525210135741986,9.857142857142858
3799,9.525210135741986,9.545454545454545
3800,9.525210135741986,10
3801,9.525210135741986,10
3802,9.525210135741986,9.538461538461538
3803,9.525210135741986,8.25
3804,9.525210135741986,8.88888888888889
3805,9.525210135741986,8.2
3806,9.525210135741986,8.9
3807,9.525210135741986,8.88888888888889
3808,9.525210135741986,7.3076923076923075
3809,9.525210135741986,7.866666666666666
3810,9.525210135741986,8.333333333333334
3811,9.525210135741986,9
3812,9.525210135741986,9.846153846153847
3813,9.525210135741986,10
3814,9.525210135741986,10
3815,9.525210135741986,10
3816,9.525210135741986,10
3817,9.525210135741986,10
3818,9.525210135741986,10
3819,9.525210135741986,10
3820,9.525210135741986,10
3821,9.525210135741986,10
3822,9.525210135741986,9.88888888888889
3823,9.525210135741986,9
3824,9.525210135741986,8.666666666666666
3825,9.525210135741986,8.636363636363637
3826,9.525210135741986,9
3827,9.525210135741986,9.692307692307692
3828,9.525210135741986,10
3829,9.525210135741986,10
3830,9.525210135741986,10
3831,9.525210135741986,9.692307692307692
3832,9.525210135741986,10
3833,9.525210135741986,10
3834,9.525210135741986,10
3835,9.525210135741986,10
3836,9.525210135741986,9.411764705882353
3837,9.525210135741986,9.083333333333334
3838,9.525210135741986,9
3839,9.525210135741986,9
3840,9.525210135741986,9.076923076923077
3841,9.525210135741986,10
3842,9.525210135741986,9.9
3843,9.525210135741986,9.583333333333334
3844,9.525210135741986,9.909090909090908
3845,9.525210135741986,9.375
3846,9.525210135741986,9
3847,9.525210135741986,9.11111111111111
3848,9.525210135741986,10
3849,9.525210135741986,10
3850,9.525210135741986,10
3851,9.525210135741986,9.545454545454545
3852,9.525210135741986,9.4
3853,9.525210135741986,10
3854,9.525210135741986,10
3855,9.525210135741986,9.875
3856,9.525210135741986,8.88888888888889
3857,9.525210135741986,7.333333333333333
3858,9.525210135741986,8.6
3859,9.525210135741986,8.11111111111111
3860,9.525210135741986,9.571428571428571
3861,9.525210135741986,10
3862,9.525210135741986,10
3863,9.525210135741986,10
3864,9.525210135741986,9.7
3865,9.525210135741986,10
3866,9.525210135741986,10
3867,9.525210135741986,9.7
3868,9.525210135741986,9
3869,9.525210135741986,9
3870,9.525210135741986,10
3871,9.525210135741986,10
3872,9.525210135741986,10
3873,9.525210135741986,10
3874,9.525210135741986,10
3875,9.525210135741986,10
3876,9.525210135741986,10
3877,9.525210135741986,9.923076923076923
3878,9.525210135741986,9
3879,9.525210135741986,8.866666666666667
3880,9.525210135741986,9
3881,9.525210135741986,9.363636363636363
3882,9.525210135741986,9.88888888888889
3883,9.525210135741986,9.88888888888889
3884,9.525210135741986,10
3885,9.525210135741986,10
3886,9.525210135741986,10
3887,9.525210135741986,10
3888,9.525210135741986,9.428571428571429
3889,9.525210135741986,9
3890,9.525210135741986,9
3891,9.525210135741986,9
3892,9.525210135741986,9.25
3893,9.525210135741986,10
3894,9.525210135741986,10
3895,9.525210135741986,9.923076923076923
3896,9.525210135741986,10
3897,9.525210135741986,10
3898,9.525210135741986,10
3899,9.525210135741986,10
3900,9.525210135741986,10
