time,Ih,Ih_gil
812,195.8687380035559,206.28571428571428
813,195.8687380035559,206.33333333333334
814,195.8687380035559,207.40983606557376
815,195.8687380035559,208.1346153846154
816,195.8687380035559,212.24193548387098
817,195.8687380035559,215.5681818181818
818,195.8687380035559,217.40845070422534
819,195.8687380035559,216.97916666666666
820,195.8687380035559,217.6590909090909
821,195.8687380035559,214.7037037037037
822,195.8687380035559,212.29787234042553
823,195.8687380035559,211.1551724137931
824,195.8687380035559,210.86
825,195.8687380035559,206.22033898305085
826,195.8687380035559,203.2280701754386
827,195.8687380035559,204.85
828,195.8687380035559,205.64102564102564
829,195.8687380035559,206.53488372093022
830,195.8687380035559,206.15384615384616
831,195.8687380035559,208.59574468085106
832,195.8687380035559,204.10344827586206
833,195.8687380035559,198.04166666666666
834,195.8687380035559,197.95833333333334
835,195.8687380035559,197.12962962962962
836,195.8687380035559,197.75925925925927
837,195.8687380035559,191.05769230769232
838,195.8687380035559,187.97674418604652
839,195.8687380035559,185.87719298245614
840,195.8687380035559,184.98214285714286
841,195.8687380035559,187.07843137254903
842,195.8687380035559,187.0681818181818
843,195.8687380035559,185.70212765957447
844,195.8687380035559,188.76363636363635
845,195.8687380035559,193.2
846,195.8687380035559,189.61666666666667
847,195.8687380035559,189.77083333333334
848,195.8687380035559,191.43636363636364
849,195.8687380035559,191.38297872340425
850,195.8687380035559,196.78181818181818
851,195.8687380035559,197.35
852,195.8687380035559,197.1090909090909
853,195.8687380035559,193.23728813559322
854,195.8687380035559,192.84
855,195.8687380035559,191.56363636363636
856,195.8687380035559,190.20689655172413
857,195.8687380035559,189.80392156862746
858,195.8687380035559,190.76923076923077
859,195.8687380035559,192.95238095238096
860,195.8687380035559,195.33333333333334
861,195.8687380035559,195.88679245283018
862,195.8687380035559,196.95081967213116
863,195.8687380035559,198.74137931034483
864,195.8687380035559,195.25
865,195.8687380035559,197.41666666666666
866,195.8687380035559,198.66666666666666
867,195.8687380035559,197.06
868,195.8687380035559,199.6315789473684
869,195.8687380035559,200.53968253968253
870,195.8687380035559,199.89583333333334
871,195.8687380035559,203.26530612244898
872,195.8687380035559,198.9795918367347
873,195.8687380035559,199.22222222222223
874,195.8687380035559,197.54237288135593
875,195.8687380035559,200.81967213114754
876,195.8687380035559,198.73333333333332
877,195.8687380035559,194.72
878,195.8687380035559,193.6315789473684
879,195.8687380035559,191.9111111111111
880,195.8687380035559,194.3653846153846
881,195.8687380035559,193.4468085106383
882,195.8687380035559,191.19298245614036
883,195.8687380035559,188.5142857142857
884,195.8687380035559,188.04918032786884
885,195.8687380035559,193.5344827586207
886,195.8687380035559,196.19642857142858
887,195.8687380035559,195.0909090909091
888,195.8687380035559,195.92156862745097
889,195.8687380035559,198.2391304347826
890,195.8687380035559,200.859649122807
891,195.8687380035559,204.24444444444444
892,195.8687380035559,206.75925925925927
893,195.8687380035559,207.96296296296296
894,195.8687380035559,207.1206896551724
895,195.8687380035559,208.24193548387098
896,195.8687380035559,212.25423728813558
897,195.8687380035559,212.92424242424244
898,195.8687380035559,210.2962962962963
899,195.8687380035559,209.42307692307693
900,195.8687380035559,207.2051282051282
901,195.8687380035559,203.8653846153846
902,195.8687380035559,203.69565217391303
903,195.8687380035559,200.4255319148936
904,195.8687380035559,200.5185185185185
905,195.8687380035559,199.5090909090909
906,195.8687380035559,196.9516129032258
907,195.8687380035559,194.64150943396226
908,195.8687380035559,194.58064516129033
909,195.8687380035559,197.21428571428572
910,195.8687380035559,198.24137931034483
911,195.8687380035559,193.97727272727272
912,195.8687380035559,194.80645161290323
913,195.8687380035559,191.68
914,195.8687380035559,196.01639344262296
915,195.8687380035559,196.21153846153845
916,195.8687380035559,195.68085106382978
917,195.8687380035559,197.38888888888889
918,195.8687380035559,200.05172413793105
919,195.8687380035559,196.44827586206895
920,195.8687380035559,194.90625
921,195.8687380035559,193.7608695652174
922,195.8687380035559,191.81034482758622
923,195.8687380035559,191.32142857142858
924,195.8687380035559,190.12727272727273
925,195.8687380035559,188.52083333333334
926,195.8687380035559,187.85106382978722
927,195.8687380035559,189.48
928,195.8687380035559,188.41860465116278
929,195.8687380035559,186.35593220338984
930,195.8687380035559,188.8360655737705
931,195.8687380035559,188.5
932,195.8687380035559,184.78
933,195.8687380035559,186.46
934,195.8687380035559,184.76363636363635
935,195.8687380035559,181.8125
936,195.8687380035559,182.7962962962963
937,195.8687380035559,183.48888888888888
938,195.8687380035559,181.48936170212767
939,195.8687380035559,181.52631578947367
940,195.8687380035559,183.7111111111111
941,195.8687380035559,184.54545454545453
942,195.8687380035559,186.05882352941177
943,195.8687380035559,187.05555555555554
944,195.8687380035559,187.01724137931035
945,195.8687380035559,190.8679245283019
946,195.8687380035559,192.60526315789474
947,195.8687380035559,192.5
948,195.8687380035559,192.8
949,195.8687380035559,191.30232558139534
950,195.8687380035559,190.13793103448276
951,195.8687380035559,187.36363636363637
952,195.8687380035559,192
953,195.8687380035559,191.24615384615385
954,195.8687380035559,190.5
955,195.8687380035559,191.21311475409837
956,195.8687380035559,189.1951219512195
957,195.8687380035559,191.57894736842104
958,195.8687380035559,193.3
959,195.8687380035559,194.9433962264151
960,195.8687380035559,194.83823529411765
961,195.8687380035559,196.72131147540983
962,195.8687380035559,196.38297872340425
963,195.8687380035559,196.25
964,195.8687380035559,194.93617021276594
965,195.8687380035559,193.6
966,195.8687380035559,190.81666666666666
967,195.8687380035559,190.47916666666666
968,195.8687380035559,192.14893617021278
969,195.8687380035559,193.43478260869566
970,195.8687380035559,192.77966101694915
971,195.8687380035559,193.84375
972,195.8687380035559,195.98
973,195.8687380035559,198.89743589743588
974,195.8687380035559,200.5
975,195.8687380035559,201.65151515151516
976,195.8687380035559,202.0185185185185
977,195.8687380035559,200.7058823529412
978,195.8687380035559,196.6727272727273
979,195.8687380035559,194.2295081967213
980,195.8687380035559,192.91228070175438
981,195.8687380035559,193.10344827586206
982,195.8687380035559,193.2173913043478
983,195.8687380035559,195.53846153846155
984,195.8687380035559,195.69387755102042
985,195.8687380035559,196.33333333333334
986,195.8687380035559,194.6046511627907
987,195.8687380035559,195.75
988,195.8687380035559,195.98305084745763
989,195.8687380035559,194.15217391304347
990,195.8687380035559,194.6734693877551
991,195.8687380035559,194.2537313432836
992,195.8687380035559,195.56451612903226
993,195.8687380035559,193.4814814814815
994,195.8687380035559,190.66101694915255
995,195.8687380035559,196.26315789473685
996,195.8687380035559,199.61904761904762
997,195.8687380035559,200.45652173913044
998,195.8687380035559,198.52830188679246
999,195.8687380035559,199.47169811320754
1000,195.8687380035559,195.65573770491804
1001,195.8687380035559,195.89361702127658
1002,195.8687380035559,196.54716981132074
1003,195.8687380035559,198.38297872340425
1004,195.8687380035559,201.29090909090908
1005,195.8687380035559,199.2
1006,195.8687380035559,200.71428571428572
1007,195.8687380035559,199.5076923076923
1008,195.8687380035559,202.375
1009,195.8687380035559,202.32608695652175
1010,195.8687380035559,202.53571428571428
1011,195.8687380035559,206.52941176470588
1012,195.8687380035559,203.859649122807
1013,195.8687380035559,205
1014,195.8687380035559,203.68421052631578
1015,195.8687380035559,200.59649122807016
1016,195.8687380035559,204.62962962962962
1017,195.8687380035559,206.30769230769232
1018,195.8687380035559,207.38888888888889
1019,195.8687380035559,202.3846153846154
1020,195.8687380035559,201.4655172413793
1021,195.8687380035559,201.2037037037037
1022,195.8687380035559,199.16666666666666
1023,195.8687380035559,205.14285714285714
1024,195.8687380035559,200.82758620689654
1025,195.8687380035559,198.53125
1026,195.8687380035559,197.1090909090909
1027,195.8687380035559,197.84
1028,195.8687380035559,202.75
1029,195.8687380035559,201.52380952380952
1030,195.8687380035559,197.38181818181818
1031,195.8687380035559,197.68253968253967
1032,195.8687380035559,201.43103448275863
1033,195.8687380035559,203.24615384615385
1034,195.8687380035559,208.90740740740742
1035,195.8687380035559,204.26785714285714
1036,195.8687380035559,205.30612244897958
1037,195.8687380035559,202.93333333333334
1038,195.8687380035559,202.4909090909091
1039,195.8687380035559,202.3709677419355
1040,195.8687380035559,203.42
1041,195.8687380035559,201.02898550724638
1042,195.8687380035559,200.01724137931035
1043,195.8687380035559,197.88135593220338
1044,195.8687380035559,198.17021276595744
1045,195.8687380035559,196.5
1046,195.8687380035559,192.6818181818182
1047,195.8687380035559,194.1818181818182
1048,195.8687380035559,196.15625
1049,195.8687380035559,195.7173913043478
1050,195.8687380035559,197.8
1051,195.8687380035559,190.67857142857142
1052,195.8687380035559,195.1320754716981
1053,195.8687380035559,199.5593220338983
1054,195.8687380035559,198.64912280701753
1055,195.8687380035559,197.89795918367346
1056,195.8687380035559,196.32558139534885
1057,195.8687380035559,193.76271186440678
1058,195.8687380035559,190.19298245614036
1059,195.8687380035559,192.27777777777777
1060,195.8687380035559,197.83333333333334
1061,195.8687380035559,198.70212765957447
1062,195.8687380035559,197.14
1063,195.8687380035559,195.65116279069767
1064,195.8687380035559,194.5
1065,195.8687380035559,196.78181818181818
1066,195.8687380035559,194.94642857142858
1067,195.8687380035559,190.12727272727273
1068,195.8687380035559,193.22413793103448
1069,195.8687380035559,195.11111111111111
1070,195.8687380035559,191.14285714285714
1071,195.8687380035559,189.95348837209303
1072,195.8687380035559,189.5
1073,195.8687380035559,188.55555555555554
1074,195.8687380035559,188.62264150943398
1075,195.8687380035559,187.1818181818182
1076,195.8687380035559,188.61111111111111
1077,195.8687380035559,191.01754385964912
1078,195.8687380035559,194.28571428571428
1079,195.8687380035559,193.72881355932202
1080,195.8687380035559,194.80392156862746
1081,195.8687380035559,196.03225806451613
1082,195.8687380035559,196.3409090909091
1083,195.8687380035559,194.7826086956522
1084,195.8687380035559,195.20754716981133
1085,195.8687380035559,197.27941176470588
1086,195.8687380035559,193.73214285714286
1087,195.8687380035559,192.8846153846154
1088,195.8687380035559,191.52173913043478
1089,195.8687380035559,190.83636363636364
1090,195.8687380035559,191.41379310344828
1091,195.8687380035559,187.40677966101694
1092,195.8687380035559,186.78571428571428
1093,195.8687380035559,193.2622950819672
1094,195.8687380035559,192.45762711864407
1095,195.8687380035559,196.56
1096,195.8687380035559,196.50980392156862
1097,195.8687380035559,193.93333333333334
1098,195.8687380035559,199.40677966101694
1099,195.8687380035559,198.49056603773585
1100,195.8687380035559,194.80701754385964
1101,195.8687380035559,190.2549019607843
1102,195.8687380035559,189.73170731707316
1103,195.8687380035559,187.19642857142858
1104,195.8687380035559,186.33333333333334
1105,195.8687380035559,188.19148936170214
1106,195.8687380035559,190.37037037037038
1107,195.8687380035559,192.58620689655172
1108,195.8687380035559,195.75806451612902
1109,195.8687380035559,196.9111111111111
1110,195.8687380035559,200.05882352941177
1111,195.8687380035559,197.375
1112,195.8687380035559,198.54545454545453
1113,195.8687380035559,202.41071428571428
1114,195.8687380035559,203.69811320754718
1115,195.8687380035559,201.5438596491228
1116,195.8687380035559,202.0943396226415
1117,195.8687380035559,197.6949152542373
1118,195.8687380035559,200.45652173913044
1119,195.8687380035559,204.0188679245283
1120,195.8687380035559,205.93023255813952
1121,195.8687380035559,205.4181818181818
1122,195.8687380035559,208.07692307692307
1123,195.8687380035559,206.11111111111111
1124,195.8687380035559,206.1509433962264
1125,195.8687380035559,207.46969696969697
1126,195.8687380035559,209.53968253968253
1127,195.8687380035559,207.38636363636363
1128,195.8687380035559,206
1129,195.8687380035559,201.5625
1130,195.8687380035559,198.23636363636365
1131,195.8687380035559,196.32558139534885
1132,195.8687380035559,194.73076923076923
1133,195.8687380035559,192.4
1134,195.8687380035559,192.4375
1135,195.8687380035559,191.9090909090909
1136,195.8687380035559,188.525
1137,195.8687380035559,187.8
1138,195.8687380035559,186.25423728813558
1139,195.8687380035559,184
1140,195.8687380035559,184.05454545454546
1141,195.8687380035559,185.2295081967213
1142,195.8687380035559,184.43636363636364
1143,195.8687380035559,186.96774193548387
1144,195.8687380035559,189.27659574468086
1145,195.8687380035559,187.96363636363637
1146,195.8687380035559,189.27450980392157
1147,195.8687380035559,193
1148,195.8687380035559,191.9090909090909
1149,195.8687380035559,190.28813559322035
1150,195.8687380035559,193.5438596491228
1151,195.8687380035559,194.90740740740742
1152,195.8687380035559,198.33333333333334
1153,195.8687380035559,200.01639344262296
1154,195.8687380035559,194.43859649122808
1155,195.8687380035559,192.05084745762713
