time,Ih,Ih_gil
3867,91.37709137708968,89.27702702702703
3868,91.37709137708968,91.54929577464789
3869,91.37709137708968,92.70857142857143
3870,91.37709137708968,90.77241379310345
3871,91.37709137708968,87.77300613496932
3872,91.37709137708968,87.43624161073825
3873,91.37709137708968,88.01666666666667
3874,91.37709137708968,91.92613636363636
3875,91.37709137708968,90.21714285714286
3876,91.37709137708968,91.14765100671141
3877,91.37709137708968,93.86861313868613
3878,91.37709137708968,92.22435897435898
3879,91.37709137708968,92.72839506172839
3880,91.37709137708968,95.5
3881,91.37709137708968,95.27950310559007
3882,91.37709137708968,95.07236842105263
3883,91.37709137708968,94.21081081081081
3884,91.37709137708968,96.39893617021276
3885,91.37709137708968,93.12025316455696
3886,91.37709137708968,85.39285714285714
3887,91.37709137708968,85.34705882352941
3888,91.37709137708968,88.05263157894737
3889,91.37709137708968,87.80503144654088
3890,91.37709137708968,84.5266272189349
3891,91.37709137708968,85.66292134831461
3892,91.37709137708968,90.91525423728814
3893,91.37709137708968,90.69934640522875
3894,91.37709137708968,89.87951807228916
3895,91.37709137708968,90.18055555555556
3896,91.37709137708968,86.12101910828025
3897,91.37709137708968,86.01923076923077
3898,91.37709137708968,89.27878787878788
3899,91.37709137708968,89.55
3900,91.37709137708968,91.35757575757576
3901,91.37709137708968,90.7109375
3902,91.37709137708968,90.6470588235294
3903,91.37709137708968,92.38181818181818
3904,91.37709137708968,92.1958041958042
3905,91.37709137708968,91.36645962732919
3906,91.37709137708968,91.19148936170212
3907,91.37709137708968,90.10967741935484
3908,91.37709137708968,90.20496894409938
3909,91.37709137708968,90.10759493670886
3910,91.37709137708968,89.19375
3911,91.37709137708968,89.36734693877551
3912,91.37709137708968,91.4
3913,91.37709137708968,91.7536231884058
3914,91.37709137708968,92.4055944055944
3915,91.37709137708968,92.93288590604027
3916,91.37709137708968,92.17721518987342
3917,91.37709137708968,91
3918,91.37709137708968,91.5678391959799
3919,91.37709137708968,89.00662251655629
3920,91.37709137708968,87.10714285714286
3921,91.37709137708968,87.98113207547169
3922,91.37709137708968,86.78181818181818
3923,91.37709137708968,88.06010928961749
3924,91.37709137708968,91.8688524590164
3925,91.37709137708968,90.85906040268456
3926,91.37709137708968,90.51724137931035
3927,91.37709137708968,92.77900552486187
3928,91.37709137708968,88.66206896551724
3929,91.37709137708968,91.18497109826589
3930,91.37709137708968,88.61728395061728
3931,91.37709137708968,85.43511450381679
3932,91.37709137708968,86.7483870967742
3933,91.37709137708968,88.12101910828025
3934,91.37709137708968,86.98265895953757
3935,91.37709137708968,91.60126582278481
3936,91.37709137708968,93.26829268292683
3937,91.37709137708968,92.9171974522293
3938,91.37709137708968,91.93835616438356
3939,91.37709137708968,93.21487603305785
3940,91.37709137708968,93.72789115646259
3941,91.37709137708968,93.2560975609756
3942,91.37709137708968,95.46153846153847
3943,91.37709137708968,94.71951219512195
3944,91.37709137708968,89.0657894736842
3945,91.37709137708968,88.94666666666667
3946,91.37709137708968,87.60818713450293
3947,91.37709137708968,89.95882352941176
3948,91.37709137708968,93.79651162790698
3949,91.37709137708968,96.90666666666667
3950,91.37709137708968,94.04790419161677
3951,91.37709137708968,92.0807453416149
3952,91.37709137708968,89.8409090909091
3953,91.37709137708968,86.73291925465838
3954,91.37709137708968,86.16546762589928
3955,91.37709137708968,88.40983606557377
3956,91.37709137708968,91.77631578947368
3957,91.37709137708968,92.20625
3958,91.37709137708968,89.90384615384616
3959,91.37709137708968,88.03296703296704
3960,91.37709137708968,89.14285714285714
3961,91.37709137708968,91.3312101910828
3962,91.37709137708968,91.08433734939759
3963,91.37709137708968,91.05142857142857
3964,91.37709137708968,93.31343283582089
3965,91.37709137708968,91.33333333333333
3966,91.37709137708968,89.84868421052632
3967,91.37709137708968,85.3961038961039
3968,91.37709137708968,89.21875
3969,91.37709137708968,92.06410256410257
3970,91.37709137708968,90.76129032258065
3971,91.37709137708968,91.62758620689655
3972,91.37709137708968,92.0693641618497
3973,91.37709137708968,91.13836477987421
3974,91.37709137708968,90.33552631578948
3975,91.37709137708968,91.9746835443038
3976,91.37709137708968,90.01273885350318
3977,91.37709137708968,91.20754716981132
3978,91.37709137708968,88.8048780487805
3979,91.37709137708968,88.93251533742331
3980,91.37709137708968,89.66470588235295
3981,91.37709137708968,89.98701298701299
3982,91.37709137708968,90.5
3983,91.37709137708968,91.96855345911949
3984,91.37709137708968,96.29032258064517
3985,91.37709137708968,96.41279069767442
3986,91.37709137708968,96.55625
3987,91.37709137708968,94.68656716417911
3988,91.37709137708968,94.63924050632912
3989,91.37709137708968,92.45454545454545
3990,91.37709137708968,92.11805555555556
3991,91.37709137708968,91.80405405405405
3992,91.37709137708968,91.18354430379746
3993,91.37709137708968,91.37724550898204
3994,91.37709137708968,92.02777777777777
3995,91.37709137708968,93.31360946745562
3996,91.37709137708968,93.54320987654322
3997,91.37709137708968,95.3719512195122
3998,91.37709137708968,95.30810810810812
3999,91.37709137708968,94.39181286549707
4000,91.37709137708968,93.79310344827586
4001,91.37709137708968,94.68
4002,91.37709137708968,93.76510067114094
4003,91.37709137708968,91.45614035087719
4004,91.37709137708968,93.1604938271605
4005,91.37709137708968,95.29824561403508
4006,91.37709137708968,94.13836477987421
4007,91.37709137708968,91.0248447204969
4008,91.37709137708968,89.24675324675324
4009,91.37709137708968,92.84302325581395
4010,91.37709137708968,93.06
4011,91.37709137708968,93.76978417266187
4012,91.37709137708968,91.48407643312102
4013,91.37709137708968,89.51034482758621
4014,91.37709137708968,91.2919254658385
4015,91.37709137708968,89.99371069182389
4016,91.37709137708968,89.38709677419355
4017,91.37709137708968,91.5925925925926
4018,91.37709137708968,93.22857142857143
4019,91.37709137708968,91.51832460732984
4020,91.37709137708968,90.2919254658385
4021,91.37709137708968,88.82051282051282
4022,91.37709137708968,91.80124223602485
4023,91.37709137708968,91.85906040268456
4024,91.37709137708968,89.1937984496124
4025,91.37709137708968,88.3558282208589
4026,91.37709137708968,91.49324324324324
4027,91.37709137708968,90.43125
4028,91.37709137708968,88.14117647058823
4029,91.37709137708968,89.02614379084967
4030,91.37709137708968,89.65822784810126
4031,91.37709137708968,93.25503355704699
4032,91.37709137708968,93.28947368421052
4033,91.37709137708968,93.67123287671232
4034,91.37709137708968,93.85416666666667
4035,91.37709137708968,94.82208588957056
4036,91.37709137708968,94.03389830508475
4037,91.37709137708968,92.82352941176471
4038,91.37709137708968,93.4601226993865
4039,91.37709137708968,94.2156862745098
4040,91.37709137708968,94.4186046511628
4041,91.37709137708968,94.18709677419355
4042,91.37709137708968,85.90384615384616
4043,91.37709137708968,86.6038961038961
4044,91.37709137708968,89.59006211180125
4045,91.37709137708968,92.97887323943662
4046,91.37709137708968,92.99404761904762
4047,91.37709137708968,93.70121951219512
4048,91.37709137708968,94.3529411764706
4049,91.37709137708968,93.48407643312102
4050,91.37709137708968,95
4051,91.37709137708968,92.46710526315789
4052,91.37709137708968,90.38059701492537
4053,91.37709137708968,89.6875
4054,91.37709137708968,86.29651162790698
4055,91.37709137708968,88.78260869565217
4056,91.37709137708968,91.85350318471338
4057,91.37709137708968,92.25974025974025
4058,91.37709137708968,92.36263736263736
4059,91.37709137708968,91.23776223776224
4060,91.37709137708968,90.48344370860927
4061,91.37709137708968,88.61016949152543
4062,91.37709137708968,88.58385093167702
4063,91.37709137708968,89.2
4064,91.37709137708968,91.2111801242236
4065,91.37709137708968,91.73076923076923
4066,91.37709137708968,92.48780487804878
4067,91.37709137708968,89.80503144654088
4068,91.37709137708968,88.09876543209876
4069,91.37709137708968,91.8375
4070,91.37709137708968,92.95652173913044
4071,91.37709137708968,92.5
4072,91.37709137708968,91.1055900621118
4073,91.37709137708968,89.53521126760563
4074,91.37709137708968,90.74534161490683
4075,91.37709137708968,92.0126582278481
4076,91.37709137708968,94.27044025157232
4077,91.37709137708968,95.40666666666667
4078,91.37709137708968,96.8268156424581
4079,91.37709137708968,95.3157894736842
4080,91.37709137708968,95.97452229299363
4081,91.37709137708968,95.86029411764706
4082,91.37709137708968,91.39444444444445
4083,91.37709137708968,91.23529411764706
4084,91.37709137708968,94.0119760479042
4085,91.37709137708968,93.02717391304348
4086,91.37709137708968,89.93788819875776
4087,91.37709137708968,88.87951807228916
4088,91.37709137708968,86.7125
4089,91.37709137708968,86.57055214723927
4090,91.37709137708968,87.14
4091,91.37709137708968,88.52808988764045
4092,91.37709137708968,91.94444444444444
4093,91.37709137708968,90.03086419753086
4094,91.37709137708968,85.36184210526316
4095,91.37709137708968,86.11764705882354
4096,91.37709137708968,87.07692307692308
4097,91.37709137708968,86.1358024691358
4098,91.37709137708968,86.62352941176471
4099,91.37709137708968,89.32298136645963
4100,91.37709137708968,90.91764705882353
4101,91.37709137708968,89.8048780487805
4102,91.37709137708968,89.54375
4103,91.37709137708968,94.195
4104,91.37709137708968,95
4105,91.37709137708968,93.029197080291965
4106,91.37709137708968,91.32413793103449
4107,91.37709137708968,89.35329341317366
4108,91.37709137708968,85.73103448275862
4109,91.37709137708968,84.91503267973856
4110,91.37709137708968,85.61963190184049
4111,91.37709137708968,89.88764044943821
4112,91.37709137708968,90.89634146341463
4113,91.37709137708968,92.61490683229813
4114,91.37709137708968,91.94805194805195
4115,91.37709137708968,91.5253164556962
4116,91.37709137708968,92.43971631205673
4117,91.37709137708968,91.86274509803921
4118,91.37709137708968,91.56647398843931
4119,91.37709137708968,94.51034482758621
4120,91.37709137708968,94.66455696202532
4121,91.37709137708968,93.51724137931035
4122,91.37709137708968,92.07407407407408
4123,91.37709137708968,88.69536423841059
4124,91.37709137708968,87.70666666666666
4125,91.37709137708968,88.2485549132948
4126,91.37709137708968,87.75657894736842
4127,91.37709137708968,90.36904761904762
4128,91.37709137708968,90.83422459893048
4129,91.37709137708968,91.65243902439025
4130,91.37709137708968,90.24827586206897
4131,91.37709137708968,90.48863636363636
4132,91.37709137708968,91.57446808510639
4133,91.37709137708968,92.76666666666667
4134,91.37709137708968,92.42361111111111
4135,91.37709137708968,93.20149253731343
4136,91.37709137708968,92.39285714285714
4137,91.37709137708968,94.74404761904762
4138,91.37709137708968,94.88311688311688
4139,91.37709137708968,94.38709677419355
4140,91.37709137708968,89.52941176470588
4141,91.37709137708968,91.75595238095238
4142,91.37709137708968,91.18181818181819
4143,91.37709137708968,88.16176470588235
4144,91.37709137708968,91.20710059171597
4145,91.37709137708968,92.6258064516129
4146,91.37709137708968,93.96178343949045
4147,91.37709137708968,93.9620253164557
4148,91.37709137708968,90.91525423728814
4149,91.37709137708968,91.66141732283465
4150,91.37709137708968,91.50675675675676
4151,91.37709137708968,92.0859375
4152,91.37709137708968,90.58389261744966
4153,91.37709137708968,90.13636363636364
4154,91.37709137708968,90.70068027210884
4155,91.37709137708968,90.02054794520548
4156,91.37709137708968,89.30872483221476
4157,91.37709137708968,90.325
4158,91.37709137708968,94.55696202531645
4159,91.37709137708968,95.51333333333334
4160,91.37709137708968,96.62658227848101
4161,91.37709137708968,95.6896551724138
4162,91.37709137708968,92.48571428571428
4163,91.37709137708968,92.48571428571428
4164,91.37709137708968,94.25714285714285
4165,91.37709137708968,91.48520710059172
4166,91.37709137708968,88.30872483221476
4167,91.37709137708968,86.9493670886076
4168,91.37709137708968,85.9620253164557
4169,91.37709137708968,87.98039215686275
4170,91.37709137708968,91.4034090909091
4171,91.37709137708968,89.74683544303798
4172,91.37709137708968,92.55172413793103
4173,91.37709137708968,90.95238095238095
4174,91.37709137708968,91.37748344370861
4175,91.37709137708968,92.3625730994152
4176,91.37709137708968,90.0516129032258
4177,91.37709137708968,91.16279069767442
4178,91.37709137708968,91.82608695652173
4179,91.37709137708968,88.59493670886076
4180,91.37709137708968,86.98765432098766
4181,91.37709137708968,88.42763157894737
4182,91.37709137708968,85.97575757575757
4183,91.37709137708968,84.52857142857142
4184,91.37709137708968,85.48226950354609
4185,91.37709137708968,88.12707182320442
4186,91.37709137708968,89.22994652406418
4187,91.37709137708968,90.69325153374233
4188,91.37709137708968,90.40490797546012
4189,91.37709137708968,90.57961783439491
4190,91.37709137708968,91.33142857142857
4191,91.37709137708968,92.9568345323741
4192,91.37709137708968,93.56338028169014
4193,91.37709137708968,92.11764705882354
4194,91.37709137708968,91.65806451612903
4195,91.37709137708968,93
4196,91.37709137708968,90.19354838709677
4197,91.37709137708968,85.9931506849315
4198,91.37709137708968,85.21014492753623
4199,91.37709137708968,88.50595238095238
4200,91.37709137708968,88.2875
4201,91.37709137708968,89.18285714285715
4202,91.37709137708968,89.84516129032258
4203,91.37709137708968,90.41764705882353
4204,91.37709137708968,89.52816901408451
4205,91.37709137708968,87.59493670886076
4206,91.37709137708968,87.84415584415585
4207,91.37709137708968,88.89795918367346
4208,91.37709137708968,88.97202797202797
4209,91.37709137708968,90.5
4210,91.37709137708968,88.45679012345678
4211,91.37709137708968,89.80555555555556
4212,91.37709137708968,92.20496894409938
4213,91.37709137708968,90.21686746987952
4214,91.37709137708968,87.6086956521739
4215,91.37709137708968,88.56129032258065
4216,91.37709137708968,88.94701986754967
4217,91.37709137708968,90.1271676300578
4218,91.37709137708968,90.54
4219,91.37709137708968,88.40331491712708
4220,91.37709137708968,87.56
4221,91.37709137708968,86.75641025641026
4222,91.37709137708968,89.06508875739645
4223,91.37709137708968,89.75925925925925
4224,91.37709137708968,87.21935483870968
4225,91.37709137708968,89.17791411042944
4226,91.37709137708968,89.875
4227,91.37709137708968,94.80405405405405
4228,91.37709137708968,94.89820359281437
4229,91.37709137708968,95.35975609756098
4230,91.37709137708968,92.7080745341615
4231,91.37709137708968,94.94674556213018
4232,91.37709137708968,96.55900621118012
4233,91.37709137708968,95.73125
4234,91.37709137708968,94.64473684210526
4235,91.37709137708968,96.0253164556962
4236,91.37709137708968,96.08641975308642
4237,91.37709137708968,92.27083333333333
4238,91.37709137708968,90.93630573248407
4239,91.37709137708968,88.28662420382166
4240,91.37709137708968,90.6547619047619
4241,91.37709137708968,91.61904761904762
4242,91.37709137708968,91.71875
4243,91.37709137708968,93.65822784810126
4244,91.37709137708968,92.95454545454545
4245,91.37709137708968,90.05714285714286
4246,91.37709137708968,89.05228758169935
4247,91.37709137708968,86.80379746835443
4248,91.37709137708968,87.58503401360544
4249,91.37709137708968,89.00632911392405
4250,91.37709137708968,89.90967741935484
4251,91.37709137708968,90.17857142857143
4252,91.37709137708968,93.36842105263158
4253,91.37709137708968,89.47272727272727
4254,91.37709137708968,90.78231292517007
4255,91.37709137708968,92.42592592592592
4256,91.37709137708968,92.2969696969697
4257,91.37709137708968,93.12
4258,91.37709137708968,92.44654088050315
4259,91.37709137708968,90.7710843373494
4260,91.37709137708968,89.30864197530865
4261,91.37709137708968,88.61006289308176
4262,91.37709137708968,88.9329268292683
4263,91.37709137708968,89.71895424836602
4264,91.37709137708968,90.20125786163523
4265,91.37709137708968,90.9874213836478
4266,91.37709137708968,93.92638036809817
4267,91.37709137708968,95.78048780487805
4268,91.37709137708968,92.39041095890411
4269,91.37709137708968,90.98863636363636
4270,91.37709137708968,88.72455089820359
4271,91.37709137708968,88.77215189873418
4272,91.37709137708968,89.35099337748345
4273,91.37709137708968,90
4274,91.37709137708968,87.33333333333333
4275,91.37709137708968,87.45333333333333
4276,91.37709137708968,85.78767123287672
4277,91.37709137708968,88.83815028901734
4278,91.37709137708968,90.09714285714286
4279,91.37709137708968,93.33540372670808
4280,91.37709137708968,96.37267080745342
4281,91.37709137708968,96.84328358208955
4282,91.37709137708968,98.02808988764045
4283,91.37709137708968,96.08783783783784
4284,91.37709137708968,95.04109589041096
4285,91.37709137708968,96.33333333333333
4286,91.37709137708968,94.67549668874172
4287,91.37709137708968,95.08333333333333
4288,91.37709137708968,95.62025316455696
4289,91.37709137708968,95.06172839506173
4290,91.37709137708968,93.67058823529412
4291,91.37709137708968,92.3780487804878
4292,91.37709137708968,88.78767123287672
4293,91.37709137708968,90.53333333333333
4294,91.37709137708968,92.27152317880795
4295,91.37709137708968,93.56626506024097
4296,91.37709137708968,89.53846153846153
4297,91.37709137708968,86.51677852348993
4298,91.37709137708968,88.55862068965517
4299,91.37709137708968,88.32558139534883
4300,91.37709137708968,90.6842105263158
4301,91.37709137708968,91.54494382022472
4302,91.37709137708968,90.32183908045977
4303,91.37709137708968,88.87248322147651
4304,91.37709137708968,87.86144578313252
4305,91.37709137708968,91.43373493975903
4306,91.37709137708968,91.144578313253
4307,91.37709137708968,91.7536231884058
4308,91.37709137708968,90.16770186335404
4309,91.37709137708968,89.78313253012048
4310,91.37709137708968,91.01840490797547
4311,91.37709137708968,91.09375
4312,91.37709137708968,89.52380952380952
4313,91.37709137708968,92.73684210526316
4314,91.37709137708968,94.20731707317073
4315,91.37709137708968,93.30538922155688
4316,91.37709137708968,93.28767123287672
4317,91.37709137708968,93.80701754385964
4318,91.37709137708968,94.63243243243244
4319,91.37709137708968,92.74556213017752
4320,91.37709137708968,92.60555555555555
4321,91.37709137708968,92.77848101265823
4322,91.37709137708968,93.89349112426035
4323,91.37709137708968,92.21951219512195
4324,91.37709137708968,89.39354838709677
4325,91.37709137708968,92.29813664596273
4326,91.37709137708968,90.61224489795919
4327,91.37709137708968,87.38562091503267
4328,91.37709137708968,88.87837837837837
4329,91.37709137708968,91.50602409638554
4330,91.37709137708968,91.82119205298014
4331,91.37709137708968,90.10759493670886
4332,91.37709137708968,90.3875
4333,91.37709137708968,90.88950276243094
4334,91.37709137708968,92.27777777777777
4335,91.37709137708968,92.70322580645161
4336,91.37709137708968,93.68085106382979
4337,91.37709137708968,91.70987654320987
4338,91.37709137708968,87.07594936708861
4339,91.37709137708968,83.71544715447155
4340,91.37709137708968,86.8258064516129
4341,91.37709137708968,87.0551724137931
4342,91.37709137708968,88.81410256410257
4343,91.37709137708968,89.33128834355828
4344,91.37709137708968,89.70689655172414
4345,91.37709137708968,87.32515337423312
4346,91.37709137708968,89.94303797468355
4347,91.37709137708968,90.7030303030303
4348,91.37709137708968,87.55263157894737
4349,91.37709137708968,88.17159763313609
4350,91.37709137708968,89.43030303030304
4351,91.37709137708968,90.5
4352,91.37709137708968,91.21518987341773
4353,91.37709137708968,92.06622516556291
4354,91.37709137708968,92.26797385620915
4355,91.37709137708968,90.71153846153847
4356,91.37709137708968,88.07317073170732
4357,91.37709137708968,88.92941176470588
4358,91.37709137708968,88.86986301369863
4359,91.37709137708968,89.69811320754717
4360,91.37709137708968,92.1951219512195
4361,91.37709137708968,90.31446540880503
4362,91.37709137708968,87.15753424657534
4363,91.37709137708968,87.47058823529412
4364,91.37709137708968,90.18796992481202
4365,91.37709137708968,88.95454545454545
4366,91.37709137708968,87.19867549668874
4367,91.37709137708968,90.63414634146342
4368,91.37709137708968,92.38414634146342
4369,91.37709137708968,91.12142857142857
4370,91.37709137708968,89.12977099236642
4371,91.37709137708968,89.00561797752809
4372,91.37709137708968,90.01764705882353
4373,91.37709137708968,90.50581395348837
4374,91.37709137708968,88.70322580645161
4375,91.37709137708968,90.2483660130719
4376,91.37709137708968,90.48275862068965
4377,91.37709137708968,90.64935064935065
4378,91.37709137708968,92.77300613496932
4379,91.37709137708968,95.07262569832402
4380,91.37709137708968,93.23333333333333
4381,91.37709137708968,94.10215053763442
4382,91.37709137708968,92.1864406779661
4383,91.37709137708968,90.5126582278481
4384,91.37709137708968,88.65925925925926
4385,91.37709137708968,87.77245508982035
4386,91.37709137708968,87.37241379310345
4387,91.37709137708968,91.1840490797546
4388,91.37709137708968,92.81632653061224
4389,91.37709137708968,91.5421686746988
4390,91.37709137708968,92.56363636363636
4391,91.37709137708968,92.3051948051948
4392,91.37709137708968,90.7939393939394
4393,91.37709137708968,92.92361111111111
4394,91.37709137708968,93.68243243243244
4395,91.37709137708968,93.58125
4396,91.37709137708968,88.24375
4397,91.37709137708968,85.4423076923077
4398,91.37709137708968,83.77852348993288
4399,91.37709137708968,88.95541401273886
4400,91.37709137708968,92.20571428571428
4401,91.37709137708968,94.34838709677419
4402,91.37709137708968,91.98876404494382
4403,91.37709137708968,94.27218934911242
4404,91.37709137708968,93.82517482517483
4405,91.37709137708968,94.24096385542168
4406,91.37709137708968,93.30538922155688
4407,91.37709137708968,92.89880952380952
4408,91.37709137708968,91.23571428571428
4409,91.37709137708968,94.47305389221557
4410,91.37709137708968,94.0251572327044
4411,91.37709137708968,91.89041095890411
4412,91.37709137708968,93.0920245398773
4413,91.37709137708968,92.77018633540372
4414,91.37709137708968,90.95945945945945
4415,91.37709137708968,91.31168831168831
4416,91.37709137708968,92.79411764705883
4417,91.37709137708968,91.90954773869346
4418,91.37709137708968,91.15508021390374
4419,91.37709137708968,91.82183908045977
4420,91.37709137708968,91
4421,91.37709137708968,91.63235294117646
4422,91.37709137708968,92.79885057471265
4423,91.37709137708968,92.9271523178808
4424,91.37709137708968,94.31055900621118
4425,91.37709137708968,93.80722891566265
4426,91.37709137708968,94.33823529411765
4427,91.37709137708968,90.76623376623377
4428,91.37709137708968,87.25874125874125
4429,91.37709137708968,87.97368421052632
4430,91.37709137708968,88.75641025641026
4431,91.37709137708968,88.07894736842105
4432,91.37709137708968,89.42666666666666
4433,91.37709137708968,92.51351351351352
4434,91.37709137708968,92.74
4435,91.37709137708968,91.83125
4436,91.37709137708968,91.85380116959064
4437,91.37709137708968,90.27210884353741
4438,91.37709137708968,89.42758620689655
4439,91.37709137708968,89.92727272727272
4440,91.37709137708968,88.79375
4441,91.37709137708968,88.90625
4442,91.37709137708968,92.11570247933884
4443,91.37709137708968,93.2909090909091
4444,91.37709137708968,91.74814814814815
4445,91.37709137708968,91.06918238993711
4446,91.37709137708968,92.3314606741573
4447,91.37709137708968,94.31073446327683
4448,91.37709137708968,93.09467455621302
4449,91.37709137708968,94
4450,91.37709137708968,95.84397163120568
4451,91.37709137708968,93.75912408759125
4452,91.37709137708968,94.76821192052981
4453,91.37709137708968,95.37820512820512
4454,91.37709137708968,90.6604938271605
4455,91.37709137708968,89.51948051948052
4456,91.37709137708968,89.21428571428571
4457,91.37709137708968,91.61581920903954
4458,91.37709137708968,91.9585798816568
4459,91.37709137708968,91.9874213836478
4460,91.37709137708968,91.3112582781457
4461,91.37709137708968,89.69620253164557
4462,91.37709137708968,93.00709219858156
4463,91.37709137708968,93.24581005586592
4464,91.37709137708968,93.57309941520468
4465,91.37709137708968,94.48333333333333
4466,91.37709137708968,95.21854304635761
4467,91.37709137708968,95.25316455696202
4468,91.37709137708968,94.46385542168674
4469,91.37709137708968,93.44604316546763
4470,91.37709137708968,91.14814814814815
4471,91.37709137708968,90.89142857142858
4472,91.37709137708968,90.77018633540372
4473,91.37709137708968,91.94594594594595
4474,91.37709137708968,87.7710843373494
4475,91.37709137708968,84.92156862745098
4476,91.37709137708968,86.9320987654321
4477,91.37709137708968,88.53086419753086
4478,91.37709137708968,90.66197183098592
4479,91.37709137708968,92.78947368421052
4480,91.37709137708968,92.90058479532163
4481,91.37709137708968,94.08227848101266
4482,91.37709137708968,90.58895705521472
4483,91.37709137708968,86.18478260869566
4484,91.37709137708968,90.82993197278911
4485,91.37709137708968,93.23870967741935
4486,91.37709137708968,95.89115646258503
4487,91.37709137708968,95.42441860465117
4488,91.37709137708968,93.31851851851852
4489,91.37709137708968,92.61290322580645
4490,91.37709137708968,87.57058823529412
4491,91.37709137708968,89.55232558139535
4492,91.37709137708968,90.375
4493,91.37709137708968,95.08045977011494
4494,91.37709137708968,97.29452054794521
4495,91.37709137708968,96.76404494382022
4496,91.37709137708968,98.83458646616542
4497,91.37709137708968,99
4498,91.37709137708968,97.60732984293193
4499,91.37709137708968,95.8
4500,91.37709137708968,93.91935483870968
4501,91.37709137708968,91.03105590062111
4502,91.37709137708968,91.5886075949367
4503,91.37709137708968,90.49285714285715
4504,91.37709137708968,91.20496894409938
4505,91.37709137708968,89.01282051282051
4506,91.37709137708968,93.92941176470588
4507,91.37709137708968,92.67333333333333
4508,91.37709137708968,89.38953488372093
4509,91.37709137708968,88.74050632911393
4510,91.37709137708968,89.23270440251572
4511,91.37709137708968,88.02739726027397
4512,91.37709137708968,90.71428571428571
4513,91.37709137708968,92.35164835164835
4514,91.37709137708968,91.09937888198758
4515,91.37709137708968,90.21301775147928
4516,91.37709137708968,90.18300653594771
4517,91.37709137708968,92.93382352941177
4518,91.37709137708968,93.33734939759036
4519,91.37709137708968,95.11888111888112
4520,91.37709137708968,97.15204678362574
4521,91.37709137708968,93.70394736842105
4522,91.37709137708968,90.8
4523,91.37709137708968,87.77922077922078
4524,91.37709137708968,86.65822784810126
4525,91.37709137708968,86.6376811594203
4526,91.37709137708968,89.49411764705883
4527,91.37709137708968,88.648
4528,91.37709137708968,89.7457627118644
4529,91.37709137708968,88.57236842105263
4530,91.37709137708968,86.84967320261438
4531,91.37709137708968,87.74431818181819
4532,91.37709137708968,88.45180722891567
4533,91.37709137708968,85.86335403726709
4534,91.37709137708968,89.71951219512195
4535,91.37709137708968,87.80405405405405
4536,91.37709137708968,87.45625
4537,91.37709137708968,89.1584699453552
4538,91.37709137708968,89.37414965986395
4539,91.37709137708968,88.08641975308642
4540,91.37709137708968,91.44516129032257
4541,91.37709137708968,92.46913580246914
4542,91.37709137708968,95.01342281879195
4543,91.37709137708968,91.49056603773585
4544,91.37709137708968,93.93529411764706
4545,91.37709137708968,96.87573964497041
4546,91.37709137708968,95.93197278911565
4547,91.37709137708968,93.94674556213018
4548,91.37709137708968,93.48823529411764
4549,91.37709137708968,91.10322580645162
4550,91.37709137708968,88.49264705882354
4551,91.37709137708968,90.26162790697674
4552,91.37709137708968,92.22627737226277
4553,91.37709137708968,89.12426035502959
4554,91.37709137708968,87.52173913043478
4555,91.37709137708968,84.14110429447852
4556,91.37709137708968,85.57692307692308
4557,91.37709137708968,85.82142857142857
4558,91.37709137708968,87.32121212121213
4559,91.37709137708968,90.06993006993007
4560,91.37709137708968,91.75471698113208
4561,91.37709137708968,91.15032679738562
4562,91.37709137708968,93.0794701986755
4563,91.37709137708968,93.69871794871794
4564,91.37709137708968,96.0989010989011
4565,91.37709137708968,92.95180722891567
4566,91.37709137708968,86.93571428571428
4567,91.37709137708968,87.51366120218579
4568,91.37709137708968,87.11764705882354
4569,91.37709137708968,83.71523178807946
4570,91.37709137708968,83.3433734939759
4571,91.37709137708968,84.27058823529411
4572,91.37709137708968,86.23484848484848
4573,91.37709137708968,88
4574,91.37709137708968,90.0945945945946
4575,91.37709137708968,91.79881656804734
4576,91.37709137708968,92.14124293785311
4577,91.37709137708968,93.25454545454545
4578,91.37709137708968,91.40123456790124
4579,91.37709137708968,90.7433155080214
4580,91.37709137708968,87.02739726027397
4581,91.37709137708968,86.69565217391305
4582,91.37709137708968,85.6510067114094
4583,91.37709137708968,86.17021276595744
4584,91.37709137708968,87.96710526315789
4585,91.37709137708968,92.69005847953217
4586,91.37709137708968,93.33774834437087
4587,91.37709137708968,93.87671232876713
4588,91.37709137708968,92.55232558139535
4589,91.37709137708968,89.64804469273743
4590,91.37709137708968,90.35365853658537
4591,91.37709137708968,91.57342657342657
4592,91.37709137708968,92.55862068965517
4593,91.37709137708968,90.57228915662651
4594,91.37709137708968,91.17073170731707
4595,91.37709137708968,90.59731543624162
4596,91.37709137708968,92.20382165605096
4597,91.37709137708968,93.21052631578948
4598,91.37709137708968,93.9367088607595
4599,91.37709137708968,94.96774193548387
4600,91.37709137708968,92.94594594594595
4601,91.37709137708968,91.66470588235295
4602,91.37709137708968,91.80952380952381
4603,91.37709137708968,91.63636363636364
4604,91.37709137708968,93.88888888888889
4605,91.37709137708968,92.28481012658227
4606,91.37709137708968,89.72571428571429
4607,91.37709137708968,89.3625
4608,91.37709137708968,91.21678321678321
4609,91.37709137708968,92.97452229299363
4610,91.37709137708968,92.3021978021978
4611,91.37709137708968,93.87248322147651
4612,91.37709137708968,96.65822784810126
4613,91.37709137708968,95.64179104477611
