time,Ih,Ih_gil
2565,78.347495201421,82.81481481481481
2566,78.347495201421,79.55555555555556
2567,78.347495201421,76.43333333333334
2568,78.347495201421,74.5
2569,78.347495201421,76
2570,78.347495201421,79.58823529411765
2571,78.347495201421,80.88461538461539
2572,78.347495201421,81.46428571428571
2573,78.347495201421,80.95454545454545
2574,78.347495201421,81.6842105263158
2575,78.347495201421,81.15789473684211
2576,78.347495201421,80.42307692307692
2577,78.347495201421,83.58333333333333
2578,78.347495201421,83.4090909090909
2579,78.347495201421,80
2580,78.347495201421,77.95
2581,78.347495201421,76.0909090909091
2582,78.347495201421,77.58823529411765
2583,78.347495201421,79.88235294117646
2584,78.347495201421,78.3
2585,78.347495201421,78.71428571428571
2586,78.347495201421,78.15
2587,78.347495201421,78.47058823529412
2588,78.347495201421,77.85
2589,78.347495201421,79.44
2590,78.347495201421,79.9047619047619
2591,78.347495201421,80.72727272727273
2592,78.347495201421,79.58064516129032
2593,78.347495201421,77.2
2594,78.347495201421,76
2595,78.347495201421,76.55555555555556
2596,78.347495201421,76.85714285714286
2597,78.347495201421,76.26086956521739
2598,78.347495201421,77.69565217391305
2599,78.347495201421,77.875
2600,78.347495201421,78.75
2601,78.347495201421,78.89473684210526
2602,78.347495201421,78.76
2603,78.347495201421,82.36842105263158
2604,78.347495201421,83.46153846153847
2605,78.347495201421,83.61904761904762
2606,78.347495201421,83.03846153846153
2607,78.347495201421,81
2608,78.347495201421,81.35
2609,78.347495201421,82.88888888888889
2610,78.347495201421,81.27272727272727
2611,78.347495201421,81.61111111111111
2612,78.347495201421,80.88235294117646
2613,78.347495201421,79.6875
2614,78.347495201421,81.58620689655173
2615,78.347495201421,81.58823529411765
2616,78.347495201421,80.27777777777777
2617,78.347495201421,80.42105263157895
2618,78.347495201421,79.32142857142857
2619,78.347495201421,80.73684210526316
2620,78.347495201421,80.76923076923077
2621,78.347495201421,81
2622,78.347495201421,81.56
2623,78.347495201421,78
2624,78.347495201421,78.07692307692308
2625,78.347495201421,78.04166666666667
2626,78.347495201421,77
2627,78.347495201421,78.95238095238095
2628,78.347495201421,79.12903225806451
2629,78.347495201421,79.74193548387096
2630,78.347495201421,78.36363636363636
2631,78.347495201421,82.11764705882354
2632,78.347495201421,83.86206896551724
2633,78.347495201421,83.34782608695652
2634,78.347495201421,81.05555555555556
2635,78.347495201421,82
2636,78.347495201421,78.94117647058823
2637,78.347495201421,78.04
2638,78.347495201421,78.63636363636364
2639,78.347495201421,78.45454545454545
2640,78.347495201421,77.07142857142857
2641,78.347495201421,76.52380952380952
2642,78.347495201421,79.26666666666667
2643,78.347495201421,79.95454545454545
2644,78.347495201421,78.95454545454545
2645,78.347495201421,78.47368421052632
2646,78.347495201421,78.95238095238095
2647,78.347495201421,82
2648,78.347495201421,86.84615384615384
2649,78.347495201421,84.62068965517241
2650,78.347495201421,84
2651,78.347495201421,87.23809523809524
2652,78.347495201421,87.73076923076923
2653,78.347495201421,84.1
2654,78.347495201421,80.72
2655,78.347495201421,80.34482758620689
2656,78.347495201421,80.04
2657,78.347495201421,76.26666666666667
2658,78.347495201421,76.63636363636364
2659,78.347495201421,78.4
2660,78.347495201421,77.66666666666667
2661,78.347495201421,78.20833333333333
2662,78.347495201421,79.16666666666667
2663,78.347495201421,79.30434782608695
2664,78.347495201421,80.44444444444444
2665,78.347495201421,81.08
2666,78.347495201421,76.42857142857143
2667,78.347495201421,76.7
2668,78.347495201421,78
2669,78.347495201421,78
2670,78.347495201421,79.21621621621621
2671,78.347495201421,77.08333333333333
2672,78.347495201421,78.47368421052632
2673,78.347495201421,76.8
2674,78.347495201421,76.65
2675,78.347495201421,76.85
2676,78.347495201421,78
2677,78.347495201421,76.8695652173913
2678,78.347495201421,76.12
2679,78.347495201421,75.30434782608695
2680,78.347495201421,74.38461538461539
2681,78.347495201421,72.36363636363636
2682,78.347495201421,70.4090909090909
2683,78.347495201421,73.65
2684,78.347495201421,72.76470588235294
2685,78.347495201421,74.54166666666667
2686,78.347495201421,75.4
2687,78.347495201421,76.64
2688,78.347495201421,77
2689,78.347495201421,75.76470588235294
2690,78.347495201421,72.88888888888889
2691,78.347495201421,73.25
2692,78.347495201421,70.94117647058823
2693,78.347495201421,72.5
2694,78.347495201421,73.3157894736842
2695,78.347495201421,74.4
2696,78.347495201421,75.93333333333334
2697,78.347495201421,77.28
2698,78.347495201421,75.04347826086956
2699,78.347495201421,73.52941176470588
2700,78.347495201421,71.52173913043478
2701,78.347495201421,72.875
2702,78.347495201421,72.83333333333333
2703,78.347495201421,70.4
2704,78.347495201421,68.6470588235294
2705,78.347495201421,68.83333333333333
2706,78.347495201421,69.46153846153847
2707,78.347495201421,68
2708,78.347495201421,68.76470588235294
2709,78.347495201421,67.13333333333334
2710,78.347495201421,66.92
2711,78.347495201421,67.61111111111111
2712,78.347495201421,74.11538461538461
2713,78.347495201421,75.05882352941177
2714,78.347495201421,71.33333333333333
2715,78.347495201421,73.625
2716,78.347495201421,77.72727272727273
2717,78.347495201421,77.0952380952381
2718,78.347495201421,75.15625
2719,78.347495201421,74.46153846153847
2720,78.347495201421,76.13636363636364
2721,78.347495201421,77.85714285714286
2722,78.347495201421,79.16666666666667
2723,78.347495201421,79.11111111111111
2724,78.347495201421,76
2725,78.347495201421,75.03571428571429
2726,78.347495201421,75.375
2727,78.347495201421,75.23529411764706
2728,78.347495201421,74.66666666666667
2729,78.347495201421,73.3529411764706
2730,78.347495201421,69.88
2731,78.347495201421,69.71428571428571
2732,78.347495201421,71.19047619047619
2733,78.347495201421,71.38888888888889
2734,78.347495201421,69.57894736842105
2735,78.347495201421,69.92
2736,78.347495201421,71.66666666666667
2737,78.347495201421,70.85714285714286
2738,78.347495201421,72.63157894736842
2739,78.347495201421,74.65
2740,78.347495201421,76.56
2741,78.347495201421,76.92857142857143
2742,78.347495201421,75.03571428571429
2743,78.347495201421,77.45833333333333
2744,78.347495201421,81.15789473684211
2745,78.347495201421,79.92307692307692
2746,78.347495201421,78.05555555555556
2747,78.347495201421,76.21739130434783
2748,78.347495201421,76.58333333333333
2749,78.347495201421,75.61538461538461
2750,78.347495201421,77.33333333333333
2751,78.347495201421,77.70833333333333
2752,78.347495201421,78.95652173913044
2753,78.347495201421,77.66666666666667
2754,78.347495201421,73.54545454545455
2755,78.347495201421,73.75
2756,78.347495201421,74.2
2757,78.347495201421,76.15384615384616
2758,78.347495201421,77.72
2759,78.347495201421,77.83333333333333
2760,78.347495201421,76.69565217391305
2761,78.347495201421,75.04166666666667
2762,78.347495201421,77
2763,78.347495201421,78.86666666666666
2764,78.347495201421,80.23809523809524
2765,78.347495201421,81.31818181818181
2766,78.347495201421,79.3125
2767,78.347495201421,77
2768,78.347495201421,75
2769,78.347495201421,74.46428571428571
2770,78.347495201421,77.74074074074075
2771,78.347495201421,77.63157894736842
2772,78.347495201421,77.125
2773,78.347495201421,77.3913043478261
2774,78.347495201421,76.58823529411765
2775,78.347495201421,78.93333333333334
2776,78.347495201421,79.16
2777,78.347495201421,77.34782608695652
2778,78.347495201421,78.08695652173913
2779,78.347495201421,79.82352941176471
2780,78.347495201421,83.3125
2781,78.347495201421,83.9090909090909
2782,78.347495201421,83.25
2783,78.347495201421,80.68181818181819
2784,78.347495201421,77
2785,78.347495201421,74.6
2786,78.347495201421,72.9
2787,78.347495201421,75.6774193548387
2788,78.347495201421,78.15
2789,78.347495201421,78.95
2790,78.347495201421,76.5625
2791,78.347495201421,75.88
2792,78.347495201421,78.63157894736842
2793,78.347495201421,79.5909090909091
2794,78.347495201421,80.46666666666667
2795,78.347495201421,82.72222222222223
2796,78.347495201421,81.11764705882354
2797,78.347495201421,82.76923076923077
2798,78.347495201421,81.42105263157895
2799,78.347495201421,80.95
2800,78.347495201421,82.60714285714286
2801,78.347495201421,83.64
2802,78.347495201421,85.56
2803,78.347495201421,84.28
2804,78.347495201421,83.41666666666667
2805,78.347495201421,80.88235294117646
2806,78.347495201421,78.11111111111111
2807,78.347495201421,77.76190476190476
2808,78.347495201421,77.95454545454545
2809,78.347495201421,79.44444444444444
2810,78.347495201421,78.625
2811,78.347495201421,77.75
2812,78.347495201421,75.95238095238095
2813,78.347495201421,78.14285714285714
2814,78.347495201421,79.375
2815,78.347495201421,78.33333333333333
2816,78.347495201421,79.94117647058823
2817,78.347495201421,79.73684210526316
2818,78.347495201421,78.05882352941177
2819,78.347495201421,76.15
2820,78.347495201421,78.36363636363636
2821,78.347495201421,76.88235294117646
2822,78.347495201421,78.79166666666667
2823,78.347495201421,81.22222222222223
2824,78.347495201421,79.04761904761905
2825,78.347495201421,78.77272727272727
2826,78.347495201421,77.1
2827,78.347495201421,77.42105263157895
2828,78.347495201421,78.7
2829,78.347495201421,77.83333333333333
2830,78.347495201421,77.46666666666667
2831,78.347495201421,77.07142857142857
2832,78.347495201421,76.95652173913044
2833,78.347495201421,78.55555555555556
2834,78.347495201421,79
2835,78.347495201421,78.27777777777777
2836,78.347495201421,78.85714285714286
2837,78.347495201421,77.36842105263158
2838,78.347495201421,75.9
2839,78.347495201421,75.41176470588235
2840,78.347495201421,75.65
2841,78.347495201421,77.8
2842,78.347495201421,77.5
2843,78.347495201421,76.77272727272727
2844,78.347495201421,78.9
2845,78.347495201421,78.57142857142857
2846,78.347495201421,80
2847,78.347495201421,78.57894736842105
2848,78.347495201421,78.94444444444444
2849,78.347495201421,77.69565217391305
2850,78.347495201421,81.1
2851,78.347495201421,79.56
2852,78.347495201421,81.21739130434783
2853,78.347495201421,83.22222222222223
2854,78.347495201421,82
2855,78.347495201421,81
2856,78.347495201421,79.95
2857,78.347495201421,80
2858,78.347495201421,78.30232558139535
2859,78.347495201421,81.48
2860,78.347495201421,84.42424242424242
2861,78.347495201421,85.2
2862,78.347495201421,84.57894736842105
2863,78.347495201421,83
2864,78.347495201421,81.11764705882354
2865,78.347495201421,77.8
2866,78.347495201421,75.56521739130434
2867,78.347495201421,75.625
2868,78.347495201421,75.75
2869,78.347495201421,76.88
2870,78.347495201421,75.32
2871,78.347495201421,73.22222222222223
2872,78.347495201421,73.70370370370371
2873,78.347495201421,71.73076923076923
2874,78.347495201421,72.9375
2875,78.347495201421,69.55
2876,78.347495201421,67.44444444444444
2877,78.347495201421,68.26923076923077
2878,78.347495201421,66.70588235294117
2879,78.347495201421,67.57894736842105
2880,78.347495201421,72.77777777777777
2881,78.347495201421,70.61111111111111
2882,78.347495201421,71.55
2883,78.347495201421,71.55555555555556
2884,78.347495201421,70
2885,78.347495201421,68.77777777777777
2886,78.347495201421,69.92857142857143
2887,78.347495201421,71.16666666666667
2888,78.347495201421,73.08333333333333
2889,78.347495201421,74.125
2890,78.347495201421,75
2891,78.347495201421,75.64285714285714
2892,78.347495201421,76.41176470588235
2893,78.347495201421,76.29629629629629
2894,78.347495201421,76.5909090909091
2895,78.347495201421,78.18181818181819
2896,78.347495201421,78.61904761904762
2897,78.347495201421,76.66666666666667
2898,78.347495201421,76.82352941176471
2899,78.347495201421,76.63157894736842
2900,78.347495201421,77.19047619047619
2901,78.347495201421,80.3125
2902,78.347495201421,78.52
2903,78.347495201421,79.62068965517241
2904,78.347495201421,79.35
2905,78.347495201421,80.17391304347827
2906,78.347495201421,78.06666666666666
2907,78.347495201421,78.19047619047619
2908,78.347495201421,78.75
2909,78.347495201421,79.47368421052632
2910,78.347495201421,82.26086956521739
2911,78.347495201421,83.92857142857143
2912,78.347495201421,86.41176470588235
2913,78.347495201421,87.33333333333333
2914,78.347495201421,88.25
2915,78.347495201421,89.47058823529412
2916,78.347495201421,88.03571428571429
2917,78.347495201421,86.08333333333333
2918,78.347495201421,83.91666666666667
2919,78.347495201421,83.93333333333334
2920,78.347495201421,80.80952380952381
2921,78.347495201421,80.6470588235294
2922,78.347495201421,79.53846153846153
2923,78.347495201421,78.09375
2924,78.347495201421,77.05882352941177
2925,78.347495201421,78.57142857142857
2926,78.347495201421,79.35
2927,78.347495201421,77.52631578947368
2928,78.347495201421,78.33333333333333
2929,78.347495201421,79.4090909090909
2930,78.347495201421,80.72727272727273
2931,78.347495201421,81.82352941176471
2932,78.347495201421,80.52173913043478
2933,78.347495201421,78.88888888888889
2934,78.347495201421,79.66666666666667
2935,78.347495201421,82.82608695652173
2936,78.347495201421,83.16666666666667
2937,78.347495201421,84.78571428571429
2938,78.347495201421,84.5
2939,78.347495201421,84.42857142857143
2940,78.347495201421,81.76
2941,78.347495201421,79.1304347826087
2942,78.347495201421,79.38095238095238
2943,78.347495201421,76.85
2944,78.347495201421,78.95238095238095
2945,78.347495201421,78.9
2946,78.347495201421,78.72727272727273
2947,78.347495201421,81
2948,78.347495201421,81.5
2949,78.347495201421,80.4
2950,78.347495201421,80.23809523809524
2951,78.347495201421,80.44444444444444
2952,78.347495201421,79.75
2953,78.347495201421,82.36
2954,78.347495201421,81.5
2955,78.347495201421,82.9375
2956,78.347495201421,82.94117647058823
2957,78.347495201421,84.19047619047619
2958,78.347495201421,85.23529411764706
2959,78.347495201421,85
2960,78.347495201421,84.82142857142857
2961,78.347495201421,82.875
2962,78.347495201421,82.4074074074074
2963,78.347495201421,82.16666666666667
2964,78.347495201421,79.16666666666667
2965,78.347495201421,76.21052631578948
2966,78.347495201421,74.5
2967,78.347495201421,73.33333333333333
2968,78.347495201421,71.42857142857143
2969,78.347495201421,71.93333333333334
2970,78.347495201421,75.24137931034483
2971,78.347495201421,75
2972,78.347495201421,76.5625
2973,78.347495201421,77.3913043478261
2974,78.347495201421,79.9
2975,78.347495201421,79.61538461538461
2976,78.347495201421,79.5
2977,78.347495201421,79
2978,78.347495201421,79.25
2979,78.347495201421,82.42307692307692
2980,78.347495201421,82.12
2981,78.347495201421,82.88
2982,78.347495201421,81.625
2983,78.347495201421,77.95
2984,78.347495201421,74.55555555555556
2985,78.347495201421,75.45833333333333
2986,78.347495201421,74.4
2987,78.347495201421,73.33333333333333
2988,78.347495201421,76.5
2989,78.347495201421,78.95
2990,78.347495201421,79.73333333333333
2991,78.347495201421,78.42857142857143
2992,78.347495201421,76.95238095238095
2993,78.347495201421,78.16666666666667
2994,78.347495201421,80.89473684210526
2995,78.347495201421,82.83333333333333
2996,78.347495201421,82.3103448275862
2997,78.347495201421,81.94444444444444
2998,78.347495201421,80.47058823529412
2999,78.347495201421,81
3000,78.347495201421,80.84210526315789
3001,78.347495201421,82.05
3002,78.347495201421,81.33333333333333
3003,78.347495201421,80.23529411764706
3004,78.347495201421,79.65217391304348
3005,78.347495201421,78.45
3006,78.347495201421,74.84210526315789
3007,78.347495201421,75.33333333333333
3008,78.347495201421,75.22222222222223
3009,78.347495201421,75.125
3010,78.347495201421,75.72727272727273
3011,78.347495201421,74.1304347826087
3012,78.347495201421,74.1875
3013,78.347495201421,74.66666666666667
3014,78.347495201421,73.61111111111111
3015,78.347495201421,73.82608695652173
3016,78.347495201421,72.91304347826087
3017,78.347495201421,73.53571428571429
3018,78.347495201421,74.5
3019,78.347495201421,75.03846153846153
3020,78.347495201421,74.13636363636364
3021,78.347495201421,76.8076923076923
3022,78.347495201421,74
3023,78.347495201421,76.38888888888889
3024,78.347495201421,76.04761904761905
3025,78.347495201421,76.14285714285714
3026,78.347495201421,77.76470588235294
3027,78.347495201421,76.34782608695652
3028,78.347495201421,75.4
3029,78.347495201421,74.76190476190476
3030,78.347495201421,76.09375
3031,78.347495201421,78.4074074074074
3032,78.347495201421,76.15789473684211
3033,78.347495201421,76.48
3034,78.347495201421,78.72
3035,78.347495201421,79.2
3036,78.347495201421,79.44444444444444
3037,78.347495201421,79.84
3038,78.347495201421,77.47826086956522
3039,78.347495201421,78
3040,78.347495201421,79.9375
3041,78.347495201421,79.36842105263158
3042,78.347495201421,78.36363636363636
3043,78.347495201421,75.21052631578948
3044,78.347495201421,75.125
3045,78.347495201421,75.29166666666667
3046,78.347495201421,78.05
3047,78.347495201421,78.91666666666667
3048,78.347495201421,77.19047619047619
3049,78.347495201421,77.9
3050,78.347495201421,79.34615384615384
3051,78.347495201421,81.88235294117646
3052,78.347495201421,81.84210526315789
3053,78.347495201421,81.47368421052632
3054,78.347495201421,84.21739130434783
3055,78.347495201421,84.92857142857143
3056,78.347495201421,82.83333333333333
3057,78.347495201421,81.47619047619048
3058,78.347495201421,78.875
3059,78.347495201421,77.0625
3060,78.347495201421,74.54545454545455
3061,78.347495201421,72.3
3062,78.347495201421,70.52941176470588
3063,78.347495201421,74.6
3064,78.347495201421,75.47826086956522
3065,78.347495201421,78.4090909090909
3066,78.347495201421,76.95238095238095
3067,78.347495201421,75.78947368421052
3068,78.347495201421,75.51724137931035
3069,78.347495201421,78.20689655172414
3070,78.347495201421,77.71428571428571
3071,78.347495201421,76.19047619047619
3072,78.347495201421,77.82352941176471
3073,78.347495201421,77.5925925925926
3074,78.347495201421,79.75
3075,78.347495201421,81.05882352941177
3076,78.347495201421,81.5
3077,78.347495201421,79.65
3078,78.347495201421,80.3
3079,78.347495201421,83.26666666666667
3080,78.347495201421,85.33333333333333
3081,78.347495201421,82.18181818181819
3082,78.347495201421,78.95
3083,78.347495201421,80.15384615384616
3084,78.347495201421,80.33333333333333
3085,78.347495201421,80.5
3086,78.347495201421,78.55555555555556
3087,78.347495201421,77.73529411764706
3088,78.347495201421,78.58823529411765
3089,78.347495201421,78.16666666666667
3090,78.347495201421,75.52631578947368
3091,78.347495201421,76.625
3092,78.347495201421,75.05882352941177
3093,78.347495201421,73.8695652173913
3094,78.347495201421,74.6
3095,78.347495201421,78.16666666666667
3096,78.347495201421,81.10714285714286
3097,78.347495201421,81.64285714285714
3098,78.347495201421,80.52380952380952
3099,78.347495201421,80.23809523809524
3100,78.347495201421,79.53846153846153
3101,78.347495201421,79
3102,78.347495201421,78.04761904761905
3103,78.347495201421,78.5909090909091
3104,78.347495201421,77.33333333333333
3105,78.347495201421,78.55172413793103
3106,78.347495201421,79
3107,78.347495201421,76.82608695652173
3108,78.347495201421,77.15
3109,78.347495201421,78.31818181818181
3110,78.347495201421,81.08
3111,78.347495201421,81.85
3112,78.347495201421,82.27272727272727
3113,78.347495201421,83.4
3114,78.347495201421,84.45
3115,78.347495201421,81.42857142857143
3116,78.347495201421,82.0952380952381
3117,78.347495201421,80
3118,78.347495201421,83.0952380952381
3119,78.347495201421,84.95
3120,78.347495201421,84.73529411764706
3121,78.347495201421,82.26086956521739
3122,78.347495201421,82.93333333333334
3123,78.347495201421,82.64
3124,78.347495201421,80.28
3125,78.347495201421,80.2
3126,78.347495201421,81.66666666666667
3127,78.347495201421,80.94117647058823
3128,78.347495201421,80.61111111111111
3129,78.347495201421,80.7
3130,78.347495201421,81.33333333333333
3131,78.347495201421,81.72
3132,78.347495201421,81.63636363636364
3133,78.347495201421,80.4090909090909
3134,78.347495201421,78.18518518518519
3135,78.347495201421,73.89473684210526
3136,78.347495201421,73.70370370370371
3137,78.347495201421,75.73333333333333
3138,78.347495201421,76.6842105263158
3139,78.347495201421,78.5
3140,78.347495201421,78.4
3141,78.347495201421,78.2
3142,78.347495201421,78.55555555555556
3143,78.347495201421,77.54545454545455
3144,78.347495201421,75
3145,78.347495201421,74.33333333333333
3146,78.347495201421,73.41176470588235
3147,78.347495201421,75.6923076923077
3148,78.347495201421,79.06896551724138
3149,78.347495201421,82.4090909090909
3150,78.347495201421,81.1
3151,78.347495201421,81.8125
3152,78.347495201421,82.5625
3153,78.347495201421,80.66666666666667
3154,78.347495201421,80.625
3155,78.347495201421,79.25
3156,78.347495201421,78.47826086956522
3157,78.347495201421,77.63157894736842
3158,78.347495201421,77.52631578947368
3159,78.347495201421,78.21428571428571
3160,78.347495201421,76.61111111111111
3161,78.347495201421,76.27586206896552
3162,78.347495201421,77
3163,78.347495201421,77.85185185185185
3164,78.347495201421,76.05263157894737
3165,78.347495201421,74.76470588235294
3166,78.347495201421,77.44827586206897
3167,78.347495201421,80.25
3168,78.347495201421,77.9
3169,78.347495201421,78.22222222222223
3170,78.347495201421,80.0909090909091
3171,78.347495201421,82.36666666666666
3172,78.347495201421,80.41176470588235
3173,78.347495201421,82.61111111111111
3174,78.347495201421,81.88235294117646
3175,78.347495201421,80.79166666666667
3176,78.347495201421,80.7
3177,78.347495201421,81.35
3178,78.347495201421,81.3157894736842
3179,78.347495201421,81.88
3180,78.347495201421,81.14285714285714
3181,78.347495201421,82.6470588235294
3182,78.347495201421,84.82352941176471
3183,78.347495201421,84.1304347826087
3184,78.347495201421,79.88
3185,78.347495201421,82.72
3186,78.347495201421,81.06666666666666
3187,78.347495201421,81.88888888888889
3188,78.347495201421,82.875
3189,78.347495201421,83.05882352941177
3190,78.347495201421,82.85714285714286
3191,78.347495201421,82.5
3192,78.347495201421,82.94444444444444
3193,78.347495201421,84.20689655172414
3194,78.347495201421,85.52380952380952
3195,78.347495201421,85.75
3196,78.347495201421,86.71428571428571
3197,78.347495201421,85.73076923076923
3198,78.347495201421,83.52380952380952
3199,78.347495201421,84
3200,78.347495201421,83.66666666666667
3201,78.347495201421,84.13333333333334
3202,78.347495201421,84.58333333333333
3203,78.347495201421,84.84210526315789
3204,78.347495201421,86.88235294117646
3205,78.347495201421,85.95
3206,78.347495201421,83.88888888888889
3207,78.347495201421,81.8695652173913
3208,78.347495201421,81.56
3209,78.347495201421,79.26086956521739
3210,78.347495201421,79.08333333333333
3211,78.347495201421,79.96
3212,78.347495201421,81.58823529411765
3213,78.347495201421,83.85714285714286
3214,78.347495201421,83.53333333333333
3215,78.347495201421,83.76190476190476
3216,78.347495201421,82.85714285714286
3217,78.347495201421,81
3218,78.347495201421,78.51724137931035
3219,78.347495201421,78.35
3220,78.347495201421,79
3221,78.347495201421,80.35
3222,78.347495201421,81.11538461538461
3223,78.347495201421,81.66666666666667
3224,78.347495201421,80.78571428571429
3225,78.347495201421,82.21052631578948
3226,78.347495201421,82
3227,78.347495201421,77.3076923076923
3228,78.347495201421,77.29411764705883
3229,78.347495201421,76.08695652173913
3230,78.347495201421,76.05
3231,78.347495201421,73.65
3232,78.347495201421,73.29411764705883
3233,78.347495201421,72.93103448275862
3234,78.347495201421,72.75
3235,78.347495201421,73.21052631578948
3236,78.347495201421,73.44444444444444
3237,78.347495201421,74.75
3238,78.347495201421,75.1
3239,78.347495201421,78.78260869565217
3240,78.347495201421,80.22222222222223
3241,78.347495201421,80.04166666666667
3242,78.347495201421,78.61538461538461
3243,78.347495201421,78.4
3244,78.347495201421,78.6086956521739
3245,78.347495201421,78.65217391304348
3246,78.347495201421,78.35714285714286
3247,78.347495201421,78.82352941176471
3248,78.347495201421,75.96296296296296
3249,78.347495201421,76.81818181818181
3250,78.347495201421,81.89285714285714
3251,78.347495201421,82.0625
3252,78.347495201421,79.3125
3253,78.347495201421,79.83333333333333
3254,78.347495201421,81.6
3255,78.347495201421,81.3125
3256,78.347495201421,82.15
3257,78.347495201421,81.33333333333333
3258,78.347495201421,79.41176470588235
3259,78.347495201421,79.6
3260,78.347495201421,80.51851851851852
3261,78.347495201421,82
3262,78.347495201421,82.85
3263,78.347495201421,83.625
3264,78.347495201421,82.45833333333333
3265,78.347495201421,82.3
3266,78.347495201421,81.66666666666667
3267,78.347495201421,82.36363636363636
3268,78.347495201421,81.28
3269,78.347495201421,80.17241379310344
3270,78.347495201421,84.05882352941177
3271,78.347495201421,88.25
3272,78.347495201421,89
3273,78.347495201421,86.73913043478261
3274,78.347495201421,86.77272727272727
3275,78.347495201421,88.3
3276,78.347495201421,88.48
3277,78.347495201421,87.6
3278,78.347495201421,86.57692307692308
3279,78.347495201421,86.52173913043478
3280,78.347495201421,85.38709677419355
3281,78.347495201421,86.0952380952381
3282,78.347495201421,84.14285714285714
3283,78.347495201421,82.88
3284,78.347495201421,80.86666666666666
3285,78.347495201421,82.10526315789474
3286,78.347495201421,84.78260869565217
3287,78.347495201421,85
3288,78.347495201421,83.63636363636364
3289,78.347495201421,85.52380952380952
3290,78.347495201421,88.3913043478261
3291,78.347495201421,88.95454545454545
3292,78.347495201421,86.55555555555556
3293,78.347495201421,85.05
3294,78.347495201421,84.22727272727273
3295,78.347495201421,83.1
3296,78.347495201421,82.85
3297,78.347495201421,81.5
3298,78.347495201421,81.11111111111111
3299,78.347495201421,81.16666666666667
3300,78.347495201421,81.07407407407408
3301,78.347495201421,79.79166666666667
3302,78.347495201421,77.33333333333333
3303,78.347495201421,76.29166666666667
3304,78.347495201421,74.70370370370371
3305,78.347495201421,74.375
3306,78.347495201421,76.64
3307,78.347495201421,76.76470588235294
3308,78.347495201421,75.6470588235294
3309,78.347495201421,74.53333333333333
3310,78.347495201421,75
3311,78.347495201421,78.45
3312,78.347495201421,77.78260869565217
3313,78.347495201421,76.83333333333333
3314,78.347495201421,78.08108108108108
3315,78.347495201421,76.5
3316,78.347495201421,76.83333333333333
3317,78.347495201421,78.9047619047619
3318,78.347495201421,81
3319,78.347495201421,83.41666666666667
3320,78.347495201421,80.37037037037037
3321,78.347495201421,77.77777777777777
3322,78.347495201421,76.9375
3323,78.347495201421,77.25
3324,78.347495201421,79.14285714285714
3325,78.347495201421,78.65217391304348
3326,78.347495201421,78.27272727272727
3327,78.347495201421,79.11111111111111
3328,78.347495201421,80.05263157894737
3329,78.347495201421,78.14285714285714
3330,78.347495201421,77.77777777777777
3331,78.347495201421,78.21739130434783
3332,78.347495201421,76.70833333333333
3333,78.347495201421,77.46428571428571
3334,78.347495201421,78.51851851851852
3335,78.347495201421,79.5909090909091
3336,78.347495201421,78.8
3337,78.347495201421,80
3338,78.347495201421,81.66666666666667
3339,78.347495201421,80.77777777777777
3340,78.347495201421,80
3341,78.347495201421,79.17241379310344
3342,78.347495201421,80.5
3343,78.347495201421,77.25
3344,78.347495201421,77.52941176470588
3345,78.347495201421,78.61111111111111
3346,78.347495201421,78.42105263157895
3347,78.347495201421,78.47619047619048
3348,78.347495201421,77.875
3349,78.347495201421,76.15151515151516
3350,78.347495201421,77.07692307692308
3351,78.347495201421,77.73333333333333
3352,78.347495201421,76.45454545454545
3353,78.347495201421,77.6842105263158
3354,78.347495201421,77.76470588235294
3355,78.347495201421,76.25925925925925
3356,78.347495201421,74.79166666666667
3357,78.347495201421,73.4375
3358,78.347495201421,74.57692307692308
3359,78.347495201421,76
3360,78.347495201421,78
3361,78.347495201421,78.0909090909091
3362,78.347495201421,78.10714285714286
3363,78.347495201421,76.6
3364,78.347495201421,75.75
3365,78.347495201421,74.06666666666666
3366,78.347495201421,71.82608695652173
3367,78.347495201421,72.3
3368,78.347495201421,72.77777777777777
3369,78.347495201421,69.08333333333333
3370,78.347495201421,68.16666666666667
3371,78.347495201421,69
3372,78.347495201421,69
3373,78.347495201421,68.61538461538461
3374,78.347495201421,70.08333333333333
3375,78.347495201421,72.9047619047619
3376,78.347495201421,72.6
3377,78.347495201421,70.82352941176471
3378,78.347495201421,71.41666666666667
3379,78.347495201421,73.64
3380,78.347495201421,73.13333333333334
3381,78.347495201421,72.9090909090909
3382,78.347495201421,74.81818181818181
3383,78.347495201421,73.95
3384,78.347495201421,75.125
3385,78.347495201421,73.5
3386,78.347495201421,75.5
3387,78.347495201421,75.55555555555556
3388,78.347495201421,74.19047619047619
3389,78.347495201421,74.33333333333333
3390,78.347495201421,74.83333333333333
3391,78.347495201421,75.25
3392,78.347495201421,73.95238095238095
3393,78.347495201421,77.52380952380952
3394,78.347495201421,79.11111111111111
3395,78.347495201421,80.51851851851852
3396,78.347495201421,78.36842105263158
3397,78.347495201421,78.25
3398,78.347495201421,78.3529411764706
3399,78.347495201421,77.25
3400,78.347495201421,78.29411764705883
3401,78.347495201421,80.56
3402,78.347495201421,80.55555555555556
3403,78.347495201421,81.6842105263158
3404,78.347495201421,81.5909090909091
3405,78.347495201421,79.61904761904762
3406,78.347495201421,77.52941176470588
3407,78.347495201421,79
3408,78.347495201421,79.30434782608695
