time,Ih,Ih_gil
3866,91.37709137708968,89.06849315068493
3867,91.37709137708968,92.21978021978022
3868,91.37709137708968,89.3961038961039
3869,91.37709137708968,86.32758620689656
3870,91.37709137708968,85.27941176470588
3871,91.37709137708968,88.23333333333333
3872,91.37709137708968,88.12650602409639
3873,91.37709137708968,88.74025974025975
3874,91.37709137708968,91.89795918367346
3875,91.37709137708968,90.090395480226
3876,91.37709137708968,89.40828402366864
3877,91.37709137708968,92
3878,91.37709137708968,92.11931818181819
3879,91.37709137708968,91.4939024390244
3880,91.37709137708968,91.77777777777777
3881,91.37709137708968,91.11320754716981
3882,91.37709137708968,93.16666666666667
3883,91.37709137708968,93.07894736842105
3884,91.37709137708968,95.43786982248521
3885,91.37709137708968,92.68484848484849
3886,91.37709137708968,90.42682926829268
3887,91.37709137708968,89.9329268292683
3888,91.37709137708968,89.5036496350365
3889,91.37709137708968,89.42011834319527
3890,91.37709137708968,87.99259259259259
3891,91.37709137708968,87.75625
3892,91.37709137708968,91.54945054945055
3893,91.37709137708968,92.44444444444444
3894,91.37709137708968,91.01875
3895,91.37709137708968,89.1103448275862
3896,91.37709137708968,92.63157894736842
3897,91.37709137708968,91.68711656441718
3898,91.37709137708968,92.52121212121212
3899,91.37709137708968,88.93150684931507
3900,91.37709137708968,84.77443609022556
3901,91.37709137708968,85.46938775510205
3902,91.37709137708968,87.0122699386503
3903,91.37709137708968,86.90058479532163
3904,91.37709137708968,91.7065868263473
3905,91.37709137708968,95.22435897435898
3906,91.37709137708968,98.61224489795919
3907,91.37709137708968,98.2934131736527
3908,91.37709137708968,95.77027027027027
3909,91.37709137708968,94.02439024390245
3910,91.37709137708968,91.57894736842105
3911,91.37709137708968,89.40853658536585
3912,91.37709137708968,87.81410256410257
3913,91.37709137708968,87.86524822695036
3914,91.37709137708968,88.35329341317366
3915,91.37709137708968,91.68235294117648
3916,91.37709137708968,90.63694267515923
3917,91.37709137708968,92.66257668711657
3918,91.37709137708968,92.68456375838926
3919,91.37709137708968,89.21142857142857
3920,91.37709137708968,88.99435028248588
3921,91.37709137708968,89.89032258064516
3922,91.37709137708968,90.49079754601227
3923,91.37709137708968,87.30882352941177
3924,91.37709137708968,85.2336956521739
3925,91.37709137708968,87.07051282051282
3926,91.37709137708968,87.35211267605634
3927,91.37709137708968,89.18023255813954
3928,91.37709137708968,91.82165605095541
3929,91.37709137708968,91.23899371069183
3930,91.37709137708968,91.39873417721519
3931,91.37709137708968,91.94285714285714
3932,91.37709137708968,89.28082191780823
3933,91.37709137708968,89.48648648648648
3934,91.37709137708968,90.95061728395062
3935,91.37709137708968,90.24358974358974
3936,91.37709137708968,92.11409395973155
3937,91.37709137708968,92.26404494382022
3938,91.37709137708968,94.92397660818713
3939,91.37709137708968,90.79856115107914
3940,91.37709137708968,89.15976331360947
3941,91.37709137708968,88.76282051282051
3942,91.37709137708968,88.87898089171975
3943,91.37709137708968,88.86274509803921
3944,91.37709137708968,87.18
3945,91.37709137708968,87.37254901960785
3946,91.37709137708968,88.4873417721519
3947,91.37709137708968,88.70391061452514
3948,91.37709137708968,89.25
3949,91.37709137708968,92.15827338129496
3950,91.37709137708968,95.8255033557047
3951,91.37709137708968,97.95424836601308
3952,91.37709137708968,94.01092896174863
3953,91.37709137708968,90.6842105263158
3954,91.37709137708968,92.28248587570621
3955,91.37709137708968,92.41610738255034
3956,91.37709137708968,94.07514450867052
3957,91.37709137708968,93.2560975609756
3958,91.37709137708968,94.17647058823529
3959,91.37709137708968,95.28994082840237
3960,91.37709137708968,91
3961,91.37709137708968,88.28915662650603
3962,91.37709137708968,88.91333333333333
3963,91.37709137708968,90
3964,91.37709137708968,92.91558441558442
3965,91.37709137708968,88.49468085106383
3966,91.37709137708968,88.5126582278481
3967,91.37709137708968,90.13125
3968,91.37709137708968,89.58503401360544
3969,91.37709137708968,87.88157894736842
3970,91.37709137708968,85.94871794871794
3971,91.37709137708968,87.5578231292517
3972,91.37709137708968,87.95266272189349
3973,91.37709137708968,89.14666666666666
3974,91.37709137708968,91.08275862068966
3975,91.37709137708968,91.60645161290323
3976,91.37709137708968,93.82312925170068
3977,91.37709137708968,94.56737588652483
3978,91.37709137708968,92.62424242424242
3979,91.37709137708968,95.36363636363636
3980,91.37709137708968,93.1358024691358
3981,91.37709137708968,92.14556962025317
3982,91.37709137708968,92.2919708029197
3983,91.37709137708968,91.36315789473684
3984,91.37709137708968,89.50331125827815
3985,91.37709137708968,88.35668789808918
3986,91.37709137708968,91.03921568627452
3987,91.37709137708968,91.72435897435898
3988,91.37709137708968,92.08108108108108
3989,91.37709137708968,92.25657894736842
3990,91.37709137708968,89.9079754601227
3991,91.37709137708968,88.27439024390245
3992,91.37709137708968,90.47191011235955
3993,91.37709137708968,91.68456375838926
3994,91.37709137708968,91.41509433962264
3995,91.37709137708968,90.9746835443038
3996,91.37709137708968,92.10759493670886
3997,91.37709137708968,92.09937888198758
3998,91.37709137708968,91.73793103448276
3999,91.37709137708968,91.96319018404908
4000,91.37709137708968,89.29655172413793
4001,91.37709137708968,89.1590909090909
4002,91.37709137708968,91.55089820359281
4003,91.37709137708968,92.70068027210884
4004,91.37709137708968,92.49333333333334
4005,91.37709137708968,91.23170731707317
4006,91.37709137708968,93.30625
4007,91.37709137708968,94.18
4008,91.37709137708968,91.35507246376811
4009,91.37709137708968,91.35668789808918
4010,91.37709137708968,92.80272108843538
4011,91.37709137708968,92.125
4012,91.37709137708968,93.65934065934066
4013,91.37709137708968,92.06111111111112
4014,91.37709137708968,90.65
4015,91.37709137708968,89.82068965517242
4016,91.37709137708968,89.17816091954023
4017,91.37709137708968,84.90285714285714
4018,91.37709137708968,85.81437125748504
4019,91.37709137708968,89.71140939597315
4020,91.37709137708968,91.62359550561797
4021,91.37709137708968,92.68604651162791
4022,91.37709137708968,92.06024096385542
4023,91.37709137708968,92.36690647482014
4024,91.37709137708968,90.36423841059603
4025,91.37709137708968,86.70921985815603
4026,91.37709137708968,85.58045977011494
4027,91.37709137708968,85.31515151515151
4028,91.37709137708968,86.47852760736197
4029,91.37709137708968,86.98882681564245
4030,91.37709137708968,88.55414012738854
4031,91.37709137708968,91.29878048780488
4032,91.37709137708968,90.32716049382717
4033,91.37709137708968,92.17901234567901
4034,91.37709137708968,93.15384615384616
4035,91.37709137708968,93.97619047619048
4036,91.37709137708968,92.58823529411765
4037,91.37709137708968,93.67105263157895
4038,91.37709137708968,95.17261904761905
4039,91.37709137708968,96.15602836879432
4040,91.37709137708968,94.81818181818181
4041,91.37709137708968,93.09677419354838
4042,91.37709137708968,93.70175438596492
4043,91.37709137708968,91.14197530864197
4044,91.37709137708968,88.33333333333333
4045,91.37709137708968,86.9375
4046,91.37709137708968,90.18589743589743
4047,91.37709137708968,89.31645569620254
4048,91.37709137708968,90.72455089820359
4049,91.37709137708968,90.95906432748538
4050,91.37709137708968,87.85534591194968
4051,91.37709137708968,88.52866242038216
4052,91.37709137708968,89.98648648648648
4053,91.37709137708968,88.578231292517
4054,91.37709137708968,88.63492063492063
4055,91.37709137708968,92.20987654320987
4056,91.37709137708968,91.5
4057,91.37709137708968,94.17333333333333
4058,91.37709137708968,91.62209302325581
4059,91.37709137708968,89.79113924050633
4060,91.37709137708968,90.25465838509317
4061,91.37709137708968,88.59235668789809
4062,91.37709137708968,91.26842105263158
4063,91.37709137708968,93.94520547945206
4064,91.37709137708968,95.45180722891567
4065,91.37709137708968,97.5776397515528
4066,91.37709137708968,92
4067,91.37709137708968,89.65277777777777
4068,91.37709137708968,88.91489361702128
4069,91.37709137708968,88.2764705882353
4070,91.37709137708968,92.16883116883118
4071,91.37709137708968,93.86708860759494
4072,91.37709137708968,94.26923076923077
4073,91.37709137708968,95.2483660130719
4074,91.37709137708968,93.56129032258065
4075,91.37709137708968,91.44295302013423
4076,91.37709137708968,89.23417721518987
4077,91.37709137708968,89.08219178082192
4078,91.37709137708968,89.24183006535948
4079,91.37709137708968,88.43037974683544
4080,91.37709137708968,90.88700564971751
4081,91.37709137708968,93.1271676300578
4082,91.37709137708968,93.9673202614379
4083,91.37709137708968,95.97674418604652
4084,91.37709137708968,95.83673469387755
4085,91.37709137708968,93.08
4086,91.37709137708968,93.38666666666667
4087,91.37709137708968,92.41397849462365
4088,91.37709137708968,87.63461538461539
4089,91.37709137708968,86.33742331288343
4090,91.37709137708968,85.82954545454545
4091,91.37709137708968,86.55479452054794
4092,91.37709137708968,87.86666666666666
4093,91.37709137708968,89.20245398773007
4094,91.37709137708968,90.04191616766467
4095,91.37709137708968,93.73446327683615
4096,91.37709137708968,93.18452380952381
4097,91.37709137708968,93.2051282051282
4098,91.37709137708968,91.625
4099,91.37709137708968,91.38150289017341
4100,91.37709137708968,93.72674418604652
4101,91.37709137708968,96
4102,91.37709137708968,94.75
4103,91.37709137708968,94.62941176470588
4104,91.37709137708968,92.1554054054054
4105,91.37709137708968,91.20529801324503
4106,91.37709137708968,89.79874213836477
4107,91.37709137708968,94.73758865248227
4108,91.37709137708968,95.85416666666667
4109,91.37709137708968,95.42857142857143
4110,91.37709137708968,94.41111111111111
4111,91.37709137708968,90.94074074074074
4112,91.37709137708968,89.08
4113,91.37709137708968,90.63513513513513
4114,91.37709137708968,89.57718120805369
4115,91.37709137708968,86.82165605095541
4116,91.37709137708968,88.71612903225807
4117,91.37709137708968,91.23357664233576
4118,91.37709137708968,92.28323699421965
4119,91.37709137708968,92.29479768786128
4120,91.37709137708968,88.7090909090909
4121,91.37709137708968,88.55151515151515
4122,91.37709137708968,90.98809523809524
4123,91.37709137708968,90.51633986928104
4124,91.37709137708968,91.02762430939227
4125,91.37709137708968,91.38775510204081
4126,91.37709137708968,90.37288135593221
4127,91.37709137708968,89.84210526315789
4128,91.37709137708968,91.875
4129,91.37709137708968,93.19526627218934
4130,91.37709137708968,91.97350993377484
4131,91.37709137708968,93.11377245508982
4132,91.37709137708968,93.10322580645162
4133,91.37709137708968,89.4235294117647
4134,91.37709137708968,89.46099290780141
4135,91.37709137708968,89.527950310559
4136,91.37709137708968,87.76300578034682
4137,91.37709137708968,90.98684210526316
4138,91.37709137708968,92.07586206896552
4139,91.37709137708968,90.85620915032679
4140,91.37709137708968,91.18543046357615
4141,91.37709137708968,89.25581395348837
4142,91.37709137708968,88.64900662251655
4143,91.37709137708968,88.84883720930233
4144,91.37709137708968,91.76923076923077
4145,91.37709137708968,93.52903225806452
4146,91.37709137708968,96.28571428571429
4147,91.37709137708968,95.42774566473989
4148,91.37709137708968,93.23353293413173
4149,91.37709137708968,91.3314606741573
4150,91.37709137708968,90.34013605442176
4151,91.37709137708968,88.31720430107526
4152,91.37709137708968,90.45341614906832
4153,91.37709137708968,90.30201342281879
4154,91.37709137708968,88.28571428571429
4155,91.37709137708968,86.91503267973856
4156,91.37709137708968,88.1830985915493
4157,91.37709137708968,87.54777070063695
4158,91.37709137708968,92.0657894736842
4159,91.37709137708968,91.52980132450331
4160,91.37709137708968,90.25874125874125
4161,91.37709137708968,91.81528662420382
4162,91.37709137708968,93.01351351351352
4163,91.37709137708968,92.59354838709677
4164,91.37709137708968,95.90070921985816
4165,91.37709137708968,95.28368794326241
4166,91.37709137708968,94.2
4167,91.37709137708968,91.94
4168,91.37709137708968,91.0122699386503
4169,91.37709137708968,91.76923076923077
4170,91.37709137708968,93.53293413173652
4171,91.37709137708968,92.69590643274854
4172,91.37709137708968,94.65734265734265
4173,91.37709137708968,93.27777777777777
4174,91.37709137708968,94.2439024390244
4175,91.37709137708968,96.17857142857143
4176,91.37709137708968,93.91275167785236
4177,91.37709137708968,95.26506024096386
4178,91.37709137708968,96.66666666666667
4179,91.37709137708968,95.29411764705883
4180,91.37709137708968,95.07361963190183
4181,91.37709137708968,96.05298013245033
4182,91.37709137708968,95.45033112582782
4183,91.37709137708968,95.34782608695652
4184,91.37709137708968,94.16455696202532
4185,91.37709137708968,92.39873417721519
4186,91.37709137708968,90.35897435897436
4187,91.37709137708968,89.04166666666667
4188,91.37709137708968,89.18709677419355
4189,91.37709137708968,86.74096385542168
4190,91.37709137708968,84.84242424242424
4191,91.37709137708968,86
4192,91.37709137708968,87.95
4193,91.37709137708968,91.90384615384616
4194,91.37709137708968,92.68263473053892
4195,91.37709137708968,92.81699346405229
4196,91.37709137708968,95.02824858757062
4197,91.37709137708968,96.97005988023952
4198,91.37709137708968,96.21818181818182
4199,91.37709137708968,93.52866242038216
4200,91.37709137708968,94.38931297709924
4201,91.37709137708968,94.20370370370371
4202,91.37709137708968,94.07096774193549
4203,91.37709137708968,91.71333333333334
4204,91.37709137708968,92.0248447204969
4205,91.37709137708968,94.77304964539007
4206,91.37709137708968,95.46583850931677
4207,91.37709137708968,92.8622754491018
4208,91.37709137708968,92.16438356164383
4209,91.37709137708968,91.84967320261438
4210,91.37709137708968,94.14838709677419
4211,91.37709137708968,93.33333333333333
4212,91.37709137708968,89.97986577181209
4213,91.37709137708968,91.02453987730061
4214,91.37709137708968,92.84666666666666
4215,91.37709137708968,92.65189873417721
4216,91.37709137708968,93.06206896551724
4217,91.37709137708968,94.75
4218,91.37709137708968,94.825
4219,91.37709137708968,94.20118343195266
4220,91.37709137708968,93.7215909090909
4221,91.37709137708968,94.54802259887006
4222,91.37709137708968,95.4635761589404
4223,91.37709137708968,93.00571428571429
4224,91.37709137708968,94.65189873417721
4225,91.37709137708968,94.15384615384616
4226,91.37709137708968,87.7741935483871
4227,91.37709137708968,88.41726618705036
4228,91.37709137708968,90.42528735632185
4229,91.37709137708968,92.46296296296296
4230,91.37709137708968,91.83040935672514
4231,91.37709137708968,90.27272727272727
4232,91.37709137708968,89.24475524475524
4233,91.37709137708968,87.95652173913044
4234,91.37709137708968,89.38513513513513
4235,91.37709137708968,89.33132530120481
4236,91.37709137708968,90.31205673758865
4237,91.37709137708968,89.72121212121212
4238,91.37709137708968,87.5125
4239,91.37709137708968,90.7483870967742
4240,91.37709137708968,87.72727272727273
4241,91.37709137708968,87.4971098265896
4242,91.37709137708968,88.53333333333333
4243,91.37709137708968,89.16107382550335
4244,91.37709137708968,88.23913043478261
4245,91.37709137708968,88.32894736842105
4246,91.37709137708968,89.43558282208589
4247,91.37709137708968,90.01183431952663
4248,91.37709137708968,88.04787234042553
4249,91.37709137708968,87.11656441717791
4250,91.37709137708968,87.96598639455782
4251,91.37709137708968,86.91566265060241
4252,91.37709137708968,90.89542483660131
4253,91.37709137708968,90.40449438202248
4254,91.37709137708968,88.86928104575163
4255,91.37709137708968,92.17365269461078
4256,91.37709137708968,90.97419354838709
4257,91.37709137708968,91.45806451612903
4258,91.37709137708968,92.67701863354037
4259,91.37709137708968,92.95266272189349
4260,91.37709137708968,92.20805369127517
4261,91.37709137708968,90.55
4262,91.37709137708968,89.11688311688312
4263,91.37709137708968,89.6938775510204
4264,91.37709137708968,89.12025316455696
4265,91.37709137708968,90.76666666666667
4266,91.37709137708968,90.84931506849315
4267,91.37709137708968,91.20359281437126
4268,91.37709137708968,89.66480446927375
4269,91.37709137708968,92.26785714285714
4270,91.37709137708968,91.9795918367347
4271,91.37709137708968,92.93251533742331
4272,91.37709137708968,91.96913580246914
4273,91.37709137708968,94.40350877192982
4274,91.37709137708968,95.74149659863946
4275,91.37709137708968,93.80571428571429
4276,91.37709137708968,92.69938650306749
4277,91.37709137708968,93.35502958579882
4278,91.37709137708968,91.85
4279,91.37709137708968,89.79865771812081
4280,91.37709137708968,94.24832214765101
4281,91.37709137708968,93.62275449101796
4282,91.37709137708968,93.38095238095238
4283,91.37709137708968,92.90588235294118
4284,91.37709137708968,90.11180124223603
4285,91.37709137708968,87.93103448275862
4286,91.37709137708968,89.72611464968153
4287,91.37709137708968,92.44186046511628
4288,91.37709137708968,90.65432098765432
4289,91.37709137708968,92.6453488372093
4290,91.37709137708968,94.12101910828025
4291,91.37709137708968,94.13966480446928
4292,91.37709137708968,90.69142857142857
4293,91.37709137708968,91.99337748344371
4294,91.37709137708968,91.8
4295,91.37709137708968,91.38364779874213
4296,91.37709137708968,88.95483870967742
4297,91.37709137708968,88.67924528301887
4298,91.37709137708968,89.35526315789474
4299,91.37709137708968,89.61111111111111
4300,91.37709137708968,91.39884393063583
4301,91.37709137708968,91.11180124223603
4302,91.37709137708968,86.88741721854305
4303,91.37709137708968,86.80952380952381
4304,91.37709137708968,86.41666666666667
4305,91.37709137708968,88.95266272189349
4306,91.37709137708968,87.84905660377359
4307,91.37709137708968,86.66037735849056
4308,91.37709137708968,86
4309,91.37709137708968,89.94303797468355
4310,91.37709137708968,90.58389261744966
4311,91.37709137708968,93.1523178807947
4312,91.37709137708968,92.28030303030303
4313,91.37709137708968,88.39354838709677
4314,91.37709137708968,90.67295597484276
4315,91.37709137708968,91.16923076923077
4316,91.37709137708968,90.3048780487805
4317,91.37709137708968,90.70786516853933
4318,91.37709137708968,88.99358974358974
4319,91.37709137708968,91.88095238095238
4320,91.37709137708968,91.97546012269939
4321,91.37709137708968,93.1534090909091
4322,91.37709137708968,92.96527777777777
4323,91.37709137708968,94.37179487179488
4324,91.37709137708968,92.34117647058824
4325,91.37709137708968,92.72185430463576
4326,91.37709137708968,92.17816091954023
4327,91.37709137708968,91.93037974683544
4328,91.37709137708968,91.02
4329,91.37709137708968,89.39880952380952
4330,91.37709137708968,91.20547945205479
4331,91.37709137708968,91.69753086419753
4332,91.37709137708968,92.41216216216216
4333,91.37709137708968,91.82
4334,91.37709137708968,93.3103448275862
4335,91.37709137708968,92.27272727272727
4336,91.37709137708968,91.91764705882353
4337,91.37709137708968,88.71724137931035
4338,91.37709137708968,88.4965034965035
4339,91.37709137708968,88.57317073170732
4340,91.37709137708968,88.47899159663865
4341,91.37709137708968,88.3
4342,91.37709137708968,85.64539007092199
4343,91.37709137708968,84.34868421052632
4344,91.37709137708968,87.47368421052632
4345,91.37709137708968,88.68263473053892
4346,91.37709137708968,89.93604651162791
4347,91.37709137708968,90.34482758620689
4348,91.37709137708968,92.10759493670886
4349,91.37709137708968,93.82530120481928
4350,91.37709137708968,93.67484662576688
4351,91.37709137708968,95.03378378378379
4352,91.37709137708968,96.28289473684211
4353,91.37709137708968,95.31952662721893
4354,91.37709137708968,94.3433734939759
4355,91.37709137708968,92.94
4356,91.37709137708968,88.78289473684211
4357,91.37709137708968,88.65806451612903
4358,91.37709137708968,90.47651006711409
4359,91.37709137708968,92.09150326797386
4360,91.37709137708968,93.88125
4361,91.37709137708968,93.31343283582089
4362,91.37709137708968,95.12101910828025
4363,91.37709137708968,94.12903225806451
4364,91.37709137708968,93.12121212121212
4365,91.37709137708968,92.19298245614036
4366,91.37709137708968,89.78767123287672
4367,91.37709137708968,88.59876543209876
4368,91.37709137708968,92.61842105263158
4369,91.37709137708968,93.17687074829932
4370,91.37709137708968,94.92432432432433
4371,91.37709137708968,95.58503401360544
4372,91.37709137708968,94.88888888888889
4373,91.37709137708968,93.57225433526011
4374,91.37709137708968,97.39310344827587
4375,91.37709137708968,97.31944444444444
4376,91.37709137708968,94.82317073170732
4377,91.37709137708968,91.43396226415095
4378,91.37709137708968,89.59770114942529
4379,91.37709137708968,88.89759036144578
4380,91.37709137708968,88.2867132867133
4381,91.37709137708968,88.90810810810811
4382,91.37709137708968,90.94047619047619
4383,91.37709137708968,91.96491228070175
4384,91.37709137708968,90.18518518518519
4385,91.37709137708968,88.52694610778443
4386,91.37709137708968,85.24113475177305
4387,91.37709137708968,89.98125
4388,91.37709137708968,91.95973154362416
4389,91.37709137708968,90.98717948717949
4390,91.37709137708968,87.83030303030303
4391,91.37709137708968,88.04812834224599
4392,91.37709137708968,93.63095238095238
4393,91.37709137708968,93.6025641025641
4394,91.37709137708968,93.6103896103896
4395,91.37709137708968,93.29375
4396,91.37709137708968,93.09142857142857
4397,91.37709137708968,90.59537572254335
4398,91.37709137708968,89.825
4399,91.37709137708968,91.35064935064935
4400,91.37709137708968,92.65972222222223
4401,91.37709137708968,91.83832335329342
4402,91.37709137708968,91.77575757575758
4403,91.37709137708968,92.21333333333334
4404,91.37709137708968,95.28021978021978
4405,91.37709137708968,95.37888198757764
4406,91.37709137708968,96.30246913580247
4407,91.37709137708968,93.91390728476821
4408,91.37709137708968,92.22448979591837
4409,91.37709137708968,92.0414201183432
4410,91.37709137708968,87.86805555555556
4411,91.37709137708968,87.24117647058823
4412,91.37709137708968,90.75471698113208
4413,91.37709137708968,91.8881118881119
4414,91.37709137708968,95.34375
4415,91.37709137708968,93.05405405405405
4416,91.37709137708968,89.88271604938272
4417,91.37709137708968,90.71337579617834
4418,91.37709137708968,90.57668711656441
4419,91.37709137708968,91.24203821656052
4420,91.37709137708968,92.62962962962963
4421,91.37709137708968,93.2089552238806
4422,91.37709137708968,89.57228915662651
4423,91.37709137708968,87.19310344827586
4424,91.37709137708968,85.95394736842105
4425,91.37709137708968,88.9320987654321
4426,91.37709137708968,89.8092485549133
4427,91.37709137708968,90.66666666666667
4428,91.37709137708968,91.6078431372549
4429,91.37709137708968,89.21875
4430,91.37709137708968,91.06172839506173
4431,91.37709137708968,90.70414201183432
4432,91.37709137708968,92.80254777070064
4433,91.37709137708968,93.76582278481013
4434,91.37709137708968,89.6842105263158
4435,91.37709137708968,90.33548387096774
4436,91.37709137708968,90.5374149659864
4437,91.37709137708968,92.43502824858757
4438,91.37709137708968,91.22155688622755
4439,91.37709137708968,89.44654088050315
4440,91.37709137708968,89.76729559748428
4441,91.37709137708968,90.27777777777777
4442,91.37709137708968,89.62576687116564
4443,91.37709137708968,91.98203592814372
4444,91.37709137708968,94.48484848484848
4445,91.37709137708968,94.02793296089385
4446,91.37709137708968,92.71212121212122
4447,91.37709137708968,93.60846560846561
4448,91.37709137708968,91.82119205298014
4449,91.37709137708968,90.58385093167702
4450,91.37709137708968,91.46913580246914
4451,91.37709137708968,90.69014084507042
4452,91.37709137708968,92.71428571428571
4453,91.37709137708968,92.59146341463415
4454,91.37709137708968,92.80254777070064
4455,91.37709137708968,94.18452380952381
4456,91.37709137708968,95.17791411042944
4457,91.37709137708968,92.6938775510204
4458,91.37709137708968,90.88387096774194
4459,91.37709137708968,90.61006289308176
4460,91.37709137708968,89.48466257668711
4461,91.37709137708968,90.4873417721519
4462,91.37709137708968,93.14285714285714
4463,91.37709137708968,92.33333333333333
4464,91.37709137708968,95.25748502994011
4465,91.37709137708968,96.71621621621621
4466,91.37709137708968,96.9171597633136
4467,91.37709137708968,95.78362573099415
4468,91.37709137708968,95.9245283018868
4469,91.37709137708968,93.87012987012987
4470,91.37709137708968,94.45333333333333
4471,91.37709137708968,94.37951807228916
4472,91.37709137708968,93.38888888888889
4473,91.37709137708968,93.41780821917808
4474,91.37709137708968,96.10843373493977
4475,91.37709137708968,94.77070063694268
4476,91.37709137708968,92.84677419354838
4477,91.37709137708968,94.32960893854748
4478,91.37709137708968,95.85955056179775
4479,91.37709137708968,95
4480,91.37709137708968,93.03614457831326
4481,91.37709137708968,91.2
4482,91.37709137708968,88.94193548387096
4483,91.37709137708968,88.65492957746478
4484,91.37709137708968,88.55978260869566
4485,91.37709137708968,85.32911392405063
4486,91.37709137708968,90.8409090909091
4487,91.37709137708968,90.01639344262296
4488,91.37709137708968,88.21052631578948
4489,91.37709137708968,88.41176470588235
4490,91.37709137708968,88.96598639455782
4491,91.37709137708968,87.17877094972067
4492,91.37709137708968,89.88125
4493,91.37709137708968,90.025
4494,91.37709137708968,90.37142857142857
4495,91.37709137708968,91.06993006993007
4496,91.37709137708968,93
4497,91.37709137708968,92.82014388489209
4498,91.37709137708968,93
4499,91.37709137708968,92.5297619047619
4500,91.37709137708968,91.78846153846153
4501,91.37709137708968,93.58181818181818
4502,91.37709137708968,95.78064516129032
4503,91.37709137708968,94.87121212121212
4504,91.37709137708968,93.5246913580247
4505,91.37709137708968,92.5060975609756
4506,91.37709137708968,94.9271523178808
4507,91.37709137708968,90.95428571428572
4508,91.37709137708968,90.47878787878788
4509,91.37709137708968,90.44755244755245
4510,91.37709137708968,91.32885906040268
4511,91.37709137708968,89.57058823529412
4512,91.37709137708968,84.75324675324676
4513,91.37709137708968,85.17605633802818
4514,91.37709137708968,88.62666666666667
4515,91.37709137708968,90.5625
4516,91.37709137708968,93.325
4517,91.37709137708968,94.01796407185628
4518,91.37709137708968,94.56741573033707
4519,91.37709137708968,94.78488372093024
4520,91.37709137708968,96.38650306748467
4521,91.37709137708968,96.23728813559322
4522,91.37709137708968,94.43529411764706
4523,91.37709137708968,91.55688622754491
4524,91.37709137708968,89.36170212765957
4525,91.37709137708968,90.37349397590361
4526,91.37709137708968,90.88125
4527,91.37709137708968,92.725
4528,91.37709137708968,92.3546511627907
4529,91.37709137708968,91.5284090909091
4530,91.37709137708968,95.98717948717949
4531,91.37709137708968,94.8013698630137
4532,91.37709137708968,93.07272727272728
4533,91.37709137708968,94.04375
4534,91.37709137708968,95.23493975903614
4535,91.37709137708968,94.31851851851852
4536,91.37709137708968,91.01923076923077
4537,91.37709137708968,89.32716049382717
4538,91.37709137708968,91.73793103448276
4539,91.37709137708968,91.52413793103449
4540,91.37709137708968,89.16470588235295
4541,91.37709137708968,90.63829787234043
4542,91.37709137708968,92.86538461538461
4543,91.37709137708968,93.71779141104294
4544,91.37709137708968,94.45384615384616
4545,91.37709137708968,93.32679738562092
4546,91.37709137708968,93.140625
4547,91.37709137708968,94.02873563218391
4548,91.37709137708968,93.92857142857143
4549,91.37709137708968,93.55
4550,91.37709137708968,89.05128205128206
4551,91.37709137708968,90.06179775280899
4552,91.37709137708968,89.55191256830601
4553,91.37709137708968,88
4554,91.37709137708968,90.24675324675324
4555,91.37709137708968,92.12345679012346
4556,91.37709137708968,93.01734104046243
4557,91.37709137708968,94
4558,91.37709137708968,93.0952380952381
4559,91.37709137708968,90.04166666666667
4560,91.37709137708968,90.0448717948718
4561,91.37709137708968,90.46625766871166
4562,91.37709137708968,90.67307692307692
4563,91.37709137708968,94.24516129032259
4564,91.37709137708968,93.24305555555556
4565,91.37709137708968,91.6441717791411
4566,91.37709137708968,93.58024691358025
4567,91.37709137708968,97.30994152046783
4568,91.37709137708968,97.87222222222222
4569,91.37709137708968,95.71351351351352
4570,91.37709137708968,90.67333333333333
4571,91.37709137708968,90.11888111888112
4572,91.37709137708968,90.03614457831326
4573,91.37709137708968,90.91256830601093
4574,91.37709137708968,89.86458333333333
4575,91.37709137708968,90.878612716763
4576,91.37709137708968,92.01379310344828
4577,91.37709137708968,94.53801169590643
4578,91.37709137708968,93.49640287769785
4579,91.37709137708968,94.97590361445783
4580,91.37709137708968,93.87755102040816
4581,91.37709137708968,91.76363636363637
4582,91.37709137708968,91.52717391304348
4583,91.37709137708968,93.56862745098039
4584,91.37709137708968,91.31205673758865
4585,91.37709137708968,89.76687116564418
4586,91.37709137708968,93.75862068965517
4587,91.37709137708968,94.24528301886792
4588,91.37709137708968,94.77380952380952
4589,91.37709137708968,94.48
4590,91.37709137708968,95.04324324324324
4591,91.37709137708968,90.72670807453416
4592,91.37709137708968,91.44025157232704
4593,91.37709137708968,91.93464052287581
4594,91.37709137708968,90.13333333333334
4595,91.37709137708968,86.20833333333333
4596,91.37709137708968,88.12921348314607
4597,91.37709137708968,87.47682119205298
4598,91.37709137708968,86.47560975609755
4599,91.37709137708968,87.80379746835443
4600,91.37709137708968,90.41176470588235
4601,91.37709137708968,91.50340136054422
4602,91.37709137708968,94.01935483870967
4603,91.37709137708968,94.47945205479452
4604,91.37709137708968,94.175
4605,91.37709137708968,94.41176470588235
4606,91.37709137708968,89.25
4607,91.37709137708968,90.35185185185185
4608,91.37709137708968,89.8282208588957
4609,91.37709137708968,89.67261904761905
4610,91.37709137708968,90.40625
4611,91.37709137708968,91.93854748603351
4612,91.37709137708968,94.27564102564102
4613,91.37709137708968,91.75483870967741
4614,91.37709137708968,89.57718120805369
