time,Ih,Ih_gil
3749,95.30975708562639,97.25510204081633
3750,95.30975708562639,95.13157894736842
3751,95.30975708562639,94.04629629629629
3752,95.30975708562639,96.66037735849056
3753,95.30975708562639,95.02857142857142
3754,95.30975708562639,95
3755,95.30975708562639,96.6046511627907
3756,95.30975708562639,94.38
3757,95.30975708562639,95.23148148148148
3758,95.30975708562639,98
3759,95.30975708562639,96.3157894736842
3760,95.30975708562639,92.21904761904761
3761,95.30975708562639,92.10309278350516
3762,95.30975708562639,94.42156862745098
3763,95.30975708562639,94.2127659574468
3764,95.30975708562639,95.06
3765,95.30975708562639,98.11
3766,95.30975708562639,97.39603960396039
3767,95.30975708562639,97.41414141414141
3768,95.30975708562639,95.94174757281553
3769,95.30975708562639,93.94623655913979
3770,95.30975708562639,94.70786516853933
3771,95.30975708562639,95.01960784313725
3772,95.30975708562639,95.46808510638297
3773,95.30975708562639,93.93617021276596
3774,95.30975708562639,94.75257731958763
3775,95.30975708562639,96.57758620689656
3776,95.30975708562639,96.33333333333333
3777,95.30975708562639,96.15463917525773
3778,95.30975708562639,94.84210526315789
3779,95.30975708562639,93.13186813186813
3780,95.30975708562639,91.72164948453609
3781,95.30975708562639,95.18018018018019
3782,95.30975708562639,95.375
3783,95.30975708562639,94.43434343434343
3784,95.30975708562639,95.27522935779817
3785,95.30975708562639,98.22549019607843
3786,95.30975708562639,97.05042016806723
3787,95.30975708562639,95.3103448275862
3788,95.30975708562639,94.98058252427184
3789,95.30975708562639,94.6413043478261
3790,95.30975708562639,94.08653846153847
3791,95.30975708562639,95.77118644067797
3792,95.30975708562639,95.91044776119404
3793,95.30975708562639,96.79207920792079
3794,95.30975708562639,96.89795918367346
3795,95.30975708562639,96.26666666666667
3796,95.30975708562639,93.12903225806451
3797,95.30975708562639,91.92307692307692
3798,95.30975708562639,94.01030927835052
3799,95.30975708562639,92.83193277310924
3800,95.30975708562639,92.4957264957265
3801,95.30975708562639,94.07692307692308
3802,95.30975708562639,94.79347826086956
3803,95.30975708562639,94.75
3804,95.30975708562639,93.25438596491227
3805,95.30975708562639,96.38709677419355
3806,95.30975708562639,94.8103448275862
3807,95.30975708562639,95.27722772277228
3808,95.30975708562639,95.97297297297297
3809,95.30975708562639,95.54545454545455
3810,95.30975708562639,93.38
3811,95.30975708562639,92.66666666666667
3812,95.30975708562639,95.06140350877193
3813,95.30975708562639,94.66346153846153
3814,95.30975708562639,94.41052631578947
3815,95.30975708562639,94.98230088495575
3816,95.30975708562639,96.76842105263158
3817,95.30975708562639,97.53921568627452
3818,95.30975708562639,97.9375
3819,95.30975708562639,96.47222222222223
3820,95.30975708562639,96.1547619047619
3821,95.30975708562639,94.41666666666667
3822,95.30975708562639,95.37755102040816
3823,95.30975708562639,97.99074074074075
3824,95.30975708562639,96.97916666666667
3825,95.30975708562639,95.62886597938144
3826,95.30975708562639,96.85714285714286
3827,95.30975708562639,96.76237623762377
3828,95.30975708562639,95.45454545454545
3829,95.30975708562639,94.5375
3830,95.30975708562639,94.95454545454545
3831,95.30975708562639,94
3832,95.30975708562639,93.89583333333333
3833,95.30975708562639,95.14772727272727
3834,95.30975708562639,96.25210084033614
3835,95.30975708562639,96.8076923076923
3836,95.30975708562639,96.89
3837,95.30975708562639,95.45569620253164
3838,95.30975708562639,96.6822429906542
3839,95.30975708562639,97.22826086956522
3840,95.30975708562639,96.16504854368932
3841,95.30975708562639,95.64893617021276
3842,95.30975708562639,97.21186440677967
3843,95.30975708562639,98.56896551724138
3844,95.30975708562639,96.12962962962963
3845,95.30975708562639,94.77777777777777
3846,95.30975708562639,93.42718446601941
3847,95.30975708562639,94.09375
3848,95.30975708562639,92.93137254901961
3849,95.30975708562639,92.7156862745098
3850,95.30975708562639,93.79797979797979
3851,95.30975708562639,93.39285714285714
3852,95.30975708562639,94.26548672566372
3853,95.30975708562639,94.5505617977528
3854,95.30975708562639,95.76106194690266
3855,95.30975708562639,96.69158878504673
3856,95.30975708562639,96.51351351351352
3857,95.30975708562639,96.07228915662651
3858,95.30975708562639,96.92631578947369
3859,95.30975708562639,98.41584158415841
3860,95.30975708562639,96.74444444444444
3861,95.30975708562639,93.86440677966101
3862,95.30975708562639,94.16494845360825
3863,95.30975708562639,97.07843137254902
3864,95.30975708562639,95.33673469387755
3865,95.30975708562639,94.00990099009901
3866,95.30975708562639,95.29166666666667
3867,95.30975708562639,95.35106382978724
3868,95.30975708562639,94.23809523809524
3869,95.30975708562639,94.67289719626169
3870,95.30975708562639,93.20588235294117
3871,95.30975708562639,93.08536585365853
3872,95.30975708562639,94.45217391304348
3873,95.30975708562639,94.82692307692308
3874,95.30975708562639,95.37037037037037
3875,95.30975708562639,92.45263157894736
3876,95.30975708562639,93.6283185840708
3877,95.30975708562639,93.15533980582525
3878,95.30975708562639,94.84552845528455
3879,95.30975708562639,96.70434782608696
3880,95.30975708562639,95.57894736842105
3881,95.30975708562639,94.21782178217822
3882,95.30975708562639,94.92156862745098
3883,95.30975708562639,96.71818181818182
3884,95.30975708562639,95.57407407407408
3885,95.30975708562639,94.90196078431373
3886,95.30975708562639,95.11111111111111
3887,95.30975708562639,94.82075471698113
3888,95.30975708562639,95.89772727272727
3889,95.30975708562639,96.02884615384616
3890,95.30975708562639,96.30681818181819
3891,95.30975708562639,97.80851063829788
3892,95.30975708562639,99.75
3893,95.30975708562639,99.35
3894,95.30975708562639,97.94736842105263
3895,95.30975708562639,97.9873417721519
3896,95.30975708562639,95.92307692307692
3897,95.30975708562639,95.74
3898,95.30975708562639,93.97
3899,95.30975708562639,94.06593406593407
3900,95.30975708562639,94.85714285714286
3901,95.30975708562639,94.1604938271605
3902,95.30975708562639,95.95192307692308
3903,95.30975708562639,95.65306122448979
3904,95.30975708562639,96.52688172043011
3905,95.30975708562639,92.65454545454546
3906,95.30975708562639,92.61176470588235
3907,95.30975708562639,92.08045977011494
3908,95.30975708562639,93
3909,95.30975708562639,94.52325581395348
3910,95.30975708562639,94.44859813084112
3911,95.30975708562639,96.67045454545455
3912,95.30975708562639,95.73831775700934
3913,95.30975708562639,96.23364485981308
3914,95.30975708562639,96.0952380952381
3915,95.30975708562639,94.91228070175438
3916,95.30975708562639,96.87378640776699
3917,95.30975708562639,97.60416666666667
3918,95.30975708562639,95.54385964912281
3919,95.30975708562639,94.79807692307692
3920,95.30975708562639,93.34343434343434
3921,95.30975708562639,93.49450549450549
3922,95.30975708562639,95.42168674698796
3923,95.30975708562639,93.05
3924,95.30975708562639,93.52100840336135
3925,95.30975708562639,96.28571428571429
3926,95.30975708562639,94.3030303030303
3927,95.30975708562639,94.54901960784314
3928,95.30975708562639,95.48958333333333
3929,95.30975708562639,94.25274725274726
3930,95.30975708562639,93.68478260869566
3931,95.30975708562639,92.15463917525773
3932,95.30975708562639,94.36036036036036
3933,95.30975708562639,95.5754716981132
3934,95.30975708562639,94.74736842105263
3935,95.30975708562639,95.07608695652173
3936,95.30975708562639,92.68867924528301
3937,95.30975708562639,93.35416666666667
3938,95.30975708562639,91.70434782608696
3939,95.30975708562639,91.49382716049382
3940,95.30975708562639,91.45679012345678
3941,95.30975708562639,92.192
3942,95.30975708562639,92.76576576576576
3943,95.30975708562639,96.60204081632654
3944,95.30975708562639,96.84821428571429
3945,95.30975708562639,96.18681318681318
3946,95.30975708562639,97.38
3947,95.30975708562639,99.73267326732673
3948,95.30975708562639,99.00934579439253
3949,95.30975708562639,98.38541666666667
3950,95.30975708562639,96.13793103448276
3951,95.30975708562639,95.17924528301887
3952,95.30975708562639,94.24050632911393
3953,95.30975708562639,96.33333333333333
3954,95.30975708562639,95.95180722891567
3955,95.30975708562639,94.94690265486726
3956,95.30975708562639,92.10416666666667
3957,95.30975708562639,90.03191489361703
3958,95.30975708562639,92.54838709677419
3959,95.30975708562639,94.46341463414635
3960,95.30975708562639,95.02654867256638
3961,95.30975708562639,98.30927835051547
3962,95.30975708562639,98.97
3963,95.30975708562639,97.29787234042553
3964,95.30975708562639,97.53636363636363
3965,95.30975708562639,96.1340206185567
3966,95.30975708562639,95.59770114942529
3967,95.30975708562639,96.86792452830188
3968,95.30975708562639,96.38541666666667
3969,95.30975708562639,94.89380530973452
3970,95.30975708562639,93.01086956521739
3971,95.30975708562639,91.24242424242425
3972,95.30975708562639,93.65217391304348
3973,95.30975708562639,92.15151515151516
3974,95.30975708562639,92.36470588235294
3975,95.30975708562639,93.41304347826087
3976,95.30975708562639,94.34579439252336
3977,95.30975708562639,94.05660377358491
3978,95.30975708562639,97.48076923076923
3979,95.30975708562639,95.14141414141415
3980,95.30975708562639,94.33695652173913
3981,95.30975708562639,94.5
3982,95.30975708562639,95.23529411764706
3983,95.30975708562639,96.42268041237114
3984,95.30975708562639,96.57291666666667
3985,95.30975708562639,96.08602150537635
3986,95.30975708562639,96.72277227722772
3987,95.30975708562639,95.60747663551402
3988,95.30975708562639,95.6896551724138
3989,95.30975708562639,96.54054054054055
3990,95.30975708562639,94.84615384615384
3991,95.30975708562639,96.55913978494624
3992,95.30975708562639,98.32954545454545
3993,95.30975708562639,95.13157894736842
3994,95.30975708562639,94.84693877551021
3995,95.30975708562639,95.6923076923077
3996,95.30975708562639,94.80733944954129
3997,95.30975708562639,97.53061224489795
3998,95.30975708562639,97.79347826086956
3999,95.30975708562639,95.84158415841584
4000,95.30975708562639,92.26126126126127
4001,95.30975708562639,96.48181818181818
4002,95.30975708562639,97.14285714285714
4003,95.30975708562639,95.18556701030928
4004,95.30975708562639,93.94680851063829
4005,95.30975708562639,92.61864406779661
4006,95.30975708562639,93.05102040816327
4007,95.30975708562639,94.28089887640449
4008,95.30975708562639,95.23853211009174
4009,95.30975708562639,95.84375
4010,95.30975708562639,95.16814159292035
4011,95.30975708562639,94.20338983050847
4012,95.30975708562639,95.85576923076923
4013,95.30975708562639,97.34545454545454
4014,95.30975708562639,95.47058823529412
4015,95.30975708562639,97.44827586206897
4016,95.30975708562639,96.88118811881188
4017,95.30975708562639,96.25287356321839
4018,95.30975708562639,96.55238095238096
4019,95.30975708562639,95.27
4020,95.30975708562639,93.63888888888889
4021,95.30975708562639,94.95145631067962
4022,95.30975708562639,96.01219512195122
4023,95.30975708562639,93.94117647058823
4024,95.30975708562639,95.47191011235955
4025,95.30975708562639,94.8409090909091
4026,95.30975708562639,95
4027,95.30975708562639,92.89
4028,95.30975708562639,96.05128205128206
4029,95.30975708562639,95.97029702970298
4030,95.30975708562639,93.84761904761905
4031,95.30975708562639,92.91176470588235
4032,95.30975708562639,91.30088495575221
4033,95.30975708562639,91.34615384615384
4034,95.30975708562639,92.73863636363636
4035,95.30975708562639,93.6930693069307
4036,95.30975708562639,92.84466019417475
4037,95.30975708562639,93.5
4038,95.30975708562639,92.79411764705883
4039,95.30975708562639,93.23076923076923
4040,95.30975708562639,94.86734693877551
4041,95.30975708562639,95.64646464646465
4042,95.30975708562639,97.49532710280374
4043,95.30975708562639,97.53535353535354
4044,95.30975708562639,96.07070707070707
4045,95.30975708562639,93.87128712871286
4046,95.30975708562639,93.07291666666667
4047,95.30975708562639,94.57142857142857
4048,95.30975708562639,96.65714285714286
4049,95.30975708562639,95.48
4050,95.30975708562639,95.92708333333333
4051,95.30975708562639,98.30232558139535
4052,95.30975708562639,98.78846153846153
4053,95.30975708562639,96.36458333333333
4054,95.30975708562639,95.46808510638297
4055,95.30975708562639,95.94285714285714
4056,95.30975708562639,95.375
4057,95.30975708562639,96.03669724770643
4058,95.30975708562639,96.40217391304348
4059,95.30975708562639,97.33333333333333
4060,95.30975708562639,98.6219512195122
4061,95.30975708562639,97.14285714285714
4062,95.30975708562639,96
4063,95.30975708562639,95
4064,95.30975708562639,92.54716981132076
4065,95.30975708562639,95.97087378640776
4066,95.30975708562639,94.87387387387388
4067,95.30975708562639,92.87777777777778
4068,95.30975708562639,95.51485148514851
4069,95.30975708562639,97.07272727272728
4070,95.30975708562639,97.33684210526316
4071,95.30975708562639,96.00961538461539
4072,95.30975708562639,97.5
4073,95.30975708562639,97.08988764044943
4074,95.30975708562639,93.72131147540983
4075,95.30975708562639,93.36363636363636
4076,95.30975708562639,95.42045454545455
4077,95.30975708562639,95.22
4078,95.30975708562639,94.98230088495575
4079,95.30975708562639,94.17204301075269
4080,95.30975708562639,93.52941176470588
4081,95.30975708562639,93.6910569105691
4082,95.30975708562639,91.79797979797979
4083,95.30975708562639,94.10679611650485
4084,95.30975708562639,96.82105263157895
4085,95.30975708562639,98
4086,95.30975708562639,97.73404255319149
4087,95.30975708562639,95.78947368421052
4088,95.30975708562639,95.81
4089,95.30975708562639,95.51851851851852
4090,95.30975708562639,95.51219512195122
4091,95.30975708562639,94.49484536082474
4092,95.30975708562639,95.27835051546391
4093,95.30975708562639,96.30434782608695
4094,95.30975708562639,96.76404494382022
4095,95.30975708562639,98.18367346938776
4096,95.30975708562639,95.26315789473684
4097,95.30975708562639,96.05263157894737
4098,95.30975708562639,97.59433962264151
4099,95.30975708562639,97.8625
4100,95.30975708562639,97.25688073394495
4101,95.30975708562639,98.31304347826087
4102,95.30975708562639,95.44339622641509
4103,95.30975708562639,96.58510638297872
4104,95.30975708562639,97.12621359223301
4105,95.30975708562639,98.36666666666666
4106,95.30975708562639,98.88372093023256
4107,95.30975708562639,97.96581196581197
4108,95.30975708562639,97.45794392523365
4109,95.30975708562639,99.07476635514018
4110,95.30975708562639,98.55555555555556
4111,95.30975708562639,96.41509433962264
4112,95.30975708562639,94.1
4113,95.30975708562639,94.37068965517241
4114,95.30975708562639,90.41489361702128
4115,95.30975708562639,91.84070796460178
4116,95.30975708562639,94.76635514018692
4117,95.30975708562639,95.83809523809524
4118,95.30975708562639,96.88288288288288
4119,95.30975708562639,95.23809523809524
4120,95.30975708562639,92.35955056179775
4121,95.30975708562639,93.95876288659794
4122,95.30975708562639,96.95698924731182
4123,95.30975708562639,96.73267326732673
4124,95.30975708562639,96.11864406779661
4125,95.30975708562639,93.96
4126,95.30975708562639,96.0673076923077
4127,95.30975708562639,97.22641509433963
4128,95.30975708562639,95.98823529411764
4129,95.30975708562639,95.95555555555555
4130,95.30975708562639,95.28
4131,95.30975708562639,94.66666666666667
4132,95.30975708562639,95.2
4133,95.30975708562639,96.4578313253012
4134,95.30975708562639,95.40697674418605
4135,95.30975708562639,96.66315789473684
4136,95.30975708562639,97.07228915662651
4137,95.30975708562639,95.87654320987654
4138,95.30975708562639,94.87628865979381
4139,95.30975708562639,94.73958333333333
4140,95.30975708562639,95.52873563218391
4141,95.30975708562639,93.91836734693878
4142,95.30975708562639,91.8411214953271
4143,95.30975708562639,93.50847457627118
4144,95.30975708562639,92.90322580645162
4145,95.30975708562639,90.73529411764706
4146,95.30975708562639,88.41573033707866
4147,95.30975708562639,88.45454545454545
4148,95.30975708562639,91.96969696969697
4149,95.30975708562639,91.38235294117646
4150,95.30975708562639,93.00806451612904
4151,95.30975708562639,95.96078431372548
4152,95.30975708562639,96.40677966101696
4153,95.30975708562639,97.97115384615384
4154,95.30975708562639,94.80582524271844
4155,95.30975708562639,94.61363636363636
4156,95.30975708562639,94.84
4157,95.30975708562639,94.33333333333333
4158,95.30975708562639,95.29523809523809
4159,95.30975708562639,94.3103448275862
4160,95.30975708562639,96.39285714285714
4161,95.30975708562639,96.16822429906541
4162,95.30975708562639,97.3586956521739
4163,95.30975708562639,95.6067415730337
4164,95.30975708562639,96.52475247524752
4165,95.30975708562639,95.79381443298969
4166,95.30975708562639,95.17204301075269
4167,95.30975708562639,95.16363636363636
4168,95.30975708562639,94.52727272727273
4169,95.30975708562639,92.55660377358491
4170,95.30975708562639,94.12745098039215
4171,95.30975708562639,95.24761904761905
4172,95.30975708562639,96.1413043478261
4173,95.30975708562639,94.04
4174,95.30975708562639,94.42857142857143
4175,95.30975708562639,94.60576923076923
4176,95.30975708562639,93.74074074074075
4177,95.30975708562639,91.89690721649484
4178,95.30975708562639,95.04807692307692
4179,95.30975708562639,96.77551020408163
4180,95.30975708562639,97.97938144329896
4181,95.30975708562639,96.37254901960785
4182,95.30975708562639,95.57731958762886
4183,95.30975708562639,94.7
4184,95.30975708562639,96.00943396226415
4185,95.30975708562639,95.18085106382979
4186,95.30975708562639,95.06
4187,95.30975708562639,95.66666666666667
4188,95.30975708562639,97.00952380952381
4189,95.30975708562639,96.67676767676768
4190,95.30975708562639,97.33734939759036
4191,95.30975708562639,96.87272727272727
4192,95.30975708562639,96.56140350877193
4193,95.30975708562639,96.99056603773585
4194,95.30975708562639,98.06741573033707
4195,95.30975708562639,97.6867469879518
4196,95.30975708562639,95.17021276595744
4197,95.30975708562639,92.14953271028037
4198,95.30975708562639,93.19417475728156
4199,95.30975708562639,93.09574468085107
4200,95.30975708562639,92.5904761904762
4201,95.30975708562639,93.05
4202,95.30975708562639,94.56989247311827
4203,95.30975708562639,95.43373493975903
4204,95.30975708562639,96.46
4205,95.30975708562639,97.76724137931035
4206,95.30975708562639,96.71739130434783
4207,95.30975708562639,96.91
4208,95.30975708562639,95.92307692307692
4209,95.30975708562639,96.35643564356435
4210,95.30975708562639,96.45263157894736
4211,95.30975708562639,95.16326530612245
4212,95.30975708562639,95.10843373493977
4213,95.30975708562639,96.11764705882354
4214,95.30975708562639,94.24761904761905
4215,95.30975708562639,94.84848484848484
4216,95.30975708562639,96.6697247706422
4217,95.30975708562639,97.03703703703704
4218,95.30975708562639,97.10526315789474
4219,95.30975708562639,96.77450980392157
4220,95.30975708562639,95.30208333333333
4221,95.30975708562639,96.35416666666667
4222,95.30975708562639,98
4223,95.30975708562639,98.79797979797979
4224,95.30975708562639,97.78350515463917
4225,95.30975708562639,96.7
4226,95.30975708562639,98
4227,95.30975708562639,97.14285714285714
4228,95.30975708562639,97.36792452830188
4229,95.30975708562639,97.05982905982906
4230,95.30975708562639,99.33333333333333
4231,95.30975708562639,98.63302752293578
4232,95.30975708562639,98.90384615384616
4233,95.30975708562639,99.13698630136986
4234,95.30975708562639,99.32432432432432
4235,95.30975708562639,99.90833333333333
4236,95.30975708562639,98.17021276595744
4237,95.30975708562639,97.23469387755102
4238,95.30975708562639,94.91428571428571
4239,95.30975708562639,95.09782608695652
4240,95.30975708562639,95.41052631578947
4241,95.30975708562639,95.59130434782608
4242,95.30975708562639,93.7752808988764
4243,95.30975708562639,95.52727272727273
4244,95.30975708562639,98.552
4245,95.30975708562639,98.08641975308642
4246,95.30975708562639,96.30666666666667
4247,95.30975708562639,97.03809523809524
4248,95.30975708562639,97.23275862068965
4249,95.30975708562639,97.53465346534654
4250,95.30975708562639,97.68103448275862
4251,95.30975708562639,96.02912621359224
4252,95.30975708562639,95.57798165137615
4253,95.30975708562639,93.14423076923077
4254,95.30975708562639,93.31372549019608
4255,95.30975708562639,93.66055045871559
4256,95.30975708562639,95.46153846153847
4257,95.30975708562639,94.10416666666667
4258,95.30975708562639,93.71428571428571
4259,95.30975708562639,93.34482758620689
4260,95.30975708562639,93.71794871794872
4261,95.30975708562639,95.29166666666667
4262,95.30975708562639,97.51515151515152
4263,95.30975708562639,98.37078651685393
4264,95.30975708562639,97.88505747126437
4265,95.30975708562639,97.01886792452831
4266,95.30975708562639,95.38532110091744
4267,95.30975708562639,98.22
4268,95.30975708562639,99
4269,95.30975708562639,98.18518518518519
4270,95.30975708562639,97.66326530612245
4271,95.30975708562639,95.33333333333333
4272,95.30975708562639,95.39166666666667
4273,95.30975708562639,93.30927835051547
4274,95.30975708562639,93.20869565217392
4275,95.30975708562639,95.70873786407768
4276,95.30975708562639,99.28
4277,95.30975708562639,97.9672131147541
4278,95.30975708562639,97.25641025641026
4279,95.30975708562639,97.39784946236558
4280,95.30975708562639,96.58762886597938
4281,95.30975708562639,96.71910112359551
4282,95.30975708562639,93.58653846153847
4283,95.30975708562639,91.37735849056604
4284,95.30975708562639,93.25773195876289
4285,95.30975708562639,93.98876404494382
4286,95.30975708562639,96.84482758620689
4287,95.30975708562639,98.8
4288,95.30975708562639,97.4
4289,95.30975708562639,96.29126213592232
4290,95.30975708562639,96.33653846153847
4291,95.30975708562639,96.67777777777778
4292,95.30975708562639,95.62222222222222
4293,95.30975708562639,96.78494623655914
4294,95.30975708562639,97.54385964912281
4295,95.30975708562639,97.17757009345794
4296,95.30975708562639,95.44554455445545
4297,95.30975708562639,95.26966292134831
4298,95.30975708562639,95.78021978021978
4299,95.30975708562639,96.73015873015873
4300,95.30975708562639,96.14864864864865
4301,95.30975708562639,96.44827586206897
4302,95.30975708562639,96.5575221238938
4303,95.30975708562639,95.6078431372549
4304,95.30975708562639,95.45360824742268
4305,95.30975708562639,97.85964912280701
4306,95.30975708562639,97.30172413793103
4307,95.30975708562639,97.69318181818181
4308,95.30975708562639,95.22222222222223
4309,95.30975708562639,92.82926829268293
4310,95.30975708562639,92.69291338582677
4311,95.30975708562639,95.57608695652173
4312,95.30975708562639,96.75257731958763
4313,95.30975708562639,96.71698113207547
4314,95.30975708562639,98.71681415929204
4315,95.30975708562639,97.79746835443038
4316,95.30975708562639,96.04347826086956
4317,95.30975708562639,93.74193548387096
4318,95.30975708562639,95.22413793103448
4319,95.30975708562639,95.17525773195877
4320,95.30975708562639,93.70161290322581
4321,95.30975708562639,89.84158415841584
4322,95.30975708562639,92.23214285714286
4323,95.30975708562639,91.86021505376344
4324,95.30975708562639,90.88235294117646
4325,95.30975708562639,91.76404494382022
4326,95.30975708562639,94.03846153846153
4327,95.30975708562639,95.20192307692308
4328,95.30975708562639,94.20952380952382
4329,95.30975708562639,94.97368421052632
4330,95.30975708562639,96.56521739130434
4331,95.30975708562639,95.73214285714286
4332,95.30975708562639,93.72164948453609
4333,95.30975708562639,94.38202247191012
4334,95.30975708562639,93.43137254901961
4335,95.30975708562639,93.25773195876289
4336,95.30975708562639,94.57777777777778
4337,95.30975708562639,95.36585365853658
4338,95.30975708562639,95.89156626506023
4339,95.30975708562639,94.875
4340,95.30975708562639,96.24528301886792
4341,95.30975708562639,97.45263157894736
4342,95.30975708562639,97.85833333333333
4343,95.30975708562639,98.09708737864078
4344,95.30975708562639,99.5607476635514
4345,95.30975708562639,96.7090909090909
4346,95.30975708562639,96.4766355140187
4347,95.30975708562639,97.29032258064517
4348,95.30975708562639,95.98969072164948
4349,95.30975708562639,94
4350,95.30975708562639,93.88775510204081
4351,95.30975708562639,93.70370370370371
4352,95.30975708562639,95.07920792079207
4353,95.30975708562639,95.71428571428571
4354,95.30975708562639,93.82474226804123
4355,95.30975708562639,93.71698113207547
4356,95.30975708562639,96.89320388349515
4357,95.30975708562639,97.76724137931035
4358,95.30975708562639,96.08035714285714
4359,95.30975708562639,95.64655172413794
4360,95.30975708562639,95.80582524271844
4361,95.30975708562639,98
4362,95.30975708562639,97.21698113207547
4363,95.30975708562639,95.68604651162791
4364,95.30975708562639,94.07317073170732
4365,95.30975708562639,91.6987951807229
4366,95.30975708562639,92.3170731707317
4367,95.30975708562639,95.5754716981132
4368,95.30975708562639,96.82474226804123
4369,95.30975708562639,96.47058823529412
4370,95.30975708562639,95.61538461538461
4371,95.30975708562639,98.796875
4372,95.30975708562639,97.06060606060606
4373,95.30975708562639,95.57843137254902
4374,95.30975708562639,92.56521739130434
4375,95.30975708562639,91.12871287128714
4376,95.30975708562639,93.92307692307692
4377,95.30975708562639,91.4
4378,95.30975708562639,91.94594594594595
4379,95.30975708562639,92.60204081632654
4380,95.30975708562639,92.38095238095238
4381,95.30975708562639,92.62745098039215
4382,95.30975708562639,95.23853211009174
4383,95.30975708562639,93.95412844036697
4384,95.30975708562639,97.26732673267327
4385,95.30975708562639,96.65656565656566
4386,95.30975708562639,95.8
4387,95.30975708562639,94.93617021276596
4388,95.30975708562639,95.75757575757575
4389,95.30975708562639,95.31932773109244
4390,95.30975708562639,96
4391,95.30975708562639,97.21428571428571
4392,95.30975708562639,96.30357142857143
4393,95.30975708562639,96.32608695652173
4394,95.30975708562639,97.4201680672269
4395,95.30975708562639,98.22123893805309
4396,95.30975708562639,97.52
4397,95.30975708562639,97.95049504950495
4398,95.30975708562639,96.04040404040404
4399,95.30975708562639,95.09677419354838
4400,95.30975708562639,92.89189189189189
4401,95.30975708562639,93.53932584269663
4402,95.30975708562639,92.83962264150944
4403,95.30975708562639,94.30526315789474
4404,95.30975708562639,93.78899082568807
4405,95.30975708562639,96.08080808080808
4406,95.30975708562639,98.625
4407,95.30975708562639,99.62711864406779
4408,95.30975708562639,98.06837606837607
4409,95.30975708562639,95.18085106382979
4410,95.30975708562639,94.33628318584071
4411,95.30975708562639,96.28571428571429
4412,95.30975708562639,93.92156862745098
4413,95.30975708562639,91
4414,95.30975708562639,90.82727272727273
4415,95.30975708562639,91.45192307692308
4416,95.30975708562639,93.73504273504274
4417,95.30975708562639,93.59183673469387
4418,95.30975708562639,93.69791666666667
4419,95.30975708562639,98.05825242718447
4420,95.30975708562639,97.11340206185567
4421,95.30975708562639,95.58
4422,95.30975708562639,95.4040404040404
4423,95.30975708562639,96.97619047619048
4424,95.30975708562639,97.15789473684211
4425,95.30975708562639,96.17777777777778
4426,95.30975708562639,92.85148514851485
4427,95.30975708562639,92.39285714285714
4428,95.30975708562639,94
4429,95.30975708562639,94.46428571428571
4430,95.30975708562639,93.59615384615384
4431,95.30975708562639,94.04081632653062
4432,95.30975708562639,97.6590909090909
4433,95.30975708562639,99.05357142857143
4434,95.30975708562639,95.6734693877551
4435,95.30975708562639,92.6413043478261
4436,95.30975708562639,91.55339805825243
4437,95.30975708562639,90.4297520661157
4438,95.30975708562639,92.31067961165049
4439,95.30975708562639,97.12380952380953
4440,95.30975708562639,96.98305084745763
4441,95.30975708562639,95.13084112149532
4442,95.30975708562639,93.5952380952381
4443,95.30975708562639,91.61224489795919
4444,95.30975708562639,92.67567567567568
4445,95.30975708562639,91.82758620689656
4446,95.30975708562639,91.15463917525773
4447,95.30975708562639,90.24778761061947
4448,95.30975708562639,90.69473684210526
4449,95.30975708562639,93.4040404040404
4450,95.30975708562639,93.67816091954023
4451,95.30975708562639,93.70707070707071
4452,95.30975708562639,93.2803738317757
4453,95.30975708562639,93.07272727272728
4454,95.30975708562639,93.4639175257732
4455,95.30975708562639,93.15929203539822
4456,95.30975708562639,95
4457,95.30975708562639,95.28260869565217
4458,95.30975708562639,95.16822429906541
4459,95.30975708562639,93.57943925233644
4460,95.30975708562639,93.3495145631068
4461,95.30975708562639,92.51923076923077
4462,95.30975708562639,91.81111111111112
4463,95.30975708562639,93.05263157894737
4464,95.30975708562639,94.30337078651685
4465,95.30975708562639,94.39603960396039
4466,95.30975708562639,92.95238095238095
4467,95.30975708562639,94.05376344086021
4468,95.30975708562639,94.6574074074074
4469,95.30975708562639,95.00961538461539
4470,95.30975708562639,93.95
4471,95.30975708562639,96.20588235294117
4472,95.30975708562639,93.46236559139786
4473,95.30975708562639,90.48936170212765
4474,95.30975708562639,92.03703703703704
4475,95.30975708562639,94.31428571428572
4476,95.30975708562639,96.52777777777777
4477,95.30975708562639,98.40217391304348
4478,95.30975708562639,99.97029702970298
4479,95.30975708562639,99.96808510638297
4480,95.30975708562639,99.29473684210527
4481,95.30975708562639,98.74766355140187
4482,95.30975708562639,97.7816091954023
4483,95.30975708562639,96.16379310344827
4484,95.30975708562639,97.96907216494846
4485,95.30975708562639,97.34545454545454
4486,95.30975708562639,94.45132743362832
4487,95.30975708562639,96.3298969072165
4488,95.30975708562639,97.71818181818182
4489,95.30975708562639,96.90322580645162
4490,95.30975708562639,97.37755102040816
4491,95.30975708562639,96.34444444444445
4492,95.30975708562639,95.16326530612245
4493,95.30975708562639,96.3921568627451
4494,95.30975708562639,95.00952380952381
4495,95.30975708562639,96.63207547169812
4496,95.30975708562639,96.58
4497,95.30975708562639,93.59482758620689
4498,95.30975708562639,93.49514563106796
4499,95.30975708562639,94.09411764705882
4500,95.30975708562639,94.90816326530613
