time,Ih,Ih_gil
3763,81.48148148147527,79.42105263157895
3764,81.48148148147527,78.2
3765,81.48148148147527,78.6875
3766,81.48148148147527,78.58333333333333
3767,81.48148148147527,77.57142857142857
3768,81.48148148147527,78.9375
3769,81.48148148147527,80.13333333333334
3770,81.48148148147527,80.73684210526316
3771,81.48148148147527,83.53333333333333
3772,81.48148148147527,85.5
3773,81.48148148147527,85.25
3774,81.48148148147527,86.14285714285714
3775,81.48148148147527,86.125
3776,81.48148148147527,86.91666666666667
3777,81.48148148147527,86.14285714285714
3778,81.48148148147527,85
3779,81.48148148147527,85.64285714285714
3780,81.48148148147527,86
3781,81.48148148147527,85.8
3782,81.48148148147527,86
3783,81.48148148147527,85
3784,81.48148148147527,85
3785,81.48148148147527,84.42857142857143
3786,81.48148148147527,85.84615384615384
3787,81.48148148147527,88.46666666666667
3788,81.48148148147527,88
3789,81.48148148147527,87.7
3790,81.48148148147527,84.78571428571429
3791,81.48148148147527,83.8125
3792,81.48148148147527,80.57894736842105
3793,81.48148148147527,79.70588235294117
3794,81.48148148147527,78.95454545454545
3795,81.48148148147527,80.15789473684211
3796,81.48148148147527,84
3797,81.48148148147527,84.33333333333333
3798,81.48148148147527,82.6875
3799,81.48148148147527,82.0625
3800,81.48148148147527,83.42857142857143
3801,81.48148148147527,85.8
3802,81.48148148147527,81.45
3803,81.48148148147527,80.0625
3804,81.48148148147527,80.42857142857143
3805,81.48148148147527,79.44444444444444
3806,81.48148148147527,80.78947368421052
3807,81.48148148147527,80.4
3808,81.48148148147527,81.14285714285714
3809,81.48148148147527,81.75
3810,81.48148148147527,84.27272727272727
3811,81.48148148147527,85.75
3812,81.48148148147527,82.38888888888889
3813,81.48148148147527,83
3814,81.48148148147527,85.4
3815,81.48148148147527,84.05882352941177
3816,81.48148148147527,81.92307692307692
3817,81.48148148147527,80.77777777777777
3818,81.48148148147527,81.22222222222223
3819,81.48148148147527,79.77777777777777
3820,81.48148148147527,77.6
3821,81.48148148147527,78.5
3822,81.48148148147527,79.72727272727273
3823,81.48148148147527,81.0909090909091
3824,81.48148148147527,80.55555555555556
3825,81.48148148147527,80.25
3826,81.48148148147527,78.53846153846153
3827,81.48148148147527,78.47619047619048
3828,81.48148148147527,80.58823529411765
3829,81.48148148147527,82.16666666666667
3830,81.48148148147527,82
3831,81.48148148147527,79.85
3832,81.48148148147527,79.73333333333333
3833,81.48148148147527,78.42857142857143
3834,81.48148148147527,78.47058823529412
3835,81.48148148147527,79.85714285714286
3836,81.48148148147527,80.41666666666667
3837,81.48148148147527,79.75
3838,81.48148148147527,80
3839,81.48148148147527,83.16666666666667
3840,81.48148148147527,83.625
3841,81.48148148147527,82.83333333333333
3842,81.48148148147527,81
3843,81.48148148147527,79
3844,81.48148148147527,78.11764705882354
3845,81.48148148147527,76.5
3846,81.48148148147527,73.38461538461539
3847,81.48148148147527,75.45454545454545
3848,81.48148148147527,77.81818181818181
3849,81.48148148147527,76.72222222222223
3850,81.48148148147527,80.23809523809524
3851,81.48148148147527,80.5
3852,81.48148148147527,81.66666666666667
3853,81.48148148147527,81.61904761904762
3854,81.48148148147527,83.14285714285714
3855,81.48148148147527,82.0625
3856,81.48148148147527,81.23529411764706
3857,81.48148148147527,80.875
3858,81.48148148147527,79.73333333333333
3859,81.48148148147527,79.5
3860,81.48148148147527,78.05882352941177
3861,81.48148148147527,81.55555555555556
3862,81.48148148147527,83.0909090909091
3863,81.48148148147527,83.46153846153847
3864,81.48148148147527,83.18181818181819
3865,81.48148148147527,81.25
3866,81.48148148147527,80.17647058823529
3867,81.48148148147527,77.05882352941177
3868,81.48148148147527,78.0625
3869,81.48148148147527,79.08
3870,81.48148148147527,79
3871,81.48148148147527,81.42857142857143
3872,81.48148148147527,81.83333333333333
3873,81.48148148147527,82.3076923076923
3874,81.48148148147527,78
3875,81.48148148147527,77.58823529411765
3876,81.48148148147527,80.625
3877,81.48148148147527,82.5
3878,81.48148148147527,83.78571428571429
3879,81.48148148147527,82.11111111111111
3880,81.48148148147527,80.78571428571429
3881,81.48148148147527,78.6842105263158
3882,81.48148148147527,80.73333333333333
3883,81.48148148147527,83.66666666666667
3884,81.48148148147527,87.3076923076923
3885,81.48148148147527,85.5
3886,81.48148148147527,84.8
3887,81.48148148147527,86.27777777777777
3888,81.48148148147527,85.83333333333333
3889,81.48148148147527,87.125
3890,81.48148148147527,88.4
3891,81.48148148147527,87.11111111111111
3892,81.48148148147527,84.44444444444444
3893,81.48148148147527,83
3894,81.48148148147527,83.83333333333333
3895,81.48148148147527,80.4
3896,81.48148148147527,78.25
3897,81.48148148147527,74.64285714285714
3898,81.48148148147527,73.22222222222223
3899,81.48148148147527,73.38888888888889
3900,81.48148148147527,73.625
3901,81.48148148147527,70.66666666666667
3902,81.48148148147527,74.26315789473684
3903,81.48148148147527,76.2
3904,81.48148148147527,76.2
3905,81.48148148147527,75.25
3906,81.48148148147527,75
3907,81.48148148147527,74.58823529411765
3908,81.48148148147527,73.9090909090909
3909,81.48148148147527,73
3910,81.48148148147527,75.21739130434783
3911,81.48148148147527,76.94444444444444
3912,81.48148148147527,77.5
3913,81.48148148147527,80.77777777777777
3914,81.48148148147527,81.23529411764706
3915,81.48148148147527,80.3529411764706
3916,81.48148148147527,81.91666666666667
3917,81.48148148147527,82.2
3918,81.48148148147527,80.15384615384616
3919,81.48148148147527,81
3920,81.48148148147527,82.05882352941177
3921,81.48148148147527,78.6
3922,81.48148148147527,77.42857142857143
3923,81.48148148147527,78.75
3924,81.48148148147527,81.5625
3925,81.48148148147527,81.73333333333333
3926,81.48148148147527,80.55555555555556
3927,81.48148148147527,81.63636363636364
3928,81.48148148147527,84.7
3929,81.48148148147527,85.33333333333333
3930,81.48148148147527,85
3931,81.48148148147527,85.7
3932,81.48148148147527,85.4
3933,81.48148148147527,83.88888888888889
3934,81.48148148147527,81.73333333333333
3935,81.48148148147527,81.41666666666667
3936,81.48148148147527,80.07692307692308
3937,81.48148148147527,78.6
3938,81.48148148147527,77.84615384615384
3939,81.48148148147527,79.25
3940,81.48148148147527,82.85
3941,81.48148148147527,79.89473684210526
3942,81.48148148147527,79.84210526315789
3943,81.48148148147527,79.77777777777777
3944,81.48148148147527,79.4375
3945,81.48148148147527,79.08333333333333
3946,81.48148148147527,80.72727272727273
3947,81.48148148147527,81.44444444444444
3948,81.48148148147527,79
3949,81.48148148147527,80.0909090909091
3950,81.48148148147527,82
3951,81.48148148147527,83.05882352941177
3952,81.48148148147527,84.22222222222223
3953,81.48148148147527,84.94444444444444
3954,81.48148148147527,85.625
3955,81.48148148147527,86.125
3956,81.48148148147527,84.22222222222223
3957,81.48148148147527,82.82352941176471
3958,81.48148148147527,80.23529411764706
3959,81.48148148147527,81.26086956521739
3960,81.48148148147527,83.5
3961,81.48148148147527,84.8
3962,81.48148148147527,81.08333333333333
3963,81.48148148147527,79.75
3964,81.48148148147527,78.85714285714286
3965,81.48148148147527,80.76923076923077
3966,81.48148148147527,83.125
3967,81.48148148147527,82.9090909090909
3968,81.48148148147527,83.25
3969,81.48148148147527,83.72222222222223
3970,81.48148148147527,83.2
3971,81.48148148147527,81.46153846153847
3972,81.48148148147527,82.88235294117646
3973,81.48148148147527,80.4375
3974,81.48148148147527,81.80952380952381
3975,81.48148148147527,83.27272727272727
3976,81.48148148147527,84.3
3977,81.48148148147527,87.78947368421052
3978,81.48148148147527,87.5909090909091
3979,81.48148148147527,85.58333333333333
3980,81.48148148147527,84.75
3981,81.48148148147527,84.4
3982,81.48148148147527,84.46666666666667
3983,81.48148148147527,84.18181818181819
3984,81.48148148147527,84.13333333333334
3985,81.48148148147527,81.37037037037037
3986,81.48148148147527,79.33333333333333
3987,81.48148148147527,82.125
3988,81.48148148147527,83.58823529411765
3989,81.48148148147527,82.27272727272727
3990,81.48148148147527,80.6086956521739
3991,81.48148148147527,83.21739130434783
3992,81.48148148147527,83.15789473684211
3993,81.48148148147527,81.52173913043478
3994,81.48148148147527,83.88235294117646
3995,81.48148148147527,85.52631578947368
3996,81.48148148147527,87.46153846153847
3997,81.48148148147527,86.72727272727273
3998,81.48148148147527,88.2
3999,81.48148148147527,88.58333333333333
4000,81.48148148147527,90.54545454545455
4001,81.48148148147527,90
4002,81.48148148147527,89.42857142857143
4003,81.48148148147527,87
4004,81.48148148147527,86.2
4005,81.48148148147527,84.33333333333333
4006,81.48148148147527,82.22222222222223
4007,81.48148148147527,80.41666666666667
4008,81.48148148147527,81.5
4009,81.48148148147527,82.57142857142857
4010,81.48148148147527,80.23529411764706
4011,81.48148148147527,78.6
4012,81.48148148147527,77.86666666666666
4013,81.48148148147527,76
4014,81.48148148147527,79.6842105263158
4015,81.48148148147527,77.89473684210526
4016,81.48148148147527,76.52941176470588
4017,81.48148148147527,76.9375
4018,81.48148148147527,79.76190476190476
4019,81.48148148147527,80.71428571428571
4020,81.48148148147527,80.82352941176471
4021,81.48148148147527,79.16666666666667
4022,81.48148148147527,79.15384615384616
4023,81.48148148147527,81
4024,81.48148148147527,79.31818181818181
4025,81.48148148147527,82
4026,81.48148148147527,79.47058823529412
4027,81.48148148147527,78.54545454545455
4028,81.48148148147527,75.95652173913044
4029,81.48148148147527,75.53333333333333
4030,81.48148148147527,77.66666666666667
4031,81.48148148147527,79.88888888888889
4032,81.48148148147527,80.84615384615384
4033,81.48148148147527,78.36363636363636
4034,81.48148148147527,78.33333333333333
4035,81.48148148147527,81.66666666666667
4036,81.48148148147527,83
4037,81.48148148147527,81.375
4038,81.48148148147527,81
4039,81.48148148147527,78.72222222222223
4040,81.48148148147527,78
4041,81.48148148147527,77.05882352941177
4042,81.48148148147527,75.42857142857143
4043,81.48148148147527,78.0952380952381
4044,81.48148148147527,77.7
4045,81.48148148147527,80.2
4046,81.48148148147527,80.9090909090909
4047,81.48148148147527,81
4048,81.48148148147527,79.92307692307692
4049,81.48148148147527,77.25
4050,81.48148148147527,78
4051,81.48148148147527,79
4052,81.48148148147527,79.66666666666667
4053,81.48148148147527,80.45454545454545
4054,81.48148148147527,82.57142857142857
4055,81.48148148147527,83.06666666666666
4056,81.48148148147527,85
4057,81.48148148147527,87.5
4058,81.48148148147527,86.84210526315789
4059,81.48148148147527,86.07142857142857
4060,81.48148148147527,87.33333333333333
4061,81.48148148147527,89.42857142857143
4062,81.48148148147527,88.46153846153847
4063,81.48148148147527,88.05
4064,81.48148148147527,87.0909090909091
4065,81.48148148147527,89.07142857142857
4066,81.48148148147527,90.82352941176471
4067,81.48148148147527,90.36363636363636
4068,81.48148148147527,91.0625
4069,81.48148148147527,90.5
4070,81.48148148147527,90.70588235294117
4071,81.48148148147527,88.75
4072,81.48148148147527,87.9090909090909
4073,81.48148148147527,87.11764705882354
4074,81.48148148147527,86.44444444444444
4075,81.48148148147527,86.36842105263158
4076,81.48148148147527,85.33333333333333
4077,81.48148148147527,85.26315789473684
4078,81.48148148147527,83.55555555555556
4079,81.48148148147527,85.38461538461539
4080,81.48148148147527,87.94117647058823
4081,81.48148148147527,87.72727272727273
4082,81.48148148147527,87.63157894736842
4083,81.48148148147527,86.6
4084,81.48148148147527,84.57894736842105
4085,81.48148148147527,82.53846153846153
4086,81.48148148147527,80.6875
4087,81.48148148147527,80.17647058823529
4088,81.48148148147527,82.75
4089,81.48148148147527,83.5
4090,81.48148148147527,83.71428571428571
4091,81.48148148147527,81.5
4092,81.48148148147527,80.9090909090909
4093,81.48148148147527,83.3
4094,81.48148148147527,83
4095,81.48148148147527,82.42857142857143
4096,81.48148148147527,83.11111111111111
4097,81.48148148147527,85.55555555555556
4098,81.48148148147527,88.4
4099,81.48148148147527,88.15
4100,81.48148148147527,88.52380952380952
4101,81.48148148147527,88.66666666666667
4102,81.48148148147527,89.93333333333334
4103,81.48148148147527,89.3076923076923
4104,81.48148148147527,85.81818181818181
4105,81.48148148147527,85.36363636363636
4106,81.48148148147527,83.6923076923077
4107,81.48148148147527,82.5
4108,81.48148148147527,85
4109,81.48148148147527,87.08
4110,81.48148148147527,83.75
4111,81.48148148147527,80.35714285714286
4112,81.48148148147527,79.93333333333334
4113,81.48148148147527,82
4114,81.48148148147527,79.33333333333333
4115,81.48148148147527,77.28571428571429
4116,81.48148148147527,78.94117647058823
4117,81.48148148147527,77.70588235294117
4118,81.48148148147527,79.04761904761905
4119,81.48148148147527,78.6
4120,81.48148148147527,77.53333333333333
4121,81.48148148147527,78.47058823529412
4122,81.48148148147527,80.38461538461539
4123,81.48148148147527,82
4124,81.48148148147527,80.89473684210526
4125,81.48148148147527,81.6
4126,81.48148148147527,79.71428571428571
4127,81.48148148147527,77.75
4128,81.48148148147527,81.61538461538461
4129,81.48148148147527,82.15
4130,81.48148148147527,79.57142857142857
4131,81.48148148147527,79.4
4132,81.48148148147527,81.25
4133,81.48148148147527,81.81818181818181
4134,81.48148148147527,81.28571428571429
4135,81.48148148147527,82.52941176470588
4136,81.48148148147527,81.29411764705883
4137,81.48148148147527,77.3529411764706
4138,81.48148148147527,75.85714285714286
4139,81.48148148147527,74.85714285714286
4140,81.48148148147527,74.8125
4141,81.48148148147527,72.375
4142,81.48148148147527,73.52173913043478
4143,81.48148148147527,69.45
4144,81.48148148147527,68.7
4145,81.48148148147527,68.94736842105263
4146,81.48148148147527,69.8125
4147,81.48148148147527,72.0909090909091
4148,81.48148148147527,74.52941176470588
4149,81.48148148147527,74.22222222222223
4150,81.48148148147527,74.0625
4151,81.48148148147527,74.375
4152,81.48148148147527,75
4153,81.48148148147527,76
4154,81.48148148147527,75.6
4155,81.48148148147527,74.76923076923077
4156,81.48148148147527,75.36363636363636
4157,81.48148148147527,75.47368421052632
4158,81.48148148147527,75.75
4159,81.48148148147527,74.44444444444444
4160,81.48148148147527,74.92857142857143
4161,81.48148148147527,71.92307692307692
4162,81.48148148147527,72.41666666666667
4163,81.48148148147527,75
4164,81.48148148147527,74
4165,81.48148148147527,74.55
4166,81.48148148147527,74.36363636363636
4167,81.48148148147527,75.83333333333333
4168,81.48148148147527,77.33333333333333
4169,81.48148148147527,77.75
4170,81.48148148147527,75.91666666666667
4171,81.48148148147527,79.61538461538461
4172,81.48148148147527,79
4173,81.48148148147527,81.28571428571429
4174,81.48148148147527,82.33333333333333
4175,81.48148148147527,84.38888888888889
4176,81.48148148147527,86.7
4177,81.48148148147527,91.10526315789474
4178,81.48148148147527,92
4179,81.48148148147527,92.70588235294117
4180,81.48148148147527,92.33333333333333
4181,81.48148148147527,92
4182,81.48148148147527,91.21428571428571
4183,81.48148148147527,90.73333333333333
4184,81.48148148147527,89.92857142857143
4185,81.48148148147527,90
4186,81.48148148147527,89.3076923076923
4187,81.48148148147527,88.33333333333333
4188,81.48148148147527,86.6
4189,81.48148148147527,85.66666666666667
4190,81.48148148147527,86.71428571428571
4191,81.48148148147527,87.47058823529412
4192,81.48148148147527,82.63636363636364
4193,81.48148148147527,80.41666666666667
4194,81.48148148147527,79.07142857142857
4195,81.48148148147527,78.5
4196,81.48148148147527,77.6
4197,81.48148148147527,79.19047619047619
4198,81.48148148147527,80.68181818181819
4199,81.48148148147527,81.83333333333333
4200,81.48148148147527,79.4
4201,81.48148148147527,80.4
4202,81.48148148147527,81.41666666666667
4203,81.48148148147527,82.3076923076923
4204,81.48148148147527,83.53846153846153
4205,81.48148148147527,82.81818181818181
4206,81.48148148147527,81.81818181818181
4207,81.48148148147527,81.46153846153847
4208,81.48148148147527,79.3076923076923
4209,81.48148148147527,76.53333333333333
4210,81.48148148147527,77.16666666666667
4211,81.48148148147527,78.85714285714286
4212,81.48148148147527,80.53333333333333
4213,81.48148148147527,80.76190476190476
4214,81.48148148147527,79.5
4215,81.48148148147527,79.57142857142857
4216,81.48148148147527,80
4217,81.48148148147527,80.10526315789474
4218,81.48148148147527,80.3125
4219,81.48148148147527,79.8
4220,81.48148148147527,79.35714285714286
4221,81.48148148147527,79
4222,81.48148148147527,81.95238095238095
4223,81.48148148147527,85.45
4224,81.48148148147527,85.2
4225,81.48148148147527,84.65217391304348
4226,81.48148148147527,83
4227,81.48148148147527,82.4
4228,81.48148148147527,82.3125
4229,81.48148148147527,82.16666666666667
4230,81.48148148147527,81.6875
4231,81.48148148147527,82.0952380952381
4232,81.48148148147527,84
4233,81.48148148147527,84.3125
4234,81.48148148147527,83.46666666666667
4235,81.48148148147527,85.33333333333333
4236,81.48148148147527,86.8
4237,81.48148148147527,86.6
4238,81.48148148147527,88.11111111111111
4239,81.48148148147527,86.82352941176471
4240,81.48148148147527,86.8
4241,81.48148148147527,87
4242,81.48148148147527,89
4243,81.48148148147527,88.6923076923077
4244,81.48148148147527,87.5
4245,81.48148148147527,87.15384615384616
4246,81.48148148147527,87.75
4247,81.48148148147527,86.875
4248,81.48148148147527,85.13636363636364
4249,81.48148148147527,84.77777777777777
4250,81.48148148147527,84.76923076923077
4251,81.48148148147527,84.875
4252,81.48148148147527,81.2
4253,81.48148148147527,82.83333333333333
4254,81.48148148147527,82.26666666666667
4255,81.48148148147527,83.6
4256,81.48148148147527,84.71428571428571
4257,81.48148148147527,84.88888888888889
4258,81.48148148147527,85.33333333333333
4259,81.48148148147527,84.55555555555556
4260,81.48148148147527,82.84615384615384
4261,81.48148148147527,83
4262,81.48148148147527,83.125
4263,81.48148148147527,83.4
4264,81.48148148147527,84.78947368421052
4265,81.48148148147527,84.22727272727273
4266,81.48148148147527,81.82352941176471
4267,81.48148148147527,81.10526315789474
4268,81.48148148147527,80.77777777777777
4269,81.48148148147527,79.28571428571429
4270,81.48148148147527,77.2
4271,81.48148148147527,79.47368421052632
4272,81.48148148147527,80.25
4273,81.48148148147527,78.5
4274,81.48148148147527,78.5
4275,81.48148148147527,80.26666666666667
4276,81.48148148147527,80.2
4277,81.48148148147527,81.38461538461539
4278,81.48148148147527,80.6923076923077
4279,81.48148148147527,77.28571428571429
4280,81.48148148147527,75.66666666666667
4281,81.48148148147527,77.26315789473684
4282,81.48148148147527,77.92307692307692
4283,81.48148148147527,78.05882352941177
4284,81.48148148147527,79.52941176470588
4285,81.48148148147527,77.625
4286,81.48148148147527,77.27272727272727
4287,81.48148148147527,74.78571428571429
4288,81.48148148147527,75.28571428571429
4289,81.48148148147527,75.56
4290,81.48148148147527,74.57142857142857
4291,81.48148148147527,75.93333333333334
4292,81.48148148147527,75.88888888888889
4293,81.48148148147527,77.93333333333334
4294,81.48148148147527,77.15789473684211
4295,81.48148148147527,76.8125
4296,81.48148148147527,76.0625
4297,81.48148148147527,76.125
4298,81.48148148147527,76.26666666666667
4299,81.48148148147527,74.75
4300,81.48148148147527,73.8125
4301,81.48148148147527,71.54545454545455
4302,81.48148148147527,73.2
4303,81.48148148147527,73.3
4304,81.48148148147527,74.36363636363636
4305,81.48148148147527,75.63636363636364
4306,81.48148148147527,75.11111111111111
4307,81.48148148147527,74
4308,81.48148148147527,74
4309,81.48148148147527,74.5
4310,81.48148148147527,75.95
4311,81.48148148147527,77.17647058823529
4312,81.48148148147527,80.84210526315789
4313,81.48148148147527,80.53333333333333
4314,81.48148148147527,79.42857142857143
4315,81.48148148147527,80.625
4316,81.48148148147527,81.6
4317,81.48148148147527,81.42857142857143
4318,81.48148148147527,83.75
4319,81.48148148147527,82.4
4320,81.48148148147527,81.75
4321,81.48148148147527,80.92307692307692
4322,81.48148148147527,81.29411764705883
4323,81.48148148147527,81.16666666666667
4324,81.48148148147527,80.58823529411765
4325,81.48148148147527,79.26666666666667
4326,81.48148148147527,78.94736842105263
4327,81.48148148147527,81.28571428571429
4328,81.48148148147527,82
4329,81.48148148147527,81.89473684210526
4330,81.48148148147527,81.55555555555556
4331,81.48148148147527,81.4375
4332,81.48148148147527,81.78947368421052
4333,81.48148148147527,79.91666666666667
4334,81.48148148147527,82
4335,81.48148148147527,81.72727272727273
4336,81.48148148147527,81.4375
4337,81.48148148147527,81.27272727272727
4338,81.48148148147527,83.5
4339,81.48148148147527,86.86666666666666
4340,81.48148148147527,89.91666666666667
4341,81.48148148147527,90.05555555555556
4342,81.48148148147527,90.65
4343,81.48148148147527,88.42857142857143
4344,81.48148148147527,88.72727272727273
4345,81.48148148147527,88.9090909090909
4346,81.48148148147527,86.25
4347,81.48148148147527,86.07142857142857
4348,81.48148148147527,83.93333333333334
4349,81.48148148147527,82.72222222222223
4350,81.48148148147527,82.06666666666666
4351,81.48148148147527,80.73333333333333
4352,81.48148148147527,80.66666666666667
4353,81.48148148147527,81.9
4354,81.48148148147527,84.5
4355,81.48148148147527,84
4356,81.48148148147527,82.66666666666667
4357,81.48148148147527,84.54545454545455
4358,81.48148148147527,85.61111111111111
4359,81.48148148147527,85.22222222222223
4360,81.48148148147527,83.3125
4361,81.48148148147527,82.3157894736842
4362,81.48148148147527,83.72222222222223
4363,81.48148148147527,83.08333333333333
4364,81.48148148147527,83.77272727272727
4365,81.48148148147527,81.72727272727273
4366,81.48148148147527,81.07692307692308
4367,81.48148148147527,80.92857142857143
4368,81.48148148147527,79.05555555555556
4369,81.48148148147527,79.875
4370,81.48148148147527,80.07692307692308
4371,81.48148148147527,79.92857142857143
4372,81.48148148147527,79.45
4373,81.48148148147527,76.78571428571429
4374,81.48148148147527,78.0625
4375,81.48148148147527,77.68
4376,81.48148148147527,77
4377,81.48148148147527,77.8
4378,81.48148148147527,76.46666666666667
4379,81.48148148147527,75.58333333333333
4380,81.48148148147527,75.83333333333333
4381,81.48148148147527,77
4382,81.48148148147527,76.72727272727273
4383,81.48148148147527,75.5
4384,81.48148148147527,76.5
4385,81.48148148147527,79.22222222222223
4386,81.48148148147527,78.73333333333333
4387,81.48148148147527,77.38095238095238
4388,81.48148148147527,76.8076923076923
4389,81.48148148147527,77.72727272727273
4390,81.48148148147527,78.52631578947368
4391,81.48148148147527,79.33333333333333
4392,81.48148148147527,83
4393,81.48148148147527,85.72727272727273
4394,81.48148148147527,84.88888888888889
4395,81.48148148147527,85.91666666666667
4396,81.48148148147527,85.5
4397,81.48148148147527,85.10526315789474
4398,81.48148148147527,83.6923076923077
4399,81.48148148147527,85
4400,81.48148148147527,86
4401,81.48148148147527,85.14285714285714
4402,81.48148148147527,84.61538461538461
4403,81.48148148147527,83.63157894736842
4404,81.48148148147527,82.42857142857143
4405,81.48148148147527,81.45454545454545
4406,81.48148148147527,80.625
4407,81.48148148147527,80.21052631578948
4408,81.48148148147527,80.21428571428571
4409,81.48148148147527,80.23529411764706
4410,81.48148148147527,81.71428571428571
4411,81.48148148147527,82.6842105263158
4412,81.48148148147527,82.35714285714286
4413,81.48148148147527,82.83333333333333
4414,81.48148148147527,83.6923076923077
4415,81.48148148147527,83.33333333333333
4416,81.48148148147527,82.46666666666667
4417,81.48148148147527,82.46153846153847
4418,81.48148148147527,83
4419,81.48148148147527,82.05555555555556
4420,81.48148148147527,77.88235294117646
4421,81.48148148147527,77.4
4422,81.48148148147527,78.35714285714286
4423,81.48148148147527,80.0909090909091
4424,81.48148148147527,79.9
4425,81.48148148147527,79.66666666666667
4426,81.48148148147527,80.13333333333334
4427,81.48148148147527,81.47058823529412
4428,81.48148148147527,81.38888888888889
4429,81.48148148147527,81.86666666666666
4430,81.48148148147527,77.76470588235294
4431,81.48148148147527,78.71428571428571
4432,81.48148148147527,80
4433,81.48148148147527,81.5
4434,81.48148148147527,82.72727272727273
4435,81.48148148147527,83.85714285714286
4436,81.48148148147527,84.75
4437,81.48148148147527,87.6
4438,81.48148148147527,87
4439,81.48148148147527,84.84210526315789
4440,81.48148148147527,81.57142857142857
4441,81.48148148147527,79.6
4442,81.48148148147527,78.2
4443,81.48148148147527,77.6
4444,81.48148148147527,77.08333333333333
4445,81.48148148147527,77.94117647058823
4446,81.48148148147527,77.14285714285714
4447,81.48148148147527,77
4448,81.48148148147527,78.6
4449,81.48148148147527,76.84615384615384
4450,81.48148148147527,71.35714285714286
4451,81.48148148147527,72.95238095238095
4452,81.48148148147527,73.66666666666667
4453,81.48148148147527,76.15789473684211
4454,81.48148148147527,74
4455,81.48148148147527,74.84615384615384
4456,81.48148148147527,74.9
4457,81.48148148147527,78.06666666666666
4458,81.48148148147527,79.9
4459,81.48148148147527,81.22222222222223
4460,81.48148148147527,83.3529411764706
4461,81.48148148147527,80.6
4462,81.48148148147527,79.06666666666666
4463,81.48148148147527,79.85714285714286
4464,81.48148148147527,79.83333333333333
4465,81.48148148147527,81.82352941176471
4466,81.48148148147527,81.75
4467,81.48148148147527,80.77272727272727
4468,81.48148148147527,80.35714285714286
4469,81.48148148147527,80.125
4470,81.48148148147527,80.33333333333333
4471,81.48148148147527,78.45454545454545
4472,81.48148148147527,77.38461538461539
4473,81.48148148147527,76.82352941176471
4474,81.48148148147527,75.35714285714286
4475,81.48148148147527,78.78947368421052
4476,81.48148148147527,80.29411764705883
4477,81.48148148147527,80
4478,81.48148148147527,80
4479,81.48148148147527,80.58823529411765
4480,81.48148148147527,80.54545454545455
4481,81.48148148147527,82.55555555555556
4482,81.48148148147527,81.11111111111111
4483,81.48148148147527,81.23529411764706
4484,81.48148148147527,79.42857142857143
4485,81.48148148147527,77.53333333333333
4486,81.48148148147527,80
4487,81.48148148147527,83
4488,81.48148148147527,85.8
4489,81.48148148147527,85.92307692307692
4490,81.48148148147527,83.52173913043478
4491,81.48148148147527,83.58333333333333
4492,81.48148148147527,85.3125
4493,81.48148148147527,86.875
4494,81.48148148147527,85.7
4495,81.48148148147527,84.23529411764706
4496,81.48148148147527,82.125
4497,81.48148148147527,82.52941176470588
4498,81.48148148147527,81.1875
4499,81.48148148147527,83
4500,81.48148148147527,82.8125
4501,81.48148148147527,83.8
4502,81.48148148147527,81.38461538461539
4503,81.48148148147527,78.93333333333334
4504,81.48148148147527,75.53333333333333
4505,81.48148148147527,77
4506,81.48148148147527,74.875
4507,81.48148148147527,74.46666666666667
4508,81.48148148147527,71.63636363636364
4509,81.48148148147527,72.57142857142857
4510,81.48148148147527,73.33333333333333
4511,81.48148148147527,78.11764705882354
4512,81.48148148147527,80.4
4513,81.48148148147527,78.4
4514,81.48148148147527,78.875
4515,81.48148148147527,76.8
4516,81.48148148147527,73.92857142857143
4517,81.48148148147527,71.33333333333333
4518,81.48148148147527,71.71428571428571
4519,81.48148148147527,73.83333333333333
4520,81.48148148147527,74.1875
4521,81.48148148147527,73.63157894736842
4522,81.48148148147527,77.13636363636364
4523,81.48148148147527,78.61538461538461
4524,81.48148148147527,77.17647058823529
4525,81.48148148147527,78
4526,81.48148148147527,76.33333333333333
4527,81.48148148147527,75.6
4528,81.48148148147527,77.07692307692308
4529,81.48148148147527,79.54545454545455
4530,81.48148148147527,79.7
4531,81.48148148147527,79.9
4532,81.48148148147527,78.6470588235294
4533,81.48148148147527,77.72727272727273
4534,81.48148148147527,77.3125
4535,81.48148148147527,74.16666666666667
4536,81.48148148147527,74.25
4537,81.48148148147527,76.3076923076923
4538,81.48148148147527,78.07692307692308
4539,81.48148148147527,76.66666666666667
4540,81.48148148147527,75.94444444444444
4541,81.48148148147527,77.2
4542,81.48148148147527,78.57142857142857
4543,81.48148148147527,80.11111111111111
4544,81.48148148147527,79.58823529411765
4545,81.48148148147527,81.5
4546,81.48148148147527,82.33333333333333
4547,81.48148148147527,81
4548,81.48148148147527,80.3529411764706
4549,81.48148148147527,82.9
4550,81.48148148147527,82
4551,81.48148148147527,81.15384615384616
4552,81.48148148147527,82.73333333333333
4553,81.48148148147527,81.9090909090909
4554,81.48148148147527,82
4555,81.48148148147527,83.07142857142857
4556,81.48148148147527,81.64285714285714
4557,81.48148148147527,79.75
4558,81.48148148147527,77.8
4559,81.48148148147527,77.05882352941177
4560,81.48148148147527,77.72727272727273
4561,81.48148148147527,76.73913043478261
4562,81.48148148147527,75.8
4563,81.48148148147527,77.875
4564,81.48148148147527,80
4565,81.48148148147527,83.5
4566,81.48148148147527,85.375
